clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@88:r3,True,150,0.16730038022813687,3,88,175,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,12.928020477294922,0.11898692697286606,0.0,0.9399999976158142,0.19247251749038696,0.0016883383505046368,2.1812081336975098,5.603619575500488,239.2743682861328,0.15647579729557037,0.30273738503456116,0.11780321598052979,0.2327927201986313,0.19497106969356537,0.3995632231235504,0.6226375699043274,0.7489039301872253,0.09487142413854599,0.09428522735834122,0.45680928230285645,0.4168180227279663,0.29719340801239014,0.4888843595981598,1.6617014408111572,2.7758963108062744,1.6399716138839722,1.916181206703186,6.186792850494385,9.502459526062012,0.15846416354179382,0.11848977208137512,0.09437353909015656,0.45866748690605164,0.23419307172298431,0.23359036445617676,0.8182456493377686,0.0,0.0,0.0,5.603619575500488,239.2743682861328
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@175:r0,True,150,0.33269961977186313,0,175,176,3.0,1,3.0,,0.0,0.0,0.0,13.909910202026367,0.14597521722316742,0.0,0.8999999761581421,0.22993090748786926,0.003072398714721203,4.1946306228637695,7.267393589019775,315.1365661621094,0.07094030827283859,0.10331856459379196,0.17821325361728668,0.09520776569843292,0.18786121904850006,0.23601196706295013,0.7923228740692139,1.3994543552398682,0.09314620494842529,0.0862063392996788,0.4624006152153015,0.3840101957321167,0.3205224573612213,0.2594849467277527,1.9592547416687012,1.4991295337677002,1.6389669179916382,1.391404390335083,7.574227809906006,7.698314189910889,0.07272833585739136,0.17989492416381836,0.09280576556921005,0.44843897223472595,0.27478834986686707,0.23732416331768036,0.9777814745903015,0.0,0.0,0.0,7.267393589019775,315.1365661621094
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@175:r1,True,150,0.33269961977186313,1,175,177,3.0,1,3.0,,0.0009195402381010354,0.06896551698446274,0.0,18.108768463134766,0.1633552759885788,0.0,0.8766666650772095,0.25523558259010315,0.0036937356926500797,4.3624162673950195,8.431320190429688,369.9950256347656,0.09265227615833282,0.13026238977909088,0.20139501988887787,0.06325726211071014,0.3045663833618164,0.4370025098323822,0.7715403437614441,1.5458030700683594,0.09359477460384369,0.07836238294839859,0.4661177694797516,0.36622893810272217,0.3949032127857208,0.4394224286079407,2.202406167984009,2.0350213050842285,1.6397017240524292,1.3810762166976929,8.617080688476562,10.921985626220703,0.09457685798406601,0.20392271876335144,0.09212955832481384,0.44789403676986694,0.30394217371940613,0.23427905142307281,1.1105198860168457,0.0,0.0,0.0,8.431320190429688,369.9950256347656
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@175:r2,True,150,0.33269961977186313,2,175,178,3.0,1,3.0,,0.0,0.0,0.0,12.181743621826172,0.13099195063114166,0.0,0.9433333277702332,0.2212306261062622,0.001865842379629612,3.1879193782806396,6.433461666107178,269.3490295410156,0.14422816038131714,0.25469645857810974,0.19087810814380646,0.15921276807785034,0.22193199396133423,0.1789924055337906,0.7457173466682434,0.5837311744689941,0.08944474160671234,0.08670688420534134,0.4573664963245392,0.4115668535232544,0.31025850772857666,0.3035961091518402,1.7708563804626465,1.6843022108078003,1.6031379699707031,1.5543006658554077,6.679173469543457,7.532878398895264,0.14669640362262726,0.19252784550189972,0.08845613151788712,0.43448883295059204,0.257214218378067,0.22989441454410553,0.8841620087623596,0.0,0.0,0.0,6.433461666107178,269.3490295410156
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@175:r3,True,150,0.33269961977186313,3,175,179,3.0,1,3.0,,0.0,0.0,0.0,14.003623008728027,0.15119443833827972,0.0,0.9066666960716248,0.23407922685146332,0.003304694313555956,4.3624162673950195,7.60417366027832,331.0695495605469,0.09913535416126251,0.10252395272254944,0.16909365355968475,0.1301729381084442,0.21750475466251373,0.23684753477573395,0.6849748492240906,0.23573185503482819,0.08925753831863403,0.08146178722381592,0.4562836289405823,0.4095480740070343,0.31902047991752625,0.27444860339164734,1.9728790521621704,2.2237725257873535,1.622636079788208,1.605770468711853,7.7264862060546875,10.113890647888184,0.1019863709807396,0.17159196734428406,0.08870833367109299,0.4392729103565216,0.27053892612457275,0.23294751346111298,1.003509759902954,0.0,0.0,0.0,7.60417366027832,331.0695495605469
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@263:r0,True,150,0.5,0,263,180,3.0,1,3.0,,0.001149425283074379,0.06896551698446274,0.0,15.994900703430176,0.14151184260845184,0.0,0.9333333373069763,0.22195373475551605,0.0025394917465746403,2.852349042892456,7.041536808013916,293.46063232421875,0.08454754203557968,0.10752198100090027,0.13676631450653076,0.29073283076286316,0.24011759459972382,0.1431310921907425,0.8176088333129883,0.8118401765823364,0.08933289349079132,0.12283369153738022,0.4408192038536072,0.5899665355682373,0.34492969512939453,0.23916102945804596,1.992248296737671,0.9698570370674133,1.580273151397705,1.7519358396530151,7.442215919494629,2.9245569705963135,0.08168318122625351,0.13893182575702667,0.09011396765708923,0.44655516743659973,0.2868337333202362,0.2325606793165207,0.9798583984375,0.0,0.0,0.0,7.041536808013916,293.46063232421875
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@263:r1,True,150,0.5,1,263,181,3.0,1,3.0,,0.0,0.0,0.0,15.207807540893555,0.1372111588716507,0.0,0.9266666769981384,0.21401210129261017,0.002138422802090645,3.1879193782806396,6.8669023513793945,287.6918640136719,0.07169261574745178,0.16971270740032196,0.16419416666030884,0.3323128819465637,0.24616140127182007,0.3536703586578369,0.7568346858024597,0.2786094546318054,0.08870286494493484,0.12340138852596283,0.4258488118648529,0.5547487139701843,0.3487515449523926,0.32344499230384827,1.9398834705352783,0.47220852971076965,1.5639985799789429,1.8959875106811523,7.159228324890137,1.9202687740325928,0.06976526975631714,0.16686038672924042,0.08878768980503082,0.4282650351524353,0.2835758626461029,0.23275943100452423,0.9400032758712769,0.0,0.0,0.0,6.8669023513793945,287.6918640136719
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@263:r2,True,150,0.5,2,263,182,3.0,1,3.0,,0.0,0.0,0.0,12.236281394958496,0.11607276648283005,0.0,0.9399999976158142,0.18965500593185425,0.0021858199033886194,2.852349042892456,5.790450096130371,249.9525909423828,0.10156050324440002,0.3395474851131439,0.1468784213066101,0.32919690012931824,0.2057507485151291,0.3617081642150879,0.6763895153999329,0.41249093413352966,0.08923619240522385,0.1255948543548584,0.42655929923057556,0.5727371573448181,0.3114924728870392,0.3268629014492035,1.700161099433899,0.49468520283699036,1.5738202333450317,1.9209957122802734,6.155232906341553,2.1105093955993652,0.1033453717827797,0.1492445319890976,0.0899096205830574,0.4302902817726135,0.24863196909427643,0.23519279062747955,0.8121314644813538,0.0,0.0,0.0,5.790450096130371,249.9525909423828
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@263:r3,True,150,0.5,3,263,183,3.0,1,3.0,,0.0,0.0,0.0,14.785791397094727,0.16524110734462738,0.0,0.8999999761581421,0.25857314467430115,0.003906880505383015,5.033556938171387,8.433544158935547,386.8711242675781,0.057604510337114334,0.06991465389728546,0.14030969142913818,0.2956775426864624,0.23518280684947968,0.3014465272426605,0.7801011204719543,0.774573028087616,0.0847800150513649,0.11107159405946732,0.4200282692909241,0.5234531164169312,0.34248536825180054,0.3029756546020508,2.0988576412200928,1.4735723733901978,1.5732536315917969,1.8823792934417725,8.02999496459961,5.339407444000244,0.05705442279577255,0.14193417131900787,0.08544546365737915,0.4266147017478943,0.274718701839447,0.2328769415616989,1.0431745052337646,0.0,0.0,0.0,8.433544158935547,386.8711242675781
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@351:r0,True,150,0.6673003802281369,0,351,184,3.0,1,3.0,,0.0,0.0,0.0,13.838935852050781,0.14764304459095,0.0,0.8966666460037231,0.25247740745544434,0.003494794014841318,4.3624162673950195,7.643120288848877,357.7635803222656,0.1379747986793518,0.10474169999361038,0.15793536603450775,0.09872941672801971,0.24318954348564148,0.28157517313957214,0.7534899115562439,0.3306256830692291,0.09064574539661407,0.09171365946531296,0.44820043444633484,0.4242967963218689,0.3460262715816498,0.2770274877548218,1.9628387689590454,0.8730117678642273,1.6084188222885132,1.5034918785095215,7.530584335327148,3.3710453510284424,0.13555268943309784,0.16003277897834778,0.08981301635503769,0.4375271499156952,0.26147758960723877,0.2335517853498459,0.9819583892822266,0.0,0.0,0.0,7.643120288848877,357.7635803222656
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@351:r1,True,150,0.6673003802281369,1,351,185,3.0,1,3.0,,0.0,0.0,0.0,14.573090553283691,0.15119348466396332,0.0,0.9200000166893005,0.2150249034166336,0.0021762517280876637,3.5234899520874023,7.626925945281982,321.4839172363281,0.08863824605941772,0.09914753586053848,0.17261971533298492,0.10218235105276108,0.25138822197914124,0.22671836614608765,0.8040879964828491,0.6651890277862549,0.08929962664842606,0.10521898418664932,0.43978214263916016,0.4608824849128723,0.345443457365036,0.44312870502471924,1.8985958099365234,3.020355701446533,1.5761076211929321,1.5086443424224854,7.310257911682129,11.361194610595703,0.088448166847229,0.17432624101638794,0.08796888589859009,0.42326828837394714,0.28326407074928284,0.22714103758335114,0.9811219573020935,0.0,0.0,0.0,7.626925945281982,321.4839172363281
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@351:r2,True,150,0.6673003802281369,2,351,186,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,16.664796829223633,0.16038094460964203,0.0,0.8933333158493042,0.23432926833629608,0.0024582950863987207,3.859060287475586,8.324926376342773,364.6352844238281,0.135290265083313,0.15345491468906403,0.18546849489212036,0.13130050897598267,0.267379492521286,0.5028343200683594,0.8500931262969971,0.7094587683677673,0.09069802612066269,0.09082458913326263,0.4435586929321289,0.4628381133079529,0.37446528673171997,0.7895084023475647,2.1008007526397705,4.090308666229248,1.6365652084350586,1.7770942449569702,7.762479782104492,19.35192108154297,0.13311898708343506,0.18778380751609802,0.08963318914175034,0.43468138575553894,0.29496443271636963,0.23719599843025208,1.0350879430770874,0.0,0.0,0.0,8.324926376342773,364.6352844238281
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@351:r3,True,150,0.6673003802281369,3,351,187,3.0,1,3.0,,0.0,0.0,0.0,13.375527381896973,0.15217788517475128,0.0,0.9200000166893005,0.23454195261001587,0.0025040225591510534,3.3557047843933105,7.803153038024902,344.4947204589844,0.12161174416542053,0.1314166635274887,0.14770236611366272,0.09007547050714493,0.25535619258880615,0.2463841587305069,0.798425018787384,0.643177330493927,0.08661460131406784,0.09963124245405197,0.4238889813423157,0.44448044896125793,0.3494955897331238,0.30159926414489746,1.8992832899093628,1.069364070892334,1.5826810598373413,1.4760688543319702,7.245559215545654,4.469803333282471,0.12070565670728683,0.1499565839767456,0.08635224401950836,0.41820594668388367,0.2669239342212677,0.22890198230743408,0.9654064178466797,0.0,0.0,0.0,7.803153038024902,344.4947204589844
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@438:r0,True,150,0.8326996197718631,0,438,188,3.0,1,3.0,,0.001149425283074379,0.06896551698446274,0.0,20.419662475585938,0.18795351684093475,0.0,0.8966666460037231,0.28928855061531067,0.0029652880039066076,4.026845455169678,9.406885147094727,418.5657958984375,0.1354535073041916,0.13930894434452057,0.16470693051815033,0.23457463085651398,0.31338074803352356,0.433083713054657,0.9177282452583313,0.5161920785903931,0.08747748285531998,0.10243525356054306,0.4315952956676483,0.48723894357681274,0.4130180776119232,0.3995981812477112,2.423478126525879,1.0146656036376953,1.613435983657837,1.7360360622406006,9.026956558227539,3.4842708110809326,0.13148930668830872,0.16570265591144562,0.08631283789873123,0.43714064359664917,0.3282100558280945,0.23554086685180664,1.1972956657409668,0.0,0.0,0.0,9.406885147094727,418.5657958984375
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@438:r1,True,150,0.8326996197718631,1,438,189,3.0,1,3.0,,0.0,0.0,0.0,15.613266944885254,0.1784162074327469,0.0,0.8933333158493042,0.3027677834033966,0.0035939766094088554,5.36912727355957,8.899131774902344,415.99993896484375,0.10763897001743317,0.08432433009147644,0.13604849576950073,0.1921783983707428,0.26433202624320984,0.3912166953086853,0.8264185190200806,0.5743926763534546,0.08428842574357986,0.10915032029151917,0.4188290536403656,0.4985586702823639,0.3660258650779724,0.34038475155830383,2.1813697814941406,0.7527516484260559,1.5886296033859253,1.7499148845672607,8.315077781677246,2.714116334915161,0.10361339896917343,0.13693636655807495,0.0829877182841301,0.42571911215782166,0.28403106331825256,0.23246793448925018,1.1046627759933472,0.0,0.0,0.0,8.899131774902344,415.99993896484375
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@438:r2,True,150,0.8326996197718631,2,438,190,3.0,1,3.0,,0.0,0.0,0.0,17.661375045776367,0.1779647320508957,0.0,0.9066666960716248,0.28462108969688416,0.003136938903480768,4.026845455169678,9.116179466247559,401.8246154785156,0.10457496345043182,0.11064621061086655,0.1355782151222229,0.1573801338672638,0.3061761260032654,0.4599856734275818,0.8413811922073364,0.2655757963657379,0.08747206628322601,0.1075018048286438,0.4265279471874237,0.5061971545219421,0.39888331294059753,0.3865140676498413,2.265779733657837,0.8153002858161926,1.612934947013855,1.7162365913391113,8.676547050476074,3.0412278175354004,0.10071282833814621,0.13645713031291962,0.08654271066188812,0.4340292811393738,0.3031235337257385,0.2369462549686432,1.1531959772109985,0.0,0.0,0.0,9.116179466247559,401.8246154785156
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@438:r3,True,150,0.8326996197718631,3,438,191,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,14.390080451965332,0.1668165773153305,0.0,0.9233333468437195,0.25132787227630615,0.0025604874826967716,4.3624162673950195,8.431346893310547,392.2272644042969,0.10002269595861435,0.12351339310407639,0.12300670892000198,0.1793045699596405,0.2653088867664337,0.44886741042137146,0.8385475873947144,0.35845303535461426,0.08337976783514023,0.09867361932992935,0.4156252145767212,0.4723997414112091,0.34828224778175354,0.3899417221546173,2.0069162845611572,0.7368748784065247,1.5777223110198975,1.6916521787643433,7.620749473571777,2.692107915878296,0.0972125232219696,0.12378152459859848,0.08233010023832321,0.4222177267074585,0.27060866355895996,0.23044294118881226,1.0161340236663818,0.0,0.0,0.0,8.431346893310547,392.2272644042969
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@526:r0,True,150,1.0,0,526,192,3.0,1,3.0,,0.0,0.0,0.0,12.751523971557617,0.13968276977539062,0.0,0.9133333563804626,0.19201155006885529,0.0021745895501226187,4.1946306228637695,7.275599479675293,311.9413757324219,0.07665906846523285,0.06956788897514343,0.169180765748024,0.13362689316272736,0.252727210521698,0.381710022687912,0.7057102918624878,0.4026027023792267,0.08488062024116516,0.06778988987207413,0.423904687166214,0.39112988114356995,0.3443477749824524,0.46344274282455444,1.8213543891906738,2.068523406982422,1.6428279876708984,1.686444640159607,6.668041706085205,8.072026252746582,0.07691944390535355,0.17050355672836304,0.08335817605257034,0.4260348379611969,0.2604920566082001,0.23810938000679016,0.8995499610900879,0.0,0.0,0.0,7.275599479675293,311.9413757324219
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@526:r1,True,150,1.0,1,526,193,3.0,1,3.0,,0.0006896551349200308,0.06896551698446274,0.0,13.594695091247559,0.14256541430950165,0.0,0.9133333563804626,0.21830996870994568,0.0021746766287833452,3.691275119781494,7.3003034591674805,324.3456115722656,0.08733158558607101,0.08006256818771362,0.1507621854543686,0.14836940169334412,0.25438082218170166,0.17638345062732697,0.7087244391441345,0.3318280875682831,0.084115169942379,0.07398732006549835,0.420840322971344,0.41083773970603943,0.3413354456424713,0.175940603017807,1.8323508501052856,0.7994993925094604,1.636232614517212,1.7154855728149414,6.875184535980225,2.9126622676849365,0.0860254243016243,0.15200890600681305,0.0827450379729271,0.4270845055580139,0.25331610441207886,0.23641853034496307,0.9147130250930786,0.0,0.0,0.0,7.3003034591674805,324.3456115722656
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@526:r2,True,150,1.0,2,526,194,3.0,1,3.0,,0.0,0.0,0.0,15.521219253540039,0.1654789298772812,0.0,0.903333306312561,0.24340787529945374,0.0028481194749474525,4.1946306228637695,8.137803077697754,354.9709777832031,0.13325773179531097,0.16593128442764282,0.1473240852355957,0.1024763286113739,0.2667173147201538,0.17227603495121002,0.8326900005340576,0.5892165899276733,0.08154912292957306,0.06906555593013763,0.4138277769088745,0.39791953563690186,0.3545556962490082,0.16542239487171173,2.0125181674957275,0.8339855670928955,1.602325439453125,1.670345425605774,7.825055122375488,3.6071274280548096,0.13205038011074066,0.1488712728023529,0.07969118654727936,0.41780465841293335,0.2837546169757843,0.23056048154830933,1.056375503540039,0.0,0.0,0.0,8.137803077697754,354.9709777832031
CMU_132_132_48_poses_120_jpos,CMU_132_132_48_poses_120_jpos@526:r3,True,150,1.0,3,526,195,3.0,1,3.0,,0.0,0.0,0.0,14.289654731750488,0.1621847152709961,0.0,0.9100000262260437,0.22709251940250397,0.0021472075022757053,4.1946306228637695,8.109869956970215,344.76300048828125,0.06895442306995392,0.12506593763828278,0.16470733284950256,0.11134506016969681,0.2553257346153259,0.3065173327922821,0.8051419854164124,0.8027004599571228,0.0817929357290268,0.06885180622339249,0.41067254543304443,0.3907643258571625,0.34306564927101135,0.2810572385787964,2.026305913925171,1.396176815032959,1.5877140760421753,1.659358263015747,7.7095818519592285,6.160104274749756,0.06670060753822327,0.1659194380044937,0.07940017431974411,0.4103846251964569,0.2861320674419403,0.2289949357509613,1.0430275201797485,0.0,0.0,0.0,8.109869956970215,344.76300048828125
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@0:r0,True,150,0.0,0,0,196,3.0,1,3.0,,0.0,0.0,0.0,9.514132499694824,0.1027417853474617,0.003218390280380845,0.9900000095367432,0.06277161836624146,0.0010109959403052926,0.33557045459747314,4.861177444458008,211.47247314453125,0.11612194031476974,0.4133526384830475,0.10479318350553513,0.20391356945037842,0.25818973779678345,1.0289998054504395,0.8429080843925476,2.643590211868286,0.08467189967632294,0.14868274331092834,0.42504245042800903,0.5685981512069702,0.3095490336418152,1.1662476062774658,1.2921395301818848,3.2106411457061768,1.83299720287323,2.652225971221924,4.838830947875977,11.169425964355469,0.11892633140087128,0.10867120325565338,0.08452235162258148,0.4296150207519531,0.20971734821796417,0.26963087916374207,0.6778690814971924,0.0,0.0,0.0,4.861177444458008,211.47247314453125
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@0:r1,True,150,0.0,1,0,197,3.0,1,3.0,,0.0,0.0,0.0,7.572902202606201,0.09404151886701584,0.0034482753835618496,0.9866666793823242,0.052523188292980194,0.0008530610939487815,0.6711409091949463,4.237799167633057,197.00531005859375,0.08342090249061584,0.39220383763313293,0.11472032964229584,0.15356415510177612,0.22136685252189636,0.9995413422584534,0.8015667200088501,2.556678295135498,0.08109032362699509,0.14932619035243988,0.42808884382247925,0.5853414535522461,0.2770903706550598,1.0763444900512695,1.1605960130691528,2.9184625148773193,1.7953031063079834,2.641402006149292,4.422482490539551,11.535831451416016,0.08632774651050568,0.11842824518680573,0.0807773768901825,0.4286080300807953,0.19052955508232117,0.26263588666915894,0.6142944097518921,0.0,0.0,0.0,4.237799167633057,197.00531005859375
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@0:r2,True,150,0.0,2,0,198,3.0,1,3.0,,0.0,0.0,0.0,11.696550369262695,0.12087618559598923,0.004827586468309164,0.9733333587646484,0.10446404665708542,0.0012234851019456983,2.013422727584839,6.084650039672852,259.5276184082031,0.19021740555763245,0.4921164810657501,0.13691866397857666,0.2862115502357483,0.3094800114631653,1.0862345695495605,0.8981401324272156,2.5452218055725098,0.08380229771137238,0.1559717059135437,0.43762409687042236,0.6216351389884949,0.35989075899124146,1.1759145259857178,1.4900057315826416,3.1102349758148193,1.8759558200836182,2.7054941654205322,5.666760444641113,11.782440185546875,0.1928659975528717,0.13958454132080078,0.0849701389670372,0.44207432866096497,0.23382456600666046,0.27705177664756775,0.7930378913879395,0.0,0.0,0.0,6.084650039672852,259.5276184082031
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@0:r3,True,150,0.0,3,0,199,3.0,1,3.0,,0.0,0.0,0.0,15.761215209960938,0.16252364218235016,0.004137930925935507,0.9433333277702332,0.1571061909198761,0.0014796415343880653,3.3557047843933105,8.472125053405762,358.0574951171875,0.2303372174501419,0.7175351977348328,0.12841731309890747,0.277838796377182,0.38245517015457153,1.1166911125183105,1.1488538980484009,2.150191307067871,0.08566806465387344,0.14641878008842468,0.43394750356674194,0.5791333317756653,0.4340950548648834,1.227293610572815,1.8981976509094238,3.3673036098480225,1.8510549068450928,2.6073391437530518,7.219427108764648,11.966773986816406,0.23316523432731628,0.13099971413612366,0.08496584743261337,0.44126617908477783,0.2734915018081665,0.2705061435699463,1.0063494443893433,0.0,0.0,0.0,8.472125053405762,358.0574951171875
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@70:r0,True,150,0.16666666666666666,0,70,200,3.0,1,3.0,,0.0020689654629677534,0.03448275849223137,0.0,25.956823348999023,0.22909478843212128,0.0062068975530564785,0.8700000047683716,0.3548520505428314,0.002971140667796135,5.2013421058654785,12.080225944519043,531.4970703125,0.3237883150577545,0.5892083048820496,0.18331722915172577,0.08137412369251251,0.8455654978752136,1.4174957275390625,1.3864749670028687,1.5722148418426514,0.1105724573135376,0.09378164261579514,0.5269010663032532,0.3182007372379303,0.963370680809021,1.7025790214538574,3.0775492191314697,5.0779948234558105,2.035031795501709,1.3489888906478882,11.614989280700684,15.221183776855469,0.32895395159721375,0.18889367580413818,0.1083025112748146,0.5290508270263672,0.46954086422920227,0.2891603410243988,1.550541877746582,0.0,0.0,0.0,12.080225944519043,531.4970703125
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@70:r1,True,150,0.16666666666666666,1,70,201,3.0,1,3.0,,0.001609195489436388,0.06896551698446274,0.0,25.439496994018555,0.22378729283809662,0.00597701221704483,0.8899999856948853,0.32553577423095703,0.0032425373792648315,3.691275119781494,11.412637710571289,481.2847900390625,0.30581748485565186,0.6795463562011719,0.1778673231601715,0.1406618356704712,0.8062995672225952,1.3496370315551758,1.3605061769485474,1.4181081056594849,0.10615220665931702,0.08649302273988724,0.5361632704734802,0.34698066115379333,0.9238393902778625,1.5999979972839355,3.044304132461548,4.935147762298584,2.0276315212249756,1.3216575384140015,11.547720909118652,15.48967170715332,0.3114378750324249,0.18357819318771362,0.10419174283742905,0.5320897102355957,0.4636104702949524,0.28995585441589355,1.5388528108596802,0.0,0.0,0.0,11.412637710571289,481.2847900390625
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@70:r2,True,150,0.16666666666666666,2,70,202,3.0,1,3.0,,0.0022988503333181143,0.03448275849223137,0.0,28.71491241455078,0.23259732127189636,0.0066666672937572,0.8733333349227905,0.3721761703491211,0.003164787543937564,4.3624162673950195,11.973217010498047,536.3677368164062,0.3128978908061981,0.8191221952438354,0.18497627973556519,0.18896394968032837,0.8366407752037048,1.3024505376815796,1.3290189504623413,2.146014928817749,0.10793531686067581,0.09112893044948578,0.541032612323761,0.37301814556121826,0.9618132710456848,1.525848150253296,3.2038748264312744,4.648870944976807,2.0421743392944336,1.4295161962509155,12.182235717773438,13.954607009887695,0.31877437233924866,0.1905203014612198,0.1065242812037468,0.5382736325263977,0.4782485067844391,0.2906767725944519,1.6102105379104614,0.0,0.0,0.0,11.973217010498047,536.3677368164062
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@70:r3,True,150,0.16666666666666666,3,70,203,3.0,1,3.0,,0.001149425283074379,0.03448275849223137,0.0,24.732873916625977,0.2135564684867859,0.003908045589923859,0.8666666746139526,0.31024113297462463,0.0028930215630680323,4.865771770477295,11.535014152526855,500.5450134277344,0.3808731734752655,0.3600802719593048,0.17397986352443695,0.09325841814279556,0.8810786008834839,1.580402135848999,1.206849217414856,1.6415414810180664,0.11204372346401215,0.10371048748493195,0.5109399557113647,0.35003745555877686,0.989951491355896,1.73486328125,2.983086347579956,4.276094436645508,1.9834057092666626,1.3555058240890503,11.142958641052246,11.581269264221191,0.3848841190338135,0.17951732873916626,0.10921128839254379,0.519150972366333,0.44731271266937256,0.28293612599372864,1.4779889583587646,0.0,0.0,0.0,11.535014152526855,500.5450134277344
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@140:r0,True,150,0.3333333333333333,0,140,204,3.0,0,2.44,anchor_pos,0.004804974887520075,0.10344827175140381,0.0,36.922611236572266,0.3698321282863617,0.007914074696600437,0.6762295365333557,0.594560980796814,0.003799291094765067,9.090909957885742,19.89742660522461,888.5418701171875,0.8076945543289185,0.8809939026832581,0.20573776960372925,0.31765836477279663,1.0709491968154907,2.494450569152832,1.890738606452942,1.2178810834884644,0.12419383972883224,0.30741941928863525,0.6005857586860657,1.100938320159912,1.2417285442352295,2.068413257598877,4.999752521514893,4.4733357429504395,1.9308007955551147,1.9525278806686401,19.01659393310547,19.9976749420166,0.8124825954437256,0.20933683216571808,0.11685854196548462,0.6080827116966248,0.6826977133750916,0.2700900137424469,2.4107251167297363,0.0,0.0,0.0,19.89742660522461,888.5418701171875
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@140:r1,True,150,0.3333333333333333,1,140,205,3.0,0,0.74,ee_body_pos,0.015843428671360016,0.10344827175140381,0.0,22.988527297973633,0.5544064044952393,0.02423112653195858,0.47297295928001404,0.5345456004142761,0.004498241003602743,11.111111640930176,28.81803321838379,1227.4964599609375,0.19931702315807343,0.6339356303215027,0.292021781206131,0.44959211349487305,1.1990609169006348,3.290415048599243,2.659201145172119,4.239844799041748,0.15482278168201447,0.27724313735961914,0.7569904327392578,1.335395097732544,1.4789059162139893,2.9675371646881104,7.105686664581299,5.7982401847839355,2.2884528636932373,2.901721239089966,27.19098472595215,20.822765350341797,0.19031071662902832,0.30707159638404846,0.15911135077476501,0.7630976438522339,1.0337713956832886,0.31667637825012207,3.445422887802124,0.0,0.0,0.0,28.81803321838379,1227.4964599609375
