clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@334:r2,True,150,0.6666666666666666,2,334,242,3.0,1,3.0,,0.0,0.0,0.0,12.167470932006836,0.09237296879291534,0.0,0.9800000190734863,0.07208475470542908,0.001275532296858728,0.33557045459747314,4.365154266357422,137.99478149414062,0.08035007119178772,0.15932902693748474,0.14300280809402466,0.16011236608028412,0.245638906955719,0.21108712255954742,0.758061945438385,0.49269363284111023,0.08748169988393784,0.08410515636205673,0.4736195504665375,0.5322408676147461,0.3176806569099426,0.28062325716018677,1.6237449645996094,1.5006197690963745,1.868218183517456,1.6849058866500854,6.088409900665283,6.010193347930908,0.08112797141075134,0.1435461789369583,0.07929487526416779,0.4694860279560089,0.2451927214860916,0.2702520191669464,0.8479297161102295,0.0,0.0,0.0,4.365154266357422,137.99478149414062
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@334:r3,True,150,0.6666666666666666,3,334,243,3.0,1,3.0,,0.0006896551349200308,0.03448275849223137,0.03448275849223137,13.233428955078125,0.1086721122264862,0.001609195489436388,0.9566666483879089,0.11491166800260544,0.0010208282619714737,1.3422818183898926,5.038020610809326,149.4069061279297,0.09397242963314056,0.23475319147109985,0.1504542976617813,0.1999976634979248,0.2654847502708435,0.39830413460731506,0.8389997482299805,2.191319227218628,0.08277695626020432,0.06762449443340302,0.45760634541511536,0.4556296467781067,0.346080482006073,0.6226319074630737,1.749544620513916,4.045349597930908,1.762982964515686,1.5144884586334229,6.50272274017334,17.594079971313477,0.09466710686683655,0.15229637920856476,0.07866714149713516,0.4659145474433899,0.2696722447872162,0.252241849899292,0.9084057807922363,0.0,0.0,0.0,5.038020610809326,149.4069061279297
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@418:r0,True,150,0.8343313373253493,0,418,244,3.0,1,3.0,,0.0,0.0,0.0,8.89252758026123,0.06931586563587189,0.002528735436499119,0.9066666960716248,0.08799230307340622,0.0010620654793456197,0.6711409091949463,4.011691570281982,131.36004638671875,0.19814160466194153,0.23041021823883057,0.14509466290473938,0.11828985065221786,0.2407996654510498,0.06737375259399414,0.7479954361915588,0.4311647117137909,0.0823899507522583,0.11283858120441437,0.44101858139038086,0.5010156631469727,0.31810688972473145,0.1239510178565979,1.526890754699707,0.6027584075927734,1.8194243907928467,2.1235527992248535,5.258352279663086,1.848630428314209,0.19896115362644196,0.1443682610988617,0.07591085135936737,0.43581780791282654,0.2558835744857788,0.26332324743270874,0.7358946800231934,0.0,0.0,0.0,4.011691570281982,131.36004638671875
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@418:r1,True,150,0.8343313373253493,1,418,245,3.0,1,3.0,,0.0006896551349200308,0.03448275849223137,0.0,11.305314064025879,0.10838960111141205,0.002528735436499119,0.8899999856948853,0.15680468082427979,0.0024644448421895504,2.3489933013916016,6.5423994064331055,244.2026824951172,0.3099907636642456,0.3208099603652954,0.1551939994096756,0.05707937106490135,0.41192010045051575,0.7081112861633301,0.9194026589393616,1.015246868133545,0.08476248383522034,0.132058247923851,0.44598397612571716,0.6789191365242004,0.4503364562988281,0.5919106602668762,1.8709489107131958,1.1968456506729126,1.7434167861938477,2.1291465759277344,6.754807472229004,3.7857298851013184,0.3104889392852783,0.15613465011119843,0.08107689768075943,0.4595741331577301,0.30535218119621277,0.2513369917869568,0.9307533502578735,0.0,0.0,0.0,6.5423994064331055,244.2026824951172
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@418:r2,True,150,0.8343313373253493,2,418,246,3.0,1,3.0,,0.0013793103862553835,0.03448275849223137,0.0,12.532597541809082,0.11504365503787994,0.0013793103862553835,0.8700000047683716,0.17473995685577393,0.0021729522850364447,2.013422727584839,6.168126583099365,227.45848083496094,0.33479711413383484,0.29449698328971863,0.15781563520431519,0.19760023057460785,0.37518247961997986,1.1056609153747559,0.940865695476532,0.9275104999542236,0.09234170615673065,0.1520392894744873,0.49243587255477905,0.7174433469772339,0.4282399117946625,0.8403682112693787,1.9498426914215088,2.109934091567993,1.884642481803894,2.063616991043091,7.089351177215576,8.721319198608398,0.33563873171806335,0.15615376830101013,0.0847259983420372,0.4890092611312866,0.31100139021873474,0.27423855662345886,0.9572576880455017,0.0,0.0,0.0,6.168126583099365,227.45848083496094
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@418:r3,True,150,0.8343313373253493,3,418,247,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,15.209892272949219,0.11781560629606247,0.005287356674671173,0.8133333325386047,0.24082542955875397,0.0014581794384866953,3.3557047843933105,6.5696563720703125,230.00738525390625,0.33910393714904785,0.41780081391334534,0.17625947296619415,0.1775284707546234,0.3599480986595154,0.19570881128311157,1.0537950992584229,0.5818623304367065,0.09902610629796982,0.10383880883455276,0.5058088302612305,0.5663928985595703,0.46232283115386963,0.40730851888656616,2.1615676879882812,2.1965060234069824,1.9412055015563965,2.3155758380889893,7.460367679595947,6.304342746734619,0.33989760279655457,0.1750706434249878,0.09179554879665375,0.5222113132476807,0.34822213649749756,0.2803134024143219,1.032246470451355,0.0,0.0,0.0,6.5696563720703125,230.00738525390625
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@501:r0,True,150,1.0,0,501,248,3.0,1,3.0,,0.0,0.0,0.0,4.39885139465332,0.05076569318771362,0.0,0.9900000095367432,0.04739310219883919,0.0008298350148834288,0.33557045459747314,2.3265151977539062,72.88801574707031,0.09478509426116943,0.07000398635864258,0.1274697184562683,0.12838707864284515,0.16115088760852814,0.06273709982633591,0.4457486569881439,0.31313884258270264,0.07863520085811615,0.08860132098197937,0.375404417514801,0.36002129316329956,0.21950815618038177,0.21929118037223816,1.00480055809021,0.8509069681167603,1.755488634109497,1.8125029802322388,3.409364938735962,2.5797669887542725,0.09558410197496414,0.12887723743915558,0.07829596847295761,0.39316442608833313,0.16819795966148376,0.26391154527664185,0.4744558334350586,0.0,0.0,0.0,2.3265151977539062,72.88801574707031
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@501:r1,True,150,1.0,1,501,249,3.0,1,3.0,,0.0,0.0,0.0,4.636251926422119,0.05007614940404892,0.0,0.9866666793823242,0.04219397157430649,0.0011342016514390707,0.33557045459747314,2.2389276027679443,86.67357635498047,0.06790503114461899,0.12126252055168152,0.14902648329734802,0.15440669655799866,0.16511712968349457,0.22808657586574554,0.43953120708465576,0.3464905023574829,0.08744168281555176,0.09928158670663834,0.3990200459957123,0.360649049282074,0.2214917540550232,0.27080726623535156,1.0130661725997925,0.8560366034507751,1.8461769819259644,1.8775352239608765,3.537736415863037,2.769467830657959,0.06880524754524231,0.15011700987815857,0.0862647220492363,0.4045100212097168,0.16578315198421478,0.278732568025589,0.485063374042511,0.0,0.0,0.0,2.2389276027679443,86.67357635498047
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@501:r2,True,150,1.0,2,501,250,3.0,1,3.0,,0.0,0.0,0.0,5.373565673828125,0.04773538559675217,0.0,0.9800000190734863,0.020612550899386406,0.001064665149897337,0.33557045459747314,2.2434988021850586,67.3610610961914,0.06657064706087112,0.11068655550479889,0.13296721875667572,0.14644993841648102,0.15274611115455627,0.16178587079048157,0.46943822503089905,0.191087007522583,0.09008357673883438,0.09869514405727386,0.40883055329322815,0.37472811341285706,0.22167515754699707,0.2350609451532364,0.9817671775817871,0.8818120956420898,1.8572704792022705,1.9005298614501953,3.400423049926758,2.820171356201172,0.06739962100982666,0.134230837225914,0.08810677379369736,0.41327908635139465,0.17175057530403137,0.28146421909332275,0.4717864990234375,0.0,0.0,0.0,2.2434988021850586,67.3610610961914
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@501:r3,True,150,1.0,3,501,251,3.0,1,3.0,,0.0,0.0,0.0,4.4709038734436035,0.04721697047352791,0.0,0.9900000095367432,0.03805816173553467,0.0005297244642861187,0.33557045459747314,2.0993146896362305,62.49147415161133,0.06288696080446243,0.11709993332624435,0.16132305562496185,0.16899210214614868,0.16016288101673126,0.18783004581928253,0.4306102395057678,0.2588261365890503,0.08609589189291,0.09912572801113129,0.39296969771385193,0.4107058346271515,0.21940544247627258,0.24902352690696716,0.9824233055114746,0.9066693782806396,1.8432432413101196,1.9338089227676392,3.3363561630249023,2.7111873626708984,0.06372006237506866,0.16231223940849304,0.08544610440731049,0.40924081206321716,0.16624325513839722,0.27689895033836365,0.4686901867389679,0.0,0.0,0.0,2.0993146896362305,62.49147415161133
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@0:r0,True,150,0.0,0,0,252,3.0,1,3.0,,0.0,0.0,0.0,5.010774612426758,0.05058811232447624,0.0,0.9866666793823242,0.028431158512830734,0.000657196156680584,0.33557045459747314,1.9795948266983032,85.19212341308594,0.04779914766550064,0.05376192182302475,0.045565299689769745,0.025519080460071564,0.11409376561641693,0.14945150911808014,0.35568538308143616,0.17441992461681366,0.0645054429769516,0.07303740084171295,0.34122753143310547,0.4200868308544159,0.1403125375509262,0.14543882012367249,0.8541932106018066,0.7861204743385315,1.606793761253357,1.8641611337661743,3.6662161350250244,5.481888771057129,0.04784668609499931,0.04835643991827965,0.05673527345061302,0.34403929114341736,0.11903241276741028,0.22607851028442383,0.4649564027786255,0.0,0.0,0.0,1.9795948266983032,85.19212341308594
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@0:r1,True,150,0.0,1,0,253,3.0,1,3.0,,0.0,0.0,0.0,5.100378513336182,0.04982597380876541,0.0,0.9800000190734863,0.02257871814072132,0.0006242932286113501,0.33557045459747314,1.952540397644043,82.34886169433594,0.03919355943799019,0.060478031635284424,0.0439862459897995,0.02124139294028282,0.09411218762397766,0.1322416067123413,0.3575538098812103,0.07169972360134125,0.06791742891073227,0.07739913463592529,0.3295108675956726,0.4130536913871765,0.13392966985702515,0.14449024200439453,0.8187746405601501,0.7573831081390381,1.5833234786987305,1.9631425142288208,3.571579694747925,5.663581848144531,0.03920530155301094,0.04570714756846428,0.05761861056089401,0.33137503266334534,0.11330732703208923,0.22009068727493286,0.45187368988990784,0.0,0.0,0.0,1.952540397644043,82.34886169433594
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@0:r2,True,150,0.0,2,0,254,3.0,1,3.0,,0.0,0.0,0.0,4.953718662261963,0.05359574779868126,0.0,0.9866666793823242,0.040422357618808746,0.0008921746630221605,0.33557045459747314,2.2109644412994385,92.3536376953125,0.041101790964603424,0.06479446589946747,0.05370094254612923,0.039646249264478683,0.09868042916059494,0.10974650084972382,0.3677181899547577,0.12998896837234497,0.0657941997051239,0.07629074156284332,0.33567145466804504,0.43474888801574707,0.13664615154266357,0.12427586317062378,0.8508047461509705,0.7441499829292297,1.5979609489440918,1.9490951299667358,3.6539559364318848,5.667760848999023,0.04113151878118515,0.05616459995508194,0.05626119673252106,0.3385050594806671,0.11846864223480225,0.22116121649742126,0.4657597243785858,0.0,0.0,0.0,2.2109644412994385,92.3536376953125
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@0:r3,True,150,0.0,3,0,255,3.0,1,3.0,,0.0,0.0,0.0,5.17153263092041,0.05139719694852829,0.0,0.9833333492279053,0.038912564516067505,0.000577353173866868,0.33557045459747314,2.1567139625549316,98.82569885253906,0.039312321692705154,0.05620197579264641,0.05500669404864311,0.04719102755188942,0.1145811453461647,0.16410981118679047,0.40765753388404846,0.12398943305015564,0.06341046839952469,0.07120621204376221,0.33456921577453613,0.4010380208492279,0.14525002241134644,0.15216228365898132,0.8675487041473389,0.8313104510307312,1.5972844362258911,1.8908721208572388,3.7093937397003174,5.4891357421875,0.03933632746338844,0.05671142414212227,0.055667445063591,0.3360356092453003,0.12245737761259079,0.2220531702041626,0.47490087151527405,0.0,0.0,0.0,2.1567139625549316,98.82569885253906
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@227:r0,True,150,0.16642228739002932,0,227,256,3.0,1,3.0,,0.0,0.0,0.0,11.632092475891113,0.1034272089600563,0.0004597701190505177,0.9633333086967468,0.15899033844470978,0.001941319671459496,2.013422727584839,4.776885986328125,217.98281860351562,0.09998483955860138,0.18798258900642395,0.09940626472234726,0.19415825605392456,0.157099649310112,0.18559809029102325,0.717404305934906,0.41974979639053345,0.06534361094236374,0.06294518709182739,0.4155627191066742,0.3429659903049469,0.2725442051887512,0.21325638890266418,1.705579400062561,1.2974995374679565,1.8725929260253906,1.593629240989685,6.352312088012695,6.2754082679748535,0.10014563798904419,0.09612955152988434,0.05745825916528702,0.427934467792511,0.24881049990653992,0.25821173191070557,0.8743849396705627,0.0,0.0,0.0,4.776885986328125,217.98281860351562
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@227:r1,True,150,0.16642228739002932,1,227,257,3.0,1,3.0,,0.0,0.0,0.0,12.730801582336426,0.09898581355810165,0.0006896551349200308,0.9733333587646484,0.09695126861333847,0.001042153686285019,1.0067113637924194,4.336419582366943,163.07632446289062,0.07816467434167862,0.33223623037338257,0.09912797808647156,0.11361689865589142,0.2725470960140228,1.1290864944458008,0.7871477603912354,0.6979295015335083,0.07084151357412338,0.1433912068605423,0.4061022102832794,0.5197370052337646,0.3292052149772644,0.9421182870864868,1.644241213798523,2.9839625358581543,1.8351224660873413,1.2392473220825195,5.973495006561279,13.362834930419922,0.07821837812662125,0.09710200130939484,0.06211945787072182,0.4121629297733307,0.26600053906440735,0.25181180238723755,0.830206573009491,0.0,0.0,0.0,4.336419582366943,163.07632446289062
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@227:r2,True,150,0.16642228739002932,2,227,258,3.0,1,3.0,,0.0,0.0,0.0,11.886202812194824,0.08765160292387009,0.0,0.9766666889190674,0.07308945804834366,0.0011968709295615554,0.6711409091949463,3.8226449489593506,141.72666931152344,0.05723045393824577,0.11035674065351486,0.10900207608938217,0.12516669929027557,0.16923271119594574,0.30210041999816895,0.6959121227264404,0.7359644770622253,0.06682774424552917,0.07258868217468262,0.3981209099292755,0.3318847417831421,0.26901236176490784,0.275964617729187,1.5477782487869263,1.5882295370101929,1.8565746545791626,1.4714118242263794,5.69404935836792,7.55186128616333,0.05730120465159416,0.10600518435239792,0.05920833721756935,0.4058817923069,0.23985564708709717,0.2546522319316864,0.7802327871322632,0.0,0.0,0.0,3.8226449489593506,141.72666931152344
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@227:r3,True,150,0.16642228739002932,3,227,259,3.0,1,3.0,,0.0,0.0,0.0,11.283129692077637,0.08868298679590225,0.002528735436499119,0.9833333492279053,0.07914861291646957,0.0008555794483982027,0.6711409091949463,3.714078664779663,145.06365966796875,0.06208069995045662,0.20414701104164124,0.10664671659469604,0.09425552189350128,0.17128586769104004,0.46894142031669617,0.7323526740074158,1.1310689449310303,0.06629084795713425,0.08362951129674911,0.40486961603164673,0.3846541941165924,0.26486438512802124,0.4035361409187317,1.5759305953979492,1.8737460374832153,1.8435707092285156,1.4431370496749878,5.679795265197754,8.425529479980469,0.06232956051826477,0.102366141974926,0.05832074582576752,0.40911179780960083,0.23817141354084015,0.2529928982257843,0.7776963710784912,0.0,0.0,0.0,3.714078664779663,145.06365966796875
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@455:r0,True,150,0.33357771260997066,0,455,260,3.0,1,3.0,,0.0,0.0,0.0,11.084113121032715,0.10257288813591003,0.0,0.9733333587646484,0.094198077917099,0.0014311937848106027,1.0067113637924194,4.833621978759766,200.39015197753906,0.06767218559980392,0.07540171593427658,0.1718054860830307,0.1092788428068161,0.18923243880271912,0.1508326232433319,0.7754349112510681,0.6307607293128967,0.08332153409719467,0.0930018499493599,0.44090428948402405,0.43247178196907043,0.2331196367740631,0.19879485666751862,1.482961654663086,1.0794801712036133,2.089536428451538,1.7623056173324585,5.716972827911377,3.4601519107818604,0.06791254132986069,0.16303180158138275,0.0729420930147171,0.44646066427230835,0.23980222642421722,0.28108397126197815,0.779192328453064,0.0,0.0,0.0,4.833621978759766,200.39015197753906
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@455:r1,True,150,0.33357771260997066,1,455,261,3.0,1,3.0,,0.0,0.0,0.0,8.971895217895508,0.07055490463972092,0.00022988505952525884,0.9833333492279053,0.0662229135632515,0.0011504696449264884,0.33557045459747314,3.0913662910461426,128.3224334716797,0.06089552491903305,0.06215331330895424,0.1763591468334198,0.11255412548780441,0.1492486447095871,0.12584306299686432,0.5682729482650757,0.8690751194953918,0.08889898657798767,0.09645561873912811,0.44351059198379517,0.39573681354522705,0.2103506624698639,0.21679431200027466,1.1701303720474243,1.1582685708999634,2.1203181743621826,1.7349997758865356,4.446007251739502,3.5228540897369385,0.061068344861269,0.16920854151248932,0.07899365574121475,0.4520037770271301,0.1942780464887619,0.28200817108154297,0.6170558333396912,0.0,0.0,0.0,3.0913662910461426,128.3224334716797
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@455:r2,True,150,0.33357771260997066,2,455,262,3.0,1,3.0,,0.0,0.0,0.0,7.362560272216797,0.06913045793771744,0.0,0.9800000190734863,0.06321292370557785,0.001117611420340836,0.33557045459747314,3.1913862228393555,133.90330505371094,0.07340697199106216,0.0879555195569992,0.20770595967769623,0.08027149736881256,0.1458316296339035,0.0714014321565628,0.5434841513633728,0.621955394744873,0.09010747820138931,0.09235205501317978,0.4427919387817383,0.39806067943573,0.21818046271800995,0.17585347592830658,1.1311755180358887,0.9956914782524109,2.1676759719848633,1.7684284448623657,4.375325679779053,3.4319820404052734,0.07347451895475388,0.2011362910270691,0.07956357300281525,0.45190733671188354,0.19877594709396362,0.2878513038158417,0.6070239543914795,0.0,0.0,0.0,3.1913862228393555,133.90330505371094
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@455:r3,True,150,0.33357771260997066,3,455,263,3.0,1,3.0,,0.0,0.0,0.0,8.465568542480469,0.0710112601518631,0.0,0.9733333587646484,0.05683298036456108,0.0009132596896961331,0.6711409091949463,3.138765335083008,128.02276611328125,0.0565822459757328,0.07254530489444733,0.18211938440799713,0.10693156719207764,0.1567576378583908,0.16091196238994598,0.6062248349189758,0.5973132848739624,0.08803112059831619,0.0899912640452385,0.43890580534935,0.40028804540634155,0.2197185456752777,0.20624655485153198,1.189928412437439,0.9031332731246948,2.140566110610962,1.7416833639144897,4.506577968597412,3.269028425216675,0.05698549374938011,0.1751488894224167,0.07680267840623856,0.44735899567604065,0.20163844525814056,0.2821710705757141,0.6197808980941772,0.0,0.0,0.0,3.138765335083008,128.02276611328125
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@682:r0,True,150,0.5,0,682,264,3.0,1,3.0,,0.0,0.0,0.0,6.2086920738220215,0.05300058051943779,0.0,0.9733333587646484,0.043023206293582916,0.0013245019363239408,0.6711409091949463,2.3948428630828857,112.63719177246094,0.0534503348171711,0.059520866721868515,0.17168483138084412,0.03467898815870285,0.09402073174715042,0.03595714643597603,0.32820385694503784,0.5196969509124756,0.09261336177587509,0.06484555453062057,0.3907826244831085,0.2937887907028198,0.11954934149980545,0.16341164708137512,0.7459641098976135,0.7796962261199951,2.1699612140655518,1.56375253200531,3.3812785148620605,3.5363800525665283,0.05359286069869995,0.17076213657855988,0.07928940653800964,0.3914131820201874,0.1084475964307785,0.2872341275215149,0.44104212522506714,0.0,0.0,0.0,2.3948428630828857,112.63719177246094
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@682:r1,True,150,0.5,1,682,265,3.0,1,3.0,,0.0,0.0,0.0,6.592391014099121,0.05363098159432411,0.0,0.9833333492279053,0.044993504881858826,0.001252705929800868,0.33557045459747314,2.407064437866211,105.86837005615234,0.056250788271427155,0.063637875020504,0.19328436255455017,0.06133659929037094,0.11214646697044373,0.03776859492063522,0.3623802363872528,0.572621762752533,0.09207697212696075,0.06068754941225052,0.3998680114746094,0.3001611828804016,0.1362181305885315,0.1899103969335556,0.8014421463012695,0.9140497446060181,2.1143012046813965,1.5381879806518555,3.5538699626922607,3.6828503608703613,0.056428223848342896,0.19262662529945374,0.07813728600740433,0.3968007266521454,0.11989811062812805,0.28171586990356445,0.46981731057167053,0.0,0.0,0.0,2.407064437866211,105.86837005615234
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@682:r2,True,150,0.5,2,682,266,3.0,1,3.0,,0.0,0.0,0.0,6.712548732757568,0.05644190311431885,0.0,0.9733333587646484,0.051121894270181656,0.0009883821476250887,0.6711409091949463,2.537814140319824,119.77727508544922,0.07474517077207565,0.0632074847817421,0.1908683478832245,0.05485639348626137,0.10326402634382248,0.08006953448057175,0.33344703912734985,0.5155028700828552,0.09367748349905014,0.06521617621183395,0.390051007270813,0.28824108839035034,0.13067273795604706,0.18530835211277008,0.7923359870910645,0.7856881618499756,2.157759428024292,1.5436044931411743,3.495403289794922,3.698223352432251,0.07484281063079834,0.18987005949020386,0.08075191080570221,0.3939320743083954,0.11551465094089508,0.28476178646087646,0.4609316885471344,0.0,0.0,0.0,2.537814140319824,119.77727508544922
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@682:r3,True,150,0.5,3,682,267,3.0,1,3.0,,0.0,0.0,0.0,5.516855716705322,0.043401122093200684,0.0,0.9833333492279053,0.0432036854326725,0.0008206161437556148,0.33557045459747314,1.794738531112671,84.39413452148438,0.06666550785303116,0.050387948751449585,0.18234370648860931,0.04549551010131836,0.09153637290000916,0.03887501731514931,0.28504058718681335,0.5829551815986633,0.09244851768016815,0.0652628242969513,0.4054659903049469,0.3110240399837494,0.11350883543491364,0.16706940531730652,0.6885227560997009,0.7999823689460754,2.1374053955078125,1.5670578479766846,3.2457377910614014,3.5474631786346436,0.06676732003688812,0.1813989281654358,0.07926201820373535,0.39960744976997375,0.10457754135131836,0.287413090467453,0.4185214936733246,0.0,0.0,0.0,1.794738531112671,84.39413452148438
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@909:r0,True,150,0.6664222873900293,0,909,268,3.0,1,3.0,,0.0,0.0,0.0,7.685324192047119,0.054034605622291565,0.0,0.9733333587646484,0.053397320210933685,0.001062827999703586,0.33557045459747314,2.3203377723693848,97.42057037353516,0.0579959936439991,0.06037846952676773,0.09011729061603546,0.06131525710225105,0.13205666840076447,0.05833503603935242,0.3860309422016144,0.1291201114654541,0.0748562142252922,0.08524467796087265,0.42376962304115295,0.49956467747688293,0.17610111832618713,0.08374018967151642,0.9877544045448303,0.27781641483306885,1.602724552154541,1.8178819417953491,3.381195068359375,0.7911673784255981,0.058046240359544754,0.0973614975810051,0.06419660896062851,0.43058136105537415,0.1434522569179535,0.22813117504119873,0.46414947509765625,0.0,0.0,0.0,2.3203377723693848,97.42057037353516
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@909:r1,True,150,0.6664222873900293,1,909,269,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,9.562287330627441,0.1056027039885521,0.0,0.9100000262260437,0.1718130111694336,0.0027529115322977304,2.1812081336975098,4.890037536621094,218.07676696777344,0.1402822732925415,0.20689356327056885,0.12673981487751007,0.16085684299468994,0.22883814573287964,0.14965194463729858,0.6170845627784729,0.14135129749774933,0.07534289360046387,0.09933718293905258,0.41748419404029846,0.49667707085609436,0.26966017484664917,0.1476432979106903,1.436257243156433,0.3464142680168152,1.5554519891738892,1.7233755588531494,5.396075248718262,1.3341352939605713,0.14027252793312073,0.13341404497623444,0.065492182970047,0.43020355701446533,0.21425175666809082,0.22058303654193878,0.7321484684944153,0.0,0.0,0.0,4.890037536621094,218.07676696777344
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@909:r2,True,150,0.6664222873900293,2,909,270,3.0,1,3.0,,0.0,0.0,0.0,5.500586032867432,0.04875941202044487,0.0,0.9800000190734863,0.03413577750325203,0.0009006853797473013,0.33557045459747314,2.0015430450439453,78.5295181274414,0.05772260203957558,0.0615987628698349,0.10974571108818054,0.07757850736379623,0.1281968206167221,0.020872190594673157,0.413392573595047,0.06510037183761597,0.07093904912471771,0.08390631526708603,0.38924941420555115,0.5166849493980408,0.16826708614826202,0.04586794599890709,0.9377333521842957,0.19065935909748077,1.5615391731262207,1.8316203355789185,3.27229905128479,0.8473892211914062,0.05761108919978142,0.11538060754537582,0.06135808303952217,0.40747424960136414,0.1381782591342926,0.22295555472373962,0.44136953353881836,0.0,0.0,0.0,2.0015430450439453,78.5295181274414
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@909:r3,True,150,0.6664222873900293,3,909,271,3.0,1,3.0,,0.0,0.0,0.0,6.45979118347168,0.04992926865816116,0.0,0.9800000190734863,0.04076891019940376,0.0006849955534562469,0.33557045459747314,2.0638363361358643,82.0808334350586,0.047073524445295334,0.04769672453403473,0.09258442372083664,0.06815347075462341,0.13720059394836426,0.012461706064641476,0.37532275915145874,0.07104646414518356,0.07380172610282898,0.08368261158466339,0.3959500193595886,0.5055739283561707,0.1782236099243164,0.050832223147153854,0.9257612824440002,0.1719650775194168,1.5874441862106323,1.8526616096496582,3.238851547241211,0.7860002517700195,0.0470026396214962,0.0984148159623146,0.06322299689054489,0.40731385350227356,0.1385882943868637,0.22495773434638977,0.4409542977809906,0.0,0.0,0.0,2.0638363361358643,82.0808334350586
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1137:r0,True,150,0.8335777126099707,0,1137,272,3.0,1,3.0,,0.0,0.0,0.0,5.855316638946533,0.06375166773796082,0.0,0.9800000190734863,0.0381864532828331,0.0012923488393425941,0.6711409091949463,2.9203109741210938,119.89409637451172,0.05033005401492119,0.07624179124832153,0.07677522301673889,0.07202913612127304,0.13775219023227692,0.09270965307950974,0.47174549102783203,0.13185234367847443,0.07119428366422653,0.06936480849981308,0.3953390121459961,0.3452375531196594,0.2022465020418167,0.0926729217171669,1.156103253364563,0.3754339814186096,1.882527232170105,1.7475638389587402,4.463443279266357,1.1278090476989746,0.05036461725831032,0.07576050609350204,0.06546065211296082,0.4010860025882721,0.17853569984436035,0.24743321537971497,0.5847576260566711,0.0,0.0,0.0,2.9203109741210938,119.89409637451172
