clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@386:r3,True,150,0.5006485084306096,3,386,435,3.0,1,3.0,,0.0,0.0,0.0,6.808849811553955,0.06369413435459137,0.01655171439051628,0.9833333492279053,0.07364962249994278,0.001126436167396605,0.33557045459747314,2.8622817993164062,110.67259216308594,0.1031920462846756,0.11499841511249542,0.08875181525945663,0.13332676887512207,0.11615964025259018,0.052069440484046936,0.44683706760406494,0.15132614970207214,0.08403531461954117,0.09399008005857468,0.4284343421459198,0.4523172676563263,0.16342730820178986,0.07696780562400818,0.9310846924781799,0.2841104567050934,1.2700533866882324,1.3201905488967896,3.0574066638946533,1.2484791278839111,0.10332901775836945,0.09193533658981323,0.0739467442035675,0.43597131967544556,0.13547684252262115,0.17020335793495178,0.430208295583725,0.0,0.0,0.0,2.8622817993164062,110.67259216308594
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@514:r0,True,150,0.6666666666666666,0,514,436,3.0,1,3.0,,0.0,0.0,0.0,5.9124674797058105,0.0672682598233223,0.01885056123137474,0.9733333587646484,0.07129490375518799,0.001341159106232226,0.33557045459747314,3.1420440673828125,120.67438507080078,0.14932122826576233,0.21170581877231598,0.1045934185385704,0.12201303988695145,0.13629481196403503,0.011491683311760426,0.41676461696624756,0.13247647881507874,0.08487408608198166,0.0880005806684494,0.44542261958122253,0.4501481354236603,0.1773286610841751,0.019807342439889908,0.9926707744598389,0.12067592889070511,1.3180928230285645,1.3485461473464966,3.264639377593994,0.6340731382369995,0.14921876788139343,0.10154492408037186,0.07205873727798462,0.4308624267578125,0.13646703958511353,0.174306258559227,0.4517466127872467,0.0,0.0,0.0,3.1420440673828125,120.67438507080078
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@514:r1,True,150,0.6666666666666666,1,514,437,3.0,1,3.0,,0.0,0.0,0.0,5.865231037139893,0.07589446753263474,0.01839079149067402,0.9800000190734863,0.07744479179382324,0.0011641476303339005,0.33557045459747314,3.3568854331970215,126.89259338378906,0.12089294195175171,0.14782825112342834,0.09404635429382324,0.08072608709335327,0.11824780702590942,0.05804743617773056,0.4314841330051422,0.30768102407455444,0.07944904267787933,0.0821598619222641,0.4176022410392761,0.43482011556625366,0.1652812510728836,0.10868911445140839,1.0167860984802246,0.6410435438156128,1.2745004892349243,1.2991018295288086,3.423652410507202,2.46157169342041,0.12077932804822922,0.09083503484725952,0.0665503442287445,0.40658169984817505,0.13721559941768646,0.16674210131168365,0.47571441531181335,0.0,0.0,0.0,3.3568854331970215,126.89259338378906
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@514:r2,True,150,0.6666666666666666,2,514,438,3.0,1,3.0,,0.0,0.0,0.0,6.4712114334106445,0.07306460291147232,0.022528719156980515,0.9800000190734863,0.08491093665361404,0.0016140372026711702,0.33557045459747314,3.2977521419525146,136.24855041503906,0.1249682754278183,0.14595307409763336,0.10819805413484573,0.10115285217761993,0.12028670310974121,0.08479493111371994,0.4120461642742157,0.5236181020736694,0.0856335461139679,0.08522773534059525,0.4287182688713074,0.4707862436771393,0.16956394910812378,0.14761686325073242,1.0116746425628662,1.0276943445205688,1.29270339012146,1.3545840978622437,3.436368703842163,2.315885305404663,0.12485664337873459,0.10525134205818176,0.07289814949035645,0.42158132791519165,0.13533927500247955,0.17099662125110626,0.47133514285087585,0.0,0.0,0.0,3.2977521419525146,136.24855041503906
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@514:r3,True,150,0.6666666666666666,3,514,439,3.0,1,3.0,,0.0,0.0,0.0,4.891495704650879,0.05563165619969368,0.013103441335260868,0.9800000190734863,0.05930540710687637,0.0010745470644906163,0.33557045459747314,2.563915967941284,101.5426025390625,0.11054795235395432,0.14177824556827545,0.09334345906972885,0.078248031437397,0.10303962230682373,0.06874436140060425,0.3600262403488159,0.27845340967178345,0.08154714852571487,0.08575534075498581,0.4252069592475891,0.45673638582229614,0.14221525192260742,0.1039174273610115,0.8459728360176086,0.6855292916297913,1.2821797132492065,1.3398959636688232,2.8597161769866943,1.6497564315795898,0.11045041680335999,0.09011678397655487,0.06867185235023499,0.4100324511528015,0.11526982486248016,0.1675841361284256,0.39462724328041077,0.0,0.0,0.0,2.563915967941284,101.5426025390625
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@642:r0,True,150,0.8326848249027238,0,642,440,3.0,1,3.0,,0.0,0.0,0.0,7.947506904602051,0.08879727125167847,0.014712635427713394,0.9833333492279053,0.12012073397636414,0.002519399393349886,0.6711409091949463,4.097386360168457,177.7474822998047,0.07400960475206375,0.04479008540511131,0.08272822946310043,0.04570657014846802,0.12709634006023407,0.1114044338464737,0.4654521644115448,0.668645977973938,0.07730529457330704,0.07508297264575958,0.4462963938713074,0.36334121227264404,0.19629362225532532,0.24218107759952545,1.3461912870407104,1.5311211347579956,1.4810295104980469,1.2488316297531128,5.1100006103515625,8.27177619934082,0.07402452826499939,0.08386929333209991,0.06745421141386032,0.4391055405139923,0.1734805554151535,0.18769745528697968,0.6668317914009094,0.0,0.0,0.0,4.097386360168457,177.7474822998047
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@642:r1,True,150,0.8326848249027238,1,642,441,3.0,1,3.0,,0.0,0.0,0.0,9.695357322692871,0.09239693731069565,0.014252865687012672,0.9833333492279053,0.10122588276863098,0.001267216051928699,0.33557045459747314,4.333985805511475,161.19021606445312,0.0607592836022377,0.047036316245794296,0.08667441457509995,0.04018888995051384,0.13239464163780212,0.048665549606084824,0.573696494102478,0.7470009326934814,0.08244186639785767,0.08579071611166,0.46389251947402954,0.3817600607872009,0.2083749622106552,0.200857013463974,1.370452642440796,1.3566478490829468,1.536405086517334,1.3699581623077393,5.0561981201171875,7.986011028289795,0.0607912503182888,0.08806975930929184,0.07342977821826935,0.4686146676540375,0.18861381709575653,0.1933692991733551,0.6844052076339722,0.0,0.0,0.0,4.333985805511475,161.19021606445312
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@642:r2,True,150,0.8326848249027238,2,642,442,3.0,1,3.0,,0.0,0.0,0.0,7.871541500091553,0.09465380012989044,0.013793096877634525,0.9766666889190674,0.12503540515899658,0.001501075574196875,1.6778523921966553,4.815649032592773,205.1046142578125,0.08082643896341324,0.09347905963659286,0.099382184445858,0.049345389008522034,0.15033835172653198,0.06181523576378822,0.5331866145133972,0.7282534241676331,0.07641787827014923,0.08441964536905289,0.4357661306858063,0.3830529749393463,0.2176167070865631,0.18811990320682526,1.4157381057739258,1.3423219919204712,1.4552608728408813,1.3393385410308838,5.170686721801758,8.035662651062012,0.08084359019994736,0.10066436231136322,0.06704575568437576,0.42969802021980286,0.188797727227211,0.18326686322689056,0.6980888843536377,0.0,0.0,0.0,4.815649032592773,205.1046142578125
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@642:r3,True,150,0.8326848249027238,3,642,443,3.0,1,3.0,,0.0,0.0,0.0,9.505555152893066,0.10163719207048416,0.013563212007284164,0.9733333587646484,0.1276160180568695,0.0017723520286381245,1.0067113637924194,5.265823841094971,219.29287719726562,0.09276919066905975,0.08509248495101929,0.10904885828495026,0.06840942054986954,0.16459551453590393,0.02041875571012497,0.5822595357894897,0.7457301020622253,0.08162645995616913,0.08334788680076599,0.4660472571849823,0.397813618183136,0.24049919843673706,0.21079270541667938,1.5099923610687256,1.3988299369812012,1.5045791864395142,1.342146873474121,5.537355899810791,8.100234031677246,0.09276742488145828,0.11046096682548523,0.07277067750692368,0.4653489589691162,0.20186595618724823,0.19107641279697418,0.7460190057754517,0.0,0.0,0.0,5.265823841094971,219.29287719726562
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@771:r0,True,150,1.0,0,771,444,3.0,1,3.0,,0.0,0.0,0.0,7.303391933441162,0.06661835312843323,0.0,0.9833333492279053,0.08932605385780334,0.001529501285403967,1.0067113637924194,2.918846607208252,119.27667236328125,0.06784901022911072,0.08424323052167892,0.11763324588537216,0.10320258140563965,0.1031072810292244,0.02311542071402073,0.4276680052280426,0.22082528471946716,0.08115385472774506,0.0818323940038681,0.38338324427604675,0.3878081142902374,0.1620863527059555,0.03646652773022652,1.0245846509933472,0.31494367122650146,1.493700385093689,1.5288670063018799,4.272958755493164,1.1443268060684204,0.06799113750457764,0.11814986914396286,0.07481984794139862,0.38429370522499084,0.1399116814136505,0.20276178419589996,0.5462837815284729,0.0,0.0,0.0,2.918846607208252,119.27667236328125
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@771:r1,True,150,1.0,1,771,445,3.0,1,3.0,,0.0,0.0,0.0,6.010499954223633,0.05695135146379471,0.0,0.9800000190734863,0.06185973435640335,0.0014043202390894294,0.6711409091949463,2.6823952198028564,119.95437622070312,0.05161895975470543,0.06922437250614166,0.11917902529239655,0.11949075013399124,0.10468385368585587,0.05394657328724861,0.4049374461174011,0.26613956689834595,0.07635306566953659,0.07943379878997803,0.3735445439815521,0.3863607347011566,0.16489200294017792,0.07009314745664597,0.9725867509841919,0.4112391769886017,1.4434387683868408,1.5057770013809204,3.9472997188568115,1.533614993095398,0.05155552923679352,0.11979153007268906,0.07058343291282654,0.3721272349357605,0.13537965714931488,0.19385342299938202,0.519564688205719,0.0,0.0,0.0,2.6823952198028564,119.95437622070312
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@771:r2,True,150,1.0,2,771,446,3.0,1,3.0,,0.0,0.0,0.0,6.620350360870361,0.06201189011335373,0.0,0.9800000190734863,0.078221395611763,0.001538890297524631,0.8389261960983276,2.8490328788757324,109.65432739257812,0.06982816010713577,0.09541133046150208,0.08240971714258194,0.06501385569572449,0.11816675961017609,0.09467267245054245,0.4605347216129303,0.13086281716823578,0.07724538445472717,0.07820896059274673,0.391670286655426,0.398762047290802,0.17414283752441406,0.10138510167598724,1.0207180976867676,0.274325966835022,1.4431288242340088,1.4907227754592896,4.1064133644104,1.0577805042266846,0.06983005255460739,0.08269739151000977,0.07145275175571442,0.3911152184009552,0.14966095983982086,0.19681310653686523,0.5441586971282959,0.0,0.0,0.0,2.8490328788757324,109.65432739257812
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@771:r3,True,150,1.0,3,771,447,3.0,1,3.0,,0.0,0.0,0.0,7.394733905792236,0.060978882014751434,0.0,0.9766666889190674,0.07442066818475723,0.0012421001447364688,1.0067113637924194,2.8159520626068115,111.68281555175781,0.06644833087921143,0.08070065081119537,0.11026276648044586,0.1184564158320427,0.12209823727607727,0.07155932486057281,0.4901104271411896,0.1908944994211197,0.07927621901035309,0.08034154027700424,0.38204115629196167,0.385390967130661,0.17467772960662842,0.07034584879875183,1.0247372388839722,0.2682442367076874,1.4731650352478027,1.5292041301727295,4.155612468719482,1.1046137809753418,0.06649713963270187,0.11067865788936615,0.07333497703075409,0.38266390562057495,0.1540619134902954,0.2003047913312912,0.5492420196533203,0.0,0.0,0.0,2.8159520626068115,111.68281555175781
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@0:r0,True,150,0.0,0,0,448,3.0,1,3.0,,0.0,0.0,0.0,5.037130832672119,0.06842739135026932,0.0,0.9700000286102295,0.09409116953611374,0.0014501874102279544,1.510067105293274,3.6641554832458496,166.8441925048828,0.05209052935242653,0.0724436342716217,0.11718809604644775,0.12137472629547119,0.11705022305250168,0.0461818128824234,0.4505980312824249,0.1860472857952118,0.0794500783085823,0.07977955043315887,0.4185148775577545,0.40669649839401245,0.15876361727714539,0.04461589828133583,0.9384493231773376,0.3170139193534851,1.4427469968795776,1.503119945526123,3.447633981704712,1.1802482604980469,0.05225145071744919,0.11810306459665298,0.07828889042139053,0.4327024817466736,0.14113515615463257,0.20715543627738953,0.47844356298446655,0.0,0.0,0.0,3.6641554832458496,166.8441925048828
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@0:r1,True,150,0.0,1,0,449,3.0,1,3.0,,0.0,0.0,0.0,5.266302108764648,0.058780476450920105,0.0,0.9766666889190674,0.0755666121840477,0.0008503225399181247,1.0067113637924194,2.7644851207733154,121.49437713623047,0.05056718364357948,0.06809588521718979,0.14671631157398224,0.1369335651397705,0.12798747420310974,0.05363883450627327,0.4785080850124359,0.2490711808204651,0.08228074759244919,0.08604253083467484,0.41807878017425537,0.423290878534317,0.1728324145078659,0.0808064341545105,0.9019377827644348,0.3484681248664856,1.4649815559387207,1.5026426315307617,3.1285269260406494,1.0616554021835327,0.05061063542962074,0.1475563794374466,0.0805584117770195,0.42587652802467346,0.13122950494289398,0.21011590957641602,0.43106433749198914,0.0,0.0,0.0,2.7644851207733154,121.49437713623047
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@0:r2,True,150,0.0,2,0,450,3.0,1,3.0,,0.0,0.0,0.0,6.22290563583374,0.07638528943061829,0.0,0.9666666388511658,0.09976930916309357,0.0014288435922935605,2.013422727584839,3.9250168800354004,185.43841552734375,0.03780779987573624,0.054529089480638504,0.0993887335062027,0.10257405042648315,0.11944876611232758,0.028437379747629166,0.45109817385673523,0.13340719044208527,0.0817747414112091,0.08379784971475601,0.43412622809410095,0.4241538643836975,0.17171993851661682,0.03909860923886299,1.0423163175582886,0.2577213943004608,1.4636895656585693,1.5221443176269531,3.8185489177703857,0.9143397808074951,0.03796733543276787,0.10014905035495758,0.08042837679386139,0.44966354966163635,0.14635881781578064,0.21177741885185242,0.5100959539413452,0.0,0.0,0.0,3.9250168800354004,185.43841552734375
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@0:r3,True,150,0.0,3,0,451,3.0,1,3.0,,0.0,0.0,0.0,4.979422569274902,0.05486268177628517,0.0,0.9833333492279053,0.07775092124938965,0.0013319934951141477,0.6711409091949463,2.8229012489318848,126.98759460449219,0.043683748692274094,0.061483290046453476,0.1205463781952858,0.13081853091716766,0.11431897431612015,0.05649051070213318,0.4234505891799927,0.3379725217819214,0.08073417097330093,0.08347181230783463,0.40999385714530945,0.40756770968437195,0.16578306257724762,0.08829443901777267,0.8823432326316833,0.5683547258377075,1.4539177417755127,1.5182385444641113,3.0485379695892334,1.6608526706695557,0.04384119063615799,0.12131928652524948,0.07785563915967941,0.4170617163181305,0.13335737586021423,0.20614001154899597,0.40595826506614685,0.0,0.0,0.0,2.8229012489318848,126.98759460449219
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@22:r0,True,150,0.17054263565891473,0,22,452,3.0,1,3.0,,0.0,0.0,0.0,6.407624244689941,0.07389141619205475,0.0,0.9866666793823242,0.11163167655467987,0.0011429374571889639,1.0067113637924194,3.3293018341064453,141.43898010253906,0.0843936875462532,0.10843818634748459,0.12493959069252014,0.14650949835777283,0.12362107634544373,0.11319879442453384,0.4819942116737366,0.7406951785087585,0.0801413506269455,0.09005799889564514,0.4155993163585663,0.41485509276390076,0.1784500777721405,0.19121214747428894,1.0853464603424072,1.2702912092208862,1.4795536994934082,1.5582585334777832,3.7252306938171387,4.135685443878174,0.08436160534620285,0.12560874223709106,0.07870886474847794,0.42480993270874023,0.15184646844863892,0.21109069883823395,0.514137327671051,0.0,0.0,0.0,3.3293018341064453,141.43898010253906
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@22:r1,True,150,0.17054263565891473,1,22,453,3.0,1,3.0,,0.0,0.0,0.0,3.690901517868042,0.04781220108270645,0.0,0.9866666793823242,0.05573830381035805,0.0013136434135958552,0.6711409091949463,2.220090627670288,107.28987121582031,0.04603671282529831,0.05776681378483772,0.10782478004693985,0.08987674117088318,0.08585628867149353,0.051161956042051315,0.3355958163738251,0.37121671438217163,0.07385873049497604,0.07914908230304718,0.3810019791126251,0.35876843333244324,0.1347350776195526,0.21330887079238892,0.7415765523910522,0.998538076877594,1.3720608949661255,1.3421491384506226,2.6510188579559326,3.1886026859283447,0.04596840590238571,0.10870303958654404,0.07139793038368225,0.39076748490333557,0.10896792262792587,0.19495005905628204,0.3621070981025696,0.0,0.0,0.0,2.220090627670288,107.28987121582031
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@22:r2,True,150,0.17054263565891473,2,22,454,3.0,1,3.0,,0.0,0.0,0.0,5.097206115722656,0.06370104104280472,0.0,0.9733333587646484,0.08563568443059921,0.0011703427881002426,1.510067105293274,3.2510359287261963,148.95184326171875,0.03505006060004234,0.042236268520355225,0.12470260262489319,0.10849493741989136,0.10346714407205582,0.08307857811450958,0.390460342168808,0.44089475274086,0.08024665713310242,0.08690979331731796,0.4107402265071869,0.3873524069786072,0.15380124747753143,0.2499047815799713,0.8962302803993225,1.2538537979125977,1.4506875276565552,1.4705528020858765,3.2792909145355225,4.130475997924805,0.035023774951696396,0.12536373734474182,0.07885586470365524,0.425271213054657,0.13240784406661987,0.20880168676376343,0.4549812376499176,0.0,0.0,0.0,3.2510359287261963,148.95184326171875
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@22:r3,True,150,0.17054263565891473,3,22,455,3.0,1,3.0,,0.0,0.0,0.0,5.560614109039307,0.06440520286560059,0.0,0.9833333492279053,0.08675863593816757,0.0013233599020168185,1.0067113637924194,3.251448154449463,150.72933959960938,0.06011122837662697,0.07678470760583878,0.11471107602119446,0.09950399398803711,0.10257726162672043,0.12292293459177017,0.43747472763061523,0.5711385607719421,0.0813111960887909,0.0865153819322586,0.40886420011520386,0.3901963531970978,0.1596909910440445,0.23210541903972626,0.8774030804634094,1.038949728012085,1.4604045152664185,1.4752683639526367,3.200491428375244,3.9313766956329346,0.060070183128118515,0.1152229830622673,0.07974797487258911,0.4210606813430786,0.13744081556797028,0.21096092462539673,0.4511543810367584,0.0,0.0,0.0,3.251448154449463,150.72933959960938
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@43:r0,True,150,0.3333333333333333,0,43,456,3.0,1,3.0,,0.0,0.0,0.0,4.141376972198486,0.04971470683813095,0.0,0.9900000095367432,0.05726354569196701,0.0007877302123233676,0.33557045459747314,2.2416961193084717,92.65467071533203,0.04181583598256111,0.11091258376836777,0.1335810422897339,0.10982733964920044,0.12271948158740997,0.3871999680995941,0.43097278475761414,0.21468301117420197,0.07754898071289062,0.07820490747690201,0.39007213711738586,0.36009156703948975,0.16512519121170044,0.338968425989151,0.7798552513122559,0.6014201641082764,1.4000017642974854,1.287622332572937,2.6567678451538086,2.3557589054107666,0.042153503745794296,0.13408631086349487,0.07544126361608505,0.40048184990882874,0.11918825656175613,0.20007124543190002,0.36432474851608276,0.0,0.0,0.0,2.2416961193084717,92.65467071533203
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@43:r1,True,150,0.3333333333333333,1,43,457,3.0,1,3.0,,0.0,0.0,0.0,5.160419940948486,0.05929117277264595,0.0,0.9800000190734863,0.06846347451210022,0.0007622364209964871,0.6711409091949463,2.885650396347046,122.7590103149414,0.05063560977578163,0.12299032509326935,0.12047772854566574,0.08516265451908112,0.1294550597667694,0.38179877400398254,0.4677528440952301,0.19571182131767273,0.07840301841497421,0.0798366367816925,0.39163729548454285,0.3654448091983795,0.17713966965675354,0.3259567618370056,0.9175581932067871,0.5871621966362,1.4056296348571777,1.264614224433899,3.206144094467163,1.9852856397628784,0.051001451909542084,0.12121415138244629,0.0758739784359932,0.40230268239974976,0.14134101569652557,0.2003410905599594,0.45403239130973816,0.0,0.0,0.0,2.885650396347046,122.7590103149414
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@43:r2,True,150,0.3333333333333333,2,43,458,3.0,1,3.0,,0.0,0.0,0.0,3.7079017162323,0.04867313429713249,0.0,0.9866666793823242,0.06748807430267334,0.0008350356365554035,1.0067113637924194,2.462725877761841,111.22789764404297,0.04398136958479881,0.09209724515676498,0.1463911384344101,0.12334047257900238,0.10932127386331558,0.3508751690387726,0.3709070384502411,0.1341569423675537,0.07836201786994934,0.08304166793823242,0.3860510587692261,0.37357819080352783,0.15729685127735138,0.2896859347820282,0.807162880897522,0.558821976184845,1.4001189470291138,1.2766509056091309,2.8078055381774902,1.741890549659729,0.04419250041246414,0.14690124988555908,0.07659133523702621,0.39516106247901917,0.12379700690507889,0.19873715937137604,0.3875434100627899,0.0,0.0,0.0,2.462725877761841,111.22789764404297
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@43:r3,True,150,0.3333333333333333,3,43,459,3.0,1,3.0,,0.0,0.0,0.0,3.962066173553467,0.04819080978631973,0.0,0.9900000095367432,0.05537755787372589,0.0010325865587219596,0.33557045459747314,2.384506940841675,105.37066650390625,0.03279797360301018,0.07818013429641724,0.11277450621128082,0.07351300865411758,0.11903025209903717,0.3814202845096588,0.38991111516952515,0.16956594586372375,0.07802019268274307,0.07893072068691254,0.3804245591163635,0.35747119784355164,0.16819101572036743,0.31961721181869507,0.7881490588188171,0.6656762957572937,1.387647271156311,1.2239503860473633,2.812380790710449,1.9601128101348877,0.03298047557473183,0.11333227902650833,0.07490663230419159,0.38888856768608093,0.12735578417778015,0.19914695620536804,0.3879149258136749,0.0,0.0,0.0,2.384506940841675,105.37066650390625
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@64:r0,True,150,0.49612403100775193,0,64,460,3.0,1,3.0,,0.0,0.0,0.0,5.953433513641357,0.06142611801624298,0.0,0.9866666793823242,0.08858504891395569,0.0010454858420416713,1.0067113637924194,3.1574435234069824,139.17530822753906,0.06383448839187622,0.20082178711891174,0.12401246279478073,0.15384121239185333,0.1697859764099121,0.2894866168498993,0.4454740881919861,0.19198015332221985,0.07506091147661209,0.08552627265453339,0.3663325309753418,0.3899751901626587,0.21651792526245117,0.29362550377845764,0.9651146531105042,0.8384155631065369,1.3513450622558594,1.434673547744751,3.3876447677612305,3.413691520690918,0.06476159393787384,0.12417564541101456,0.07163617759943008,0.3714797794818878,0.15488207340240479,0.1916992962360382,0.4708791971206665,0.0,0.0,0.0,3.1574435234069824,139.17530822753906
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@64:r1,True,150,0.49612403100775193,1,64,461,3.0,1,3.0,,0.0,0.0,0.0,4.628695964813232,0.05976346507668495,0.0,0.996666669845581,0.0790315791964531,0.0011934986105188727,0.16778522729873657,2.7391836643218994,114.6012191772461,0.046990230679512024,0.2303941398859024,0.11346346884965897,0.18677371740341187,0.15521691739559174,0.3027873635292053,0.4606754183769226,0.2424253672361374,0.07550851255655289,0.0894698053598404,0.3779628872871399,0.4133976101875305,0.19895660877227783,0.2814338207244873,0.9433016180992126,0.8366034626960754,1.3713258504867554,1.535719394683838,3.2757718563079834,3.8328704833984375,0.0482693612575531,0.11343284696340561,0.07357300072908401,0.387627512216568,0.14523644745349884,0.19744449853897095,0.4547312557697296,0.0,0.0,0.0,2.7391836643218994,114.6012191772461
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@64:r2,True,150,0.49612403100775193,2,64,462,3.0,1,3.0,,0.0,0.0,0.0,7.575054168701172,0.09299667179584503,0.0,0.9833333492279053,0.12073079496622086,0.0014395759208127856,0.6711409091949463,4.831428050994873,205.900146484375,0.043345216661691666,0.20269030332565308,0.13231025636196136,0.19670961797237396,0.2019461840391159,0.20684760808944702,0.5900276899337769,0.4835779070854187,0.08018570393323898,0.09210992604494095,0.3846141993999481,0.40780770778656006,0.2465980499982834,0.20377062261104584,1.2500674724578857,0.906700611114502,1.3690778017044067,1.4997845888137817,4.525783061981201,3.918583869934082,0.04442175477743149,0.13241083920001984,0.0785810649394989,0.3954431712627411,0.20665669441223145,0.19878973066806793,0.6430984139442444,0.0,0.0,0.0,4.831428050994873,205.900146484375
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@64:r3,True,150,0.49612403100775193,3,64,463,3.0,1,3.0,,0.0,0.0,0.0,5.766715049743652,0.059101637452840805,0.0,0.9866666793823242,0.06844218075275421,0.0006840624264441431,0.33557045459747314,3.0992918014526367,127.9472427368164,0.046229660511016846,0.19685278832912445,0.13668805360794067,0.18071581423282623,0.17316430807113647,0.32303380966186523,0.4642833471298218,0.5303779244422913,0.07859524339437485,0.08941642194986343,0.3886115252971649,0.41521114110946655,0.2185513824224472,0.30122989416122437,0.990976870059967,0.7691795229911804,1.4235055446624756,1.554505467414856,3.4342081546783447,3.1687428951263428,0.04724184051156044,0.13684314489364624,0.07571756094694138,0.3938498795032501,0.15805894136428833,0.2030859738588333,0.48613056540489197,0.0,0.0,0.0,3.0992918014526367,127.9472427368164
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@86:r0,True,150,0.6666666666666666,0,86,464,3.0,1,3.0,,0.0,0.0,0.0,5.2043867111206055,0.0630980134010315,0.0,0.9900000095367432,0.07433639466762543,0.000807957025244832,0.33557045459747314,3.195354700088501,141.6393585205078,0.13076187670230865,0.3534502387046814,0.11233579367399216,0.20113593339920044,0.15817280113697052,0.23404812812805176,0.5497932434082031,1.546392798423767,0.06791264563798904,0.10284121334552765,0.34552282094955444,0.43349847197532654,0.20187675952911377,0.26289981603622437,0.9596177935600281,2.0842180252075195,1.2218869924545288,1.4141154289245605,3.394937753677368,6.621018886566162,0.13280288875102997,0.11210047453641891,0.06532912701368332,0.35519540309906006,0.14792796969413757,0.17752587795257568,0.4681765139102936,0.0,0.0,0.0,3.195354700088501,141.6393585205078
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@86:r1,True,150,0.6666666666666666,1,86,465,3.0,1,3.0,,0.0,0.0,0.0,6.603001117706299,0.08044585585594177,0.0,0.9900000095367432,0.106776162981987,0.0011174684623256326,0.33557045459747314,4.080948829650879,173.34080505371094,0.13137714564800262,0.33624473214149475,0.13269463181495667,0.22244344651699066,0.2015264928340912,0.20296871662139893,0.6081764698028564,1.9520028829574585,0.07833708077669144,0.1177200973033905,0.38246244192123413,0.4693012833595276,0.243513286113739,0.25722724199295044,1.1445660591125488,1.813852071762085,1.3373425006866455,1.5134825706481934,4.078045845031738,5.9633002281188965,0.13330698013305664,0.13218875229358673,0.07613302022218704,0.39308086037635803,0.18421359360218048,0.19430780410766602,0.5705176591873169,0.0,0.0,0.0,4.080948829650879,173.34080505371094
