clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@53:r2,True,150,0.16614420062695925,2,53,314,3.0,1,3.0,,0.0,0.0,0.0,6.239757061004639,0.06169095262885094,0.0006896551349200308,0.9933333396911621,0.06355344504117966,0.0005849821609444916,0.16778522729873657,2.5005922317504883,95.10331726074219,0.11215319484472275,0.14855951070785522,0.10739132016897202,0.10795525461435318,0.14482198655605316,0.21177490055561066,0.5176008939743042,0.5119245648384094,0.05996096134185791,0.07653357833623886,0.3162151277065277,0.3326837420463562,0.1929301917552948,0.23505344986915588,1.1014184951782227,0.8052764534950256,1.5338548421859741,1.6399106979370117,4.119783401489258,3.9672958850860596,0.11303836852312088,0.10417944937944412,0.053705766797065735,0.3132796287536621,0.15734151005744934,0.21236605942249298,0.5518991947174072,0.0,0.0,0.0,2.5005922317504883,95.10331726074219
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@53:r3,True,150,0.16614420062695925,3,53,315,3.0,1,3.0,,0.0,0.0,0.0,5.682169437408447,0.054017893970012665,0.0,0.996666669845581,0.05084722489118576,0.0009626296232454479,0.33557045459747314,2.228015184402466,87.89142608642578,0.10980928689241409,0.15032507479190826,0.10716046392917633,0.07712867856025696,0.1101437658071518,0.22380994260311127,0.43318456411361694,0.45962586998939514,0.06139108166098595,0.07821185886859894,0.3319467008113861,0.3207148313522339,0.17040106654167175,0.2532563805580139,1.0183390378952026,0.7598711848258972,1.557863712310791,1.6379942893981934,3.9773218631744385,3.953996181488037,0.1107727661728859,0.10728486627340317,0.05458572506904602,0.329295814037323,0.14094804227352142,0.2153472900390625,0.5247890949249268,0.0,0.0,0.0,2.228015184402466,87.89142608642578
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@106:r0,True,150,0.3322884012539185,0,106,316,3.0,1,3.0,,0.0,0.0,0.0,5.156738758087158,0.05337244272232056,0.0,0.9800000190734863,0.049441706389188766,0.000737950496841222,0.6711409091949463,2.5333948135375977,92.02058410644531,0.1327211856842041,0.2472546100616455,0.08039861172437668,0.05607977136969566,0.19480548799037933,0.09846416860818863,0.4262607991695404,0.30603304505348206,0.06598887592554092,0.058794841170310974,0.3013642728328705,0.28396347165107727,0.23625925183296204,0.10356200486421585,1.0195850133895874,0.5018100142478943,1.5244897603988647,1.4829699993133545,3.898214101791382,1.3321964740753174,0.1340467631816864,0.07606031745672226,0.05760539323091507,0.3031517565250397,0.1579926609992981,0.21615628898143768,0.5248394012451172,0.0,0.0,0.0,2.5333948135375977,92.02058410644531
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@106:r1,True,150,0.3322884012539185,1,106,317,3.0,1,3.0,,0.0,0.0,0.0,5.880730152130127,0.05218411237001419,0.0,0.9833333492279053,0.04341649264097214,0.00105975940823555,0.33557045459747314,2.4331209659576416,85.54927062988281,0.12825614213943481,0.25241801142692566,0.08415679633617401,0.0608084611594677,0.1944345384836197,0.1474078893661499,0.4314896762371063,0.23818492889404297,0.07098384201526642,0.06964325159788132,0.321414589881897,0.3019469678401947,0.23786354064941406,0.12331176549196243,1.0332207679748535,0.4365535080432892,1.5704469680786133,1.5066145658493042,3.8965210914611816,1.2914222478866577,0.12978696823120117,0.08123716711997986,0.0620516762137413,0.319052129983902,0.15773965418338776,0.22279685735702515,0.528659999370575,0.0,0.0,0.0,2.4331209659576416,85.54927062988281
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@106:r2,True,150,0.3322884012539185,2,106,318,3.0,1,3.0,,0.0,0.0,0.0,5.080513954162598,0.05203401669859886,0.0,0.9866666793823242,0.04051807522773743,0.0007965796976350248,0.33557045459747314,2.3132073879241943,87.09318542480469,0.1365564912557602,0.2515140175819397,0.08381908386945724,0.07009511440992355,0.19159598648548126,0.09942007064819336,0.44024336338043213,0.27204352617263794,0.06943615525960922,0.06380495429039001,0.3106463849544525,0.2888314723968506,0.230407252907753,0.09346531331539154,1.0153534412384033,0.44545263051986694,1.5370151996612549,1.5322847366333008,3.73465895652771,1.2467107772827148,0.13807033002376556,0.08064045757055283,0.06056572124361992,0.3085342049598694,0.15376143157482147,0.21815849840641022,0.5068002343177795,0.0,0.0,0.0,2.3132073879241943,87.09318542480469
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@106:r3,True,150,0.3322884012539185,3,106,319,3.0,1,3.0,,0.0,0.0,0.0,4.76295280456543,0.05749308690428734,0.00022988505952525884,0.9833333492279053,0.06112528592348099,0.0006638157647103071,0.6711409091949463,2.6410536766052246,104.1514892578125,0.14391392469406128,0.27952811121940613,0.07650971412658691,0.06291304528713226,0.20029914379119873,0.11040689796209335,0.4421130418777466,0.3660278022289276,0.06747918576002121,0.06039010360836983,0.3030112385749817,0.2873265743255615,0.24171696603298187,0.11584121733903885,1.0614103078842163,0.5633167624473572,1.5112582445144653,1.4767545461654663,3.963862419128418,1.4936633110046387,0.14549468457698822,0.07231707870960236,0.059111692011356354,0.3030935823917389,0.15972328186035156,0.21394890546798706,0.5315083265304565,0.0,0.0,0.0,2.6410536766052246,104.1514892578125
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@160:r0,True,150,0.5015673981191222,0,160,320,3.0,1,3.0,,0.0,0.0,0.0,5.295557975769043,0.05813262611627579,0.0,0.9733333587646484,0.05499987304210663,0.0008745996165089309,0.33557045459747314,2.7213633060455322,95.2501220703125,0.139496847987175,0.2055334746837616,0.05058133602142334,0.04730881750583649,0.19623057544231415,0.09820561110973358,0.36467429995536804,0.3082945644855499,0.05999757722020149,0.05955705791711807,0.30631592869758606,0.2834669351577759,0.22632601857185364,0.0844874307513237,0.9776493310928345,0.4090730845928192,1.4712975025177002,1.3959685564041138,3.736102342605591,1.8253692388534546,0.14069071412086487,0.052340779453516006,0.0546240471303463,0.316746324300766,0.1495731920003891,0.20896141231060028,0.4971682131290436,0.0,0.0,0.0,2.7213633060455322,95.2501220703125
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@160:r1,True,150,0.5015673981191222,1,160,321,3.0,1,3.0,,0.0,0.0,0.0,4.952761173248291,0.060094308108091354,0.0,0.9666666388511658,0.05218636617064476,0.0009700803202576935,0.6711409091949463,2.6539151668548584,100.40802764892578,0.13052086532115936,0.20460231602191925,0.09120345115661621,0.1322290003299713,0.16894932091236115,0.1278579831123352,0.4571019411087036,0.19991979002952576,0.057706769555807114,0.06024431437253952,0.3015507161617279,0.2840554118156433,0.2044835090637207,0.10492892563343048,1.0076435804367065,0.47439733147621155,1.4507440328598022,1.412095069885254,3.735325813293457,2.170884847640991,0.13159900903701782,0.09417197853326797,0.05340205505490303,0.31458747386932373,0.14744485914707184,0.20481523871421814,0.5138049125671387,0.0,0.0,0.0,2.6539151668548584,100.40802764892578
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@160:r2,True,150,0.5015673981191222,2,160,322,3.0,1,3.0,,0.0,0.0,0.0,4.933750629425049,0.061441075056791306,0.0,0.9666666388511658,0.05939972400665283,0.0012287453282624483,0.33557045459747314,2.8667495250701904,114.34336853027344,0.15336334705352783,0.2417861372232437,0.05042489618062973,0.06420281529426575,0.191104918718338,0.08538515865802765,0.39941316843032837,0.33810514211654663,0.05842878296971321,0.05739031359553337,0.2912682294845581,0.2707577347755432,0.2210281938314438,0.07802491635084152,0.9936637282371521,0.46660315990448,1.469038486480713,1.4237014055252075,3.8567936420440674,2.2455761432647705,0.15472650527954102,0.05282594636082649,0.05294233188033104,0.2982349395751953,0.1466790735721588,0.2081461101770401,0.5113754868507385,0.0,0.0,0.0,2.8667495250701904,114.34336853027344
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@160:r3,True,150,0.5015673981191222,3,160,323,3.0,1,3.0,,0.0,0.0,0.0,4.946709632873535,0.05834934860467911,0.0,0.9700000286102295,0.04895118623971939,0.0006569346878677607,0.33557045459747314,2.606189012527466,92.8096923828125,0.13486266136169434,0.2068690061569214,0.055761031806468964,0.06738553196191788,0.17982645332813263,0.078131303191185,0.4012952148914337,0.3025580942630768,0.058503203094005585,0.05627209693193436,0.2926621735095978,0.2717024087905884,0.21043789386749268,0.06838538497686386,0.9356633424758911,0.4107361137866974,1.4799315929412842,1.4301127195358276,3.572563409805298,1.8598909378051758,0.13615122437477112,0.05935779586434364,0.05315705016255379,0.30487900972366333,0.14180877804756165,0.20932158827781677,0.4858938157558441,0.0,0.0,0.0,2.606189012527466,92.8096923828125
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@213:r0,True,150,0.6677115987460815,0,213,324,3.0,1,3.0,,0.0,0.0,0.0,4.512351989746094,0.06278097629547119,0.0,0.9666666388511658,0.042259614914655685,0.0011519455583766103,1.0067113637924194,2.577371597290039,108.7750015258789,0.049318939447402954,0.038129523396492004,0.08106433600187302,0.07725059986114502,0.10827379673719406,0.029666690155863762,0.38331031799316406,0.20862916111946106,0.05366462841629982,0.057195551693439484,0.27851855754852295,0.30072829127311707,0.1341439038515091,0.08606107532978058,0.8301153779029846,0.6671231389045715,1.3766717910766602,1.5095783472061157,3.3417558670043945,2.8850061893463135,0.04935808852314949,0.08204368501901627,0.05079749599099159,0.2929398715496063,0.11849522590637207,0.19528831541538239,0.4464777112007141,0.0,0.0,0.0,2.577371597290039,108.7750015258789
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@213:r1,True,150,0.6677115987460815,1,213,325,3.0,1,3.0,,0.0,0.0,0.0,4.031916618347168,0.056486982852220535,0.0,0.9700000286102295,0.04311662167310715,0.0008346539689227939,1.0067113637924194,2.456181764602661,108.3836441040039,0.05740917846560478,0.0383288711309433,0.0949268564581871,0.10142996162176132,0.09712281823158264,0.031145481392741203,0.3051725924015045,0.10376040637493134,0.05591403320431709,0.05743810534477234,0.2763163447380066,0.30112868547439575,0.12405118346214294,0.08711948245763779,0.7687360048294067,0.640033483505249,1.3638437986373901,1.4895097017288208,3.0920798778533936,2.6365303993225098,0.05727092921733856,0.09578172862529755,0.05288556590676308,0.29211410880088806,0.10534925758838654,0.19412559270858765,0.411289781332016,0.0,0.0,0.0,2.456181764602661,108.3836441040039
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@213:r2,True,150,0.6677115987460815,2,213,326,3.0,1,3.0,,0.0,0.0,0.0,4.399400234222412,0.05528225377202034,0.0,0.9633333086967468,0.03729797899723053,0.0008639058214612305,1.0067113637924194,2.4749648571014404,102.28934478759766,0.05357848480343819,0.03237059339880943,0.07265973091125488,0.068231001496315,0.10426928848028183,0.020399393513798714,0.3496049642562866,0.21538721024990082,0.05344214662909508,0.0556630864739418,0.2794018089771271,0.2910059094429016,0.13262057304382324,0.08924397081136703,0.7813121676445007,0.6440026164054871,1.353547215461731,1.472971796989441,3.121107578277588,2.8113884925842285,0.053383808583021164,0.07366511970758438,0.05085653439164162,0.293841689825058,0.11483240872621536,0.1928321272134781,0.4237491190433502,0.0,0.0,0.0,2.4749648571014404,102.28934478759766
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@213:r3,True,150,0.6677115987460815,3,213,327,3.0,1,3.0,,0.0,0.0,0.0,5.803239345550537,0.0713311955332756,0.0,0.95333331823349,0.07705394178628922,0.0012005362659692764,1.3422818183898926,3.0183136463165283,128.48959350585938,0.09384092688560486,0.09623537957668304,0.0636960119009018,0.03826740011572838,0.1238100677728653,0.03852463513612747,0.36795100569725037,0.21704117953777313,0.050621699541807175,0.05347544327378273,0.27020177245140076,0.28340208530426025,0.15334627032279968,0.08193670213222504,0.9465227127075195,0.66682368516922,1.404350996017456,1.5141487121582031,3.688491106033325,2.954526901245117,0.0935504212975502,0.06456481665372849,0.04567136615514755,0.2823006808757782,0.1291179209947586,0.19985127449035645,0.48569896817207336,0.0,0.0,0.0,3.0183136463165283,128.48959350585938
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@266:r0,True,150,0.8338557993730408,0,266,328,3.0,1,3.0,,0.0,0.0,0.0,3.5355820655822754,0.053601935505867004,0.0,0.9866666793823242,0.04414498060941696,0.0006991973496042192,0.33557045459747314,2.2158288955688477,75.78173828125,0.06467334181070328,0.2634167969226837,0.06936264038085938,0.11952999979257584,0.16311432421207428,0.32176825404167175,0.3538132607936859,1.192784309387207,0.046190280467271805,0.07156863063573837,0.2766198515892029,0.3501794934272766,0.18653886020183563,0.35104861855506897,0.8627458810806274,1.1045401096343994,1.4048494100570679,1.5463484525680542,3.522021532058716,4.766697883605957,0.06620475649833679,0.06908445060253143,0.043594419956207275,0.29212072491645813,0.12475626915693283,0.1940240114927292,0.4565688669681549,0.0,0.0,0.0,2.2158288955688477,75.78173828125
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@266:r1,True,150,0.8338557993730408,1,266,329,3.0,1,3.0,,0.0,0.0,0.0,4.067892551422119,0.05407289043068886,0.0,0.9800000190734863,0.04203377291560173,0.0009288230794481933,0.6711409091949463,2.5850560665130615,111.99617004394531,0.0651550441980362,0.2817690670490265,0.11084005981683731,0.14848066866397858,0.17036521434783936,0.36526188254356384,0.4107760190963745,0.8278162479400635,0.05257263779640198,0.07839152216911316,0.2951650619506836,0.40042319893836975,0.19147394597530365,0.3722839057445526,0.907702624797821,1.136906623840332,1.4613994359970093,1.6416765451431274,3.5681843757629395,5.417018413543701,0.06672350317239761,0.11019370704889297,0.04970066621899605,0.30574357509613037,0.13194763660430908,0.20391030609607697,0.47373607754707336,0.0,0.0,0.0,2.5850560665130615,111.99617004394531
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@266:r2,True,150,0.8338557993730408,2,266,330,3.0,1,3.0,,0.0,0.0,0.0,4.347372055053711,0.05107281357049942,0.0,0.9800000190734863,0.026592982932925224,0.0005986980395391583,0.33557045459747314,2.3075578212738037,87.42696380615234,0.051625728607177734,0.24874891340732574,0.08202161639928818,0.12501655519008636,0.1593075543642044,0.35852256417274475,0.3610997200012207,0.9470659494400024,0.053863752633333206,0.08123057335615158,0.29432690143585205,0.40682873129844666,0.1819511502981186,0.36104047298431396,0.8354493379592896,1.0327039957046509,1.4831249713897705,1.6870037317276,3.407439947128296,5.500197410583496,0.05307886749505997,0.08140547573566437,0.04888058826327324,0.29821696877479553,0.1232607364654541,0.20570918917655945,0.447377473115921,0.0,0.0,0.0,2.3075578212738037,87.42696380615234
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@266:r3,True,150,0.8338557993730408,3,266,331,3.0,1,3.0,,0.0,0.0,0.0,3.965128183364868,0.049735479056835175,0.0,0.9833333492279053,0.02795182541012764,0.000757254776544869,0.33557045459747314,2.0856990814208984,72.16340637207031,0.06108677387237549,0.2593385577201843,0.061889681965112686,0.11574200540781021,0.1562526673078537,0.39061227440834045,0.35191476345062256,1.24690580368042,0.04072734713554382,0.06049378588795662,0.2641557455062866,0.3114941120147705,0.17783616483211517,0.39039042592048645,0.8222212195396423,1.157308578491211,1.3500970602035522,1.4378069639205933,3.3601481914520264,4.816512584686279,0.0625932514667511,0.061664924025535583,0.03897928074002266,0.2791905105113983,0.12234373390674591,0.18500791490077972,0.4374946057796478,0.0,0.0,0.0,2.0856990814208984,72.16340637207031
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@319:r0,True,150,1.0,0,319,332,3.0,1,3.0,,0.0,0.0,0.0,6.717097759246826,0.08651300519704819,0.0,0.9633333086967468,0.07876124978065491,0.0013845362700521946,1.0067113637924194,4.345212459564209,152.296142578125,0.18009871244430542,0.27858278155326843,0.10319280624389648,0.12199071049690247,0.240349680185318,0.44604554772377014,0.5645222663879395,0.37812092900276184,0.05909482389688492,0.07798758149147034,0.3330814242362976,0.38792890310287476,0.2866417169570923,0.3897027373313904,1.3879801034927368,1.4112740755081177,1.5607444047927856,1.4814491271972656,4.95359468460083,6.32991886138916,0.18269434571266174,0.1015877053141594,0.05772983655333519,0.34674063324928284,0.20247606933116913,0.21671859920024872,0.6704517602920532,0.0,0.0,0.0,4.345212459564209,152.296142578125
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@319:r1,True,150,1.0,1,319,333,3.0,1,3.0,,0.0,0.0,0.0,5.423523902893066,0.07475215196609497,0.0,0.9666666388511658,0.07631712406873703,0.0014127659378573298,1.6778523921966553,3.807915449142456,158.86141967773438,0.14983029663562775,0.2883714735507965,0.09967606514692307,0.10886327922344208,0.21681591868400574,0.306306391954422,0.5088791847229004,0.8964903354644775,0.06009364500641823,0.06292952597141266,0.3400019407272339,0.3722018897533417,0.2609633207321167,0.26174551248550415,1.25518000125885,1.62935209274292,1.5767152309417725,1.576461911201477,4.716749668121338,7.036004066467285,0.1522093117237091,0.09851888567209244,0.056148823350667953,0.34160205721855164,0.18092335760593414,0.2183823436498642,0.6288334727287292,0.0,0.0,0.0,3.807915449142456,158.86141967773438
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@319:r2,True,150,1.0,2,319,334,3.0,1,3.0,,0.0,0.0,0.0,6.21920919418335,0.08037805557250977,0.0,0.9733333587646484,0.08524247258901596,0.0009360698750242591,2.013422727584839,3.933581829071045,150.85543823242188,0.14100226759910583,0.20239925384521484,0.09541509300470352,0.1140931025147438,0.22547434270381927,0.29944705963134766,0.523293673992157,0.628964364528656,0.0572642907500267,0.0620596781373024,0.3275720775127411,0.35557517409324646,0.26238054037094116,0.2713626027107239,1.2153760194778442,1.4931951761245728,1.528916835784912,1.5497325658798218,4.775963306427002,5.260739803314209,0.1432960033416748,0.09383957833051682,0.05375267565250397,0.33426448702812195,0.17664039134979248,0.2082943469285965,0.6301048994064331,0.0,0.0,0.0,3.933581829071045,150.85543823242188
CMU_62_62_18_poses_60_jpos,CMU_62_62_18_poses_60_jpos@319:r3,True,150,1.0,3,319,335,3.0,1,3.0,,0.0,0.0,0.0,5.274594783782959,0.06981805711984634,0.0,0.9700000286102295,0.061172135174274445,0.0009408178157173097,1.3422818183898926,3.475707530975342,137.4058837890625,0.15536825358867645,0.26815757155418396,0.10639474540948868,0.10562493652105331,0.2081117182970047,0.4759281873703003,0.4772448241710663,0.5733471512794495,0.05527111142873764,0.0660129263997078,0.3252882659435272,0.3637159764766693,0.24800913035869598,0.32227498292922974,1.1597307920455933,1.0841295719146729,1.5349055528640747,1.5457597970962524,4.470392227172852,4.934213638305664,0.15782468020915985,0.10530097782611847,0.052246466279029846,0.32936468720436096,0.16408000886440277,0.21119649708271027,0.5871391296386719,0.0,0.0,0.0,3.475707530975342,137.4058837890625
CMU_62_62_20_poses_60_jpos,CMU_62_62_20_poses_60_jpos@0:r0,True,150,0.0,0,0,336,3.0,1,3.0,,0.0,0.0,0.0,7.344661712646484,0.06755949556827545,0.0034482753835618496,0.9933333396911621,0.06375911086797714,0.0007402358460240066,0.5033556818962097,2.706303119659424,99.5259017944336,0.08533599227666855,0.14347776770591736,0.14013035595417023,0.05239369720220566,0.14564362168312073,0.10802122950553894,0.5938541889190674,0.5323272347450256,0.0618327334523201,0.0829041600227356,0.33934497833251953,0.37111321091651917,0.2061721682548523,0.20527026057243347,1.1539379358291626,1.0956171751022339,1.489716649055481,1.7517716884613037,4.247533798217773,3.617143154144287,0.08666131645441055,0.13811072707176208,0.05897573381662369,0.36102911829948425,0.17165730893611908,0.20323731005191803,0.5961544513702393,0.0,0.0,0.0,2.706303119659424,99.5259017944336
CMU_62_62_20_poses_60_jpos,CMU_62_62_20_poses_60_jpos@0:r1,True,150,0.0,1,0,337,3.0,1,3.0,,0.0,0.0,0.0,7.996724605560303,0.07388240844011307,0.0022988503333181143,0.9900000095367432,0.06719129532575607,0.0009225186659023166,0.5033556818962097,2.9589123725891113,110.9208984375,0.10704915225505829,0.1478242129087448,0.15076754987239838,0.06883326172828674,0.16459660232067108,0.18373903632164001,0.6538380980491638,0.5807711482048035,0.06522457301616669,0.07900317013263702,0.35352185368537903,0.374276727437973,0.21915122866630554,0.24771106243133545,1.2083266973495483,1.2858104705810547,1.4804846048355103,1.7452073097229004,4.357578754425049,4.191110610961914,0.10806213319301605,0.1492505520582199,0.0640992745757103,0.3829405605792999,0.1841932088136673,0.201365664601326,0.6029373407363892,0.0,0.0,0.0,2.9589123725891113,110.9208984375
CMU_62_62_20_poses_60_jpos,CMU_62_62_20_poses_60_jpos@0:r2,True,150,0.0,2,0,338,3.0,1,3.0,,0.0,0.0,0.0,7.00877571105957,0.06420717388391495,0.0,0.9900000095367432,0.05033116415143013,0.0006756127113476396,0.33557045459747314,2.558666467666626,96.3365478515625,0.10608993470668793,0.15504316985607147,0.15206456184387207,0.08744363486766815,0.16283923387527466,0.19517484307289124,0.6131106615066528,0.7129243612289429,0.06496977806091309,0.08061116188764572,0.3426685035228729,0.3772767186164856,0.21209906041622162,0.26552614569664,1.1373766660690308,1.4174619913101196,1.4847009181976318,1.7299484014511108,4.117287635803223,3.89534854888916,0.10719263553619385,0.1507331281900406,0.06291909515857697,0.36429908871650696,0.17350783944129944,0.2030060887336731,0.5687534809112549,0.0,0.0,0.0,2.558666467666626,96.3365478515625
CMU_62_62_20_poses_60_jpos,CMU_62_62_20_poses_60_jpos@0:r3,True,150,0.0,3,0,339,3.0,1,3.0,,0.0,0.0,0.0,8.980581283569336,0.08282063901424408,0.0034482753835618496,0.9666666388511658,0.07739736884832382,0.0013859547907486558,1.0067113637924194,3.8041746616363525,146.94334411621094,0.09697947651147842,0.15654180943965912,0.14731355011463165,0.07031811028718948,0.19005045294761658,0.08657252043485641,0.7309151887893677,0.4943307936191559,0.06584751605987549,0.08445446938276291,0.3501836061477661,0.38171321153640747,0.24835586547851562,0.19950148463249207,1.3506107330322266,1.1493924856185913,1.5219899415969849,1.7734873294830322,5.0086212158203125,3.5479156970977783,0.09796004742383957,0.1463385671377182,0.06324497610330582,0.37426912784576416,0.20132839679718018,0.20873191952705383,0.6926323175430298,0.0,0.0,0.0,3.8041746616363525,146.94334411621094
CMU_62_62_20_poses_60_jpos,CMU_62_62_20_poses_60_jpos@109:r0,True,150,0.16717791411042945,0,109,340,3.0,1,3.0,,0.0006896551349200308,0.03448275849223137,0.0,11.010359764099121,0.11365034431219101,0.0009195402381010354,0.9466666579246521,0.1905490607023239,0.002006411086767912,2.3489933013916016,5.504210472106934,235.8594512939453,0.09005605429410934,0.06975375860929489,0.1049533262848854,0.025404779240489006,0.21081076562404633,0.11403430253267288,0.6361933946609497,0.3722725212574005,0.06690249592065811,0.054926030337810516,0.35206836462020874,0.30051860213279724,0.2738268971443176,0.12112592160701752,1.5711846351623535,0.7213566303253174,1.4450931549072266,1.3214960098266602,6.184401512145996,3.1168503761291504,0.08950134366750717,0.10186247527599335,0.0603378489613533,0.3550736904144287,0.2305203527212143,0.20444564521312714,0.8006629943847656,0.0,0.0,0.0,5.504210472106934,235.8594512939453
CMU_62_62_20_poses_60_jpos,CMU_62_62_20_poses_60_jpos@109:r1,True,150,0.16717791411042945,1,109,341,3.0,1,3.0,,0.0,0.0,0.0,8.44262409210205,0.08166821300983429,0.001609195489436388,0.9700000286102295,0.10703855007886887,0.001343000098131597,0.6711409091949463,4.126678466796875,154.20083618164062,0.15390925109386444,0.245825856924057,0.09514202177524567,0.0664183646440506,0.2218593806028366,0.19976480305194855,0.5355435013771057,0.22032546997070312,0.07124679535627365,0.0660846084356308,0.3385060131549835,0.3022732138633728,0.27313709259033203,0.22320541739463806,1.2970986366271973,1.2575440406799316,1.518864631652832,1.4356588125228882,4.609560489654541,4.524099826812744,0.1551043689250946,0.09217400848865509,0.06212238967418671,0.33934012055397034,0.1950063705444336,0.21648193895816803,0.6459636688232422,0.0,0.0,0.0,4.126678466796875,154.20083618164062
CMU_62_62_20_poses_60_jpos,CMU_62_62_20_poses_60_jpos@109:r2,True,150,0.16717791411042945,2,109,342,3.0,1,3.0,,0.0,0.0,0.0,8.069478034973145,0.0757320448756218,0.001149425283074379,0.9700000286102295,0.08537687361240387,0.0010222647106274962,0.6711409091949463,3.7616772651672363,136.8300018310547,0.15539459884166718,0.22982722520828247,0.09291361272335052,0.06931690126657486,0.23059546947479248,0.17691916227340698,0.5092719793319702,0.16569800674915314,0.07596433907747269,0.07511204481124878,0.3506714403629303,0.31411516666412354,0.2750101089477539,0.24626478552818298,1.2444727420806885,1.2682907581329346,1.5692524909973145,1.5066851377487183,4.386035919189453,5.012626647949219,0.15656910836696625,0.08859176188707352,0.0644659772515297,0.34968435764312744,0.1886504590511322,0.22535648941993713,0.6120132803916931,0.0,0.0,0.0,3.7616772651672363,136.8300018310547
CMU_62_62_20_poses_60_jpos,CMU_62_62_20_poses_60_jpos@109:r3,True,150,0.16717791411042945,3,109,343,3.0,1,3.0,,0.0,0.0,0.0,7.3794331550598145,0.06120126694440842,0.0004597701190505177,0.9800000190734863,0.07258673757314682,0.0011641361052170396,0.33557045459747314,2.9188270568847656,113.51604461669922,0.17651624977588654,0.2758709192276001,0.09149236977100372,0.06941673904657364,0.20526932179927826,0.08909118920564651,0.40686309337615967,0.22874756157398224,0.0739566832780838,0.0626765638589859,0.3514572083950043,0.27845627069473267,0.24311572313308716,0.09745664894580841,1.0497722625732422,0.6194385886192322,1.5680128335952759,1.4467499256134033,4.044687747955322,3.0102994441986084,0.17750020325183868,0.08698388189077377,0.06275326013565063,0.3483828604221344,0.15891332924365997,0.22405923902988434,0.5421653985977173,0.0,0.0,0.0,2.9188270568847656,113.51604461669922
CMU_62_62_20_poses_60_jpos,CMU_62_62_20_poses_60_jpos@217:r0,True,150,0.3328220858895706,0,217,344,3.0,1,3.0,,0.0,0.0,0.0,4.072312831878662,0.049579426646232605,0.0,0.9833333492279053,0.030403928831219673,0.0005758010083809495,0.6711409091949463,2.0654828548431396,84.4819107055664,0.030078837648034096,0.09616835415363312,0.048482682555913925,0.06787499040365219,0.09159164130687714,0.2495049685239792,0.3424750566482544,0.8543709516525269,0.04161087051033974,0.052277106791734695,0.2618172764778137,0.3628208339214325,0.11816231906414032,0.2778053283691406,0.7297045588493347,1.0746653079986572,1.3518296480178833,1.4757078886032104,3.1748828887939453,4.167034149169922,0.030926136299967766,0.048960283398628235,0.035161130130290985,0.2775459289550781,0.09577694535255432,0.18920157849788666,0.40439265966415405,0.0,0.0,0.0,2.0654828548431396,84.4819107055664
