clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
GRAB_s1_apple_pick_all,GRAB_s1_apple_pick_all@622:r0,True,150,0.6666666666666666,0,622,856,3.0,1,3.0,,0.0,0.0,0.0,3.130566358566284,0.024889877066016197,0.00022988505952525884,0.9833333492279053,0.022687003016471863,0.0006281730602495372,0.16778522729873657,0.9929975271224976,35.2199592590332,0.09792125970125198,0.10227752476930618,0.1557442992925644,0.1629822552204132,0.071257583796978,0.030346037819981575,0.21848297119140625,0.06548109650611877,0.06728081405162811,0.07083378732204437,0.3195401728153229,0.3278636634349823,0.07782816886901855,0.030489271506667137,0.41276124119758606,0.13887736201286316,1.415600061416626,1.5101343393325806,1.8158388137817383,0.5678771138191223,0.09792482852935791,0.15590748190879822,0.06768147647380829,0.29411837458610535,0.0651160180568695,0.20089422166347504,0.2282055914402008,0.0,0.0,0.0,0.9929975271224976,35.2199592590332
GRAB_s1_apple_pick_all,GRAB_s1_apple_pick_all@622:r1,True,150,0.6666666666666666,1,622,857,3.0,1,3.0,,0.0,0.0,0.0,4.702574729919434,0.03497821092605591,0.00022988505952525884,0.9700000286102295,0.04799218103289604,0.0006659429054707289,0.16778522729873657,1.5428988933563232,58.73101806640625,0.10865733027458191,0.1118493378162384,0.17192411422729492,0.18527385592460632,0.08915411680936813,0.024272387847304344,0.25525614619255066,0.050208862870931625,0.07358358055353165,0.07746729254722595,0.3340633511543274,0.3407839834690094,0.10415554791688919,0.02459057606756687,0.5709760785102844,0.16159150004386902,1.459861397743225,1.556777834892273,2.1778974533081055,0.49510329961776733,0.10866086184978485,0.172099307179451,0.07437186688184738,0.31445369124412537,0.08247934281826019,0.21030478179454803,0.2850536108016968,0.0,0.0,0.0,1.5428988933563232,58.73101806640625
GRAB_s1_apple_pick_all,GRAB_s1_apple_pick_all@622:r2,True,150,0.6666666666666666,2,622,858,3.0,1,3.0,,0.0,0.0,0.0,3.948099136352539,0.03498845174908638,0.00022988505952525884,0.9700000286102295,0.04059608280658722,0.0008282315684482455,0.6711409091949463,1.589556336402893,66.3198013305664,0.11833057552576065,0.11521439254283905,0.15467073023319244,0.15209171175956726,0.09725760668516159,0.05260258913040161,0.24615910649299622,0.14133547246456146,0.07278244942426682,0.0755200907588005,0.33405134081840515,0.341346800327301,0.10249161720275879,0.03817896544933319,0.5216847658157349,0.1742597073316574,1.4287058115005493,1.5189207792282104,2.1264398097991943,0.7397704124450684,0.11833647638559341,0.1548784077167511,0.07149123400449753,0.3183472156524658,0.08234897255897522,0.2051251381635666,0.27681514620780945,0.0,0.0,0.0,1.589556336402893,66.3198013305664
GRAB_s1_apple_pick_all,GRAB_s1_apple_pick_all@622:r3,True,150,0.6666666666666666,3,622,859,3.0,1,3.0,,0.0,0.0,0.0,4.810815811157227,0.0338449701666832,0.0,0.9766666889190674,0.053946029394865036,0.0008496912196278572,0.16778522729873657,1.4222426414489746,59.06339645385742,0.07271387428045273,0.06825874745845795,0.18706049025058746,0.1930105984210968,0.06870418787002563,0.004560849163681269,0.21763791143894196,0.056361522525548935,0.07481468468904495,0.07697086781263351,0.34695613384246826,0.3511928915977478,0.08108287304639816,0.014340648427605629,0.5058799982070923,0.13240116834640503,1.4680966138839722,1.555864930152893,2.014761447906494,0.49337273836135864,0.07272369414567947,0.18727293610572815,0.07574264705181122,0.3219236731529236,0.07397937029600143,0.20940101146697998,0.2624243199825287,0.0,0.0,0.0,1.4222426414489746,59.06339645385742
GRAB_s1_apple_pick_all,GRAB_s1_apple_pick_all@778:r0,True,150,0.8338692390139335,0,778,860,3.0,1,3.0,,0.0,0.0,0.0,5.826086521148682,0.0442398265004158,0.00022988505952525884,0.9733333587646484,0.04361388087272644,0.0011153724044561386,0.5033556818962097,1.8771225214004517,68.2391357421875,0.1080893948674202,0.09888448566198349,0.1583765596151352,0.12274664640426636,0.09714722633361816,0.07627515494823456,0.35652998089790344,0.2692716419696808,0.07505617290735245,0.07695295661687851,0.33368560671806335,0.3785025179386139,0.12987041473388672,0.12398684024810791,0.6877515316009521,0.7643264532089233,1.5030837059020996,1.7057223320007324,2.9185166358947754,3.768519639968872,0.10782886296510696,0.15855585038661957,0.07505497336387634,0.32101738452911377,0.11004111915826797,0.22009100019931793,0.3757559061050415,0.0,0.0,0.0,1.8771225214004517,68.2391357421875
GRAB_s1_apple_pick_all,GRAB_s1_apple_pick_all@778:r1,True,150,0.8338692390139335,1,778,861,3.0,1,3.0,,0.0,0.0,0.0,4.062459468841553,0.039443470537662506,0.0,0.9700000286102295,0.02689470909535885,0.0006710164598189294,0.33557045459747314,1.5802396535873413,55.21727752685547,0.09681781381368637,0.10943051427602768,0.16054464876651764,0.12950314581394196,0.10761269927024841,0.13263128697872162,0.30183181166648865,0.3220030665397644,0.07221067696809769,0.07601353526115417,0.3277243673801422,0.3751643896102905,0.13271579146385193,0.17295928299427032,0.6417977213859558,1.0505024194717407,1.4593204259872437,1.687502384185791,2.643188238143921,3.9571542739868164,0.09665019810199738,0.1606500744819641,0.07285202294588089,0.308829128742218,0.10099904239177704,0.21250654757022858,0.342502623796463,0.0,0.0,0.0,1.5802396535873413,55.21727752685547
GRAB_s1_apple_pick_all,GRAB_s1_apple_pick_all@778:r2,True,150,0.8338692390139335,2,778,862,3.0,1,3.0,,0.0,0.0,0.0,5.090922832489014,0.03971843048930168,0.0,0.9833333492279053,0.03812867030501366,0.0008782612276263535,0.16778522729873657,1.5457628965377808,51.130149841308594,0.0874631479382515,0.10665847361087799,0.128907710313797,0.07364232838153839,0.10233248025178909,0.09925679117441177,0.3575490713119507,0.30918195843696594,0.07080862671136856,0.07075740396976471,0.328781396150589,0.3675207495689392,0.12953168153762817,0.14522147178649902,0.6922041773796082,0.820633590221405,1.4529045820236206,1.6636013984680176,2.7678704261779785,3.853269577026367,0.08749637007713318,0.12928584218025208,0.06855564564466476,0.3134801685810089,0.10436554998159409,0.2107079029083252,0.366094172000885,0.0,0.0,0.0,1.5457628965377808,51.130149841308594
GRAB_s1_apple_pick_all,GRAB_s1_apple_pick_all@778:r3,True,150,0.8338692390139335,3,778,863,3.0,1,3.0,,0.0,0.0,0.0,4.787789821624756,0.042919691652059555,0.0,0.9700000286102295,0.038372937589883804,0.001205945503897965,0.33557045459747314,1.8140050172805786,62.53874588012695,0.10238923877477646,0.11843564361333847,0.17088288068771362,0.1125044971704483,0.0993271917104721,0.1039353683590889,0.324027419090271,0.2632254660129547,0.0759679526090622,0.0777677521109581,0.3408805727958679,0.3833023011684418,0.1303020417690277,0.14092151820659637,0.6705397963523865,0.7702293992042542,1.4913702011108398,1.6803885698318481,2.840318441390991,3.779662847518921,0.10241146385669708,0.1700940728187561,0.07561101019382477,0.3208858370780945,0.10566247254610062,0.21533149480819702,0.36814913153648376,0.0,0.0,0.0,1.8140050172805786,62.53874588012695
GRAB_s1_apple_pick_all,GRAB_s1_apple_pick_all@933:r0,True,150,1.0,0,933,864,3.0,1,3.0,,0.0,0.0,0.0,7.547492027282715,0.0576348714530468,0.0,0.9766666889190674,0.05098477751016617,0.000614895427133888,0.6711409091949463,2.7437655925750732,90.02184295654297,0.19372519850730896,0.34412622451782227,0.07962705940008163,0.04482056945562363,0.18612244725227356,0.013334766961634159,0.46256962418556213,0.07879900187253952,0.08718972653150558,0.119102343916893,0.5002334713935852,0.7727257609367371,0.23411060869693756,0.028514282777905464,1.1230171918869019,0.13177995383739471,1.9103686809539795,2.7887074947357178,4.019567489624023,0.43924662470817566,0.19526129961013794,0.07575609534978867,0.08486781269311905,0.5010107159614563,0.17067258059978485,0.27035388350486755,0.5484690070152283,0.0,0.0,0.0,2.7437655925750732,90.02184295654297
GRAB_s1_apple_pick_all,GRAB_s1_apple_pick_all@933:r1,True,150,1.0,1,933,865,3.0,1,3.0,,0.0,0.0,0.0,8.04993724822998,0.06840483099222183,0.0,0.9800000190734863,0.06800847500562668,0.0008746191742829978,0.6711409091949463,3.137991189956665,103.01228332519531,0.17589960992336273,0.28252851963043213,0.08406810462474823,0.0799393504858017,0.1914454847574234,0.19294781982898712,0.5264387726783752,0.45736151933670044,0.08473441749811172,0.12154773622751236,0.48922428488731384,0.7811762690544128,0.23687557876110077,0.11206787824630737,1.2789629697799683,0.8067297339439392,1.8899613618850708,2.7697904109954834,4.446284294128418,4.000014781951904,0.17756721377372742,0.08002931624650955,0.08298210054636002,0.49418649077415466,0.1865309476852417,0.26649388670921326,0.6121585965156555,0.0,0.0,0.0,3.137991189956665,103.01228332519531
GRAB_s1_apple_pick_all,GRAB_s1_apple_pick_all@933:r2,True,150,1.0,2,933,866,3.0,1,3.0,,0.0,0.0,0.0,7.081181526184082,0.05742491036653519,0.0,0.9800000190734863,0.046993009746074677,0.0010209486354142427,0.33557045459747314,2.6015312671661377,75.94037628173828,0.18526744842529297,0.29692527651786804,0.11099427193403244,0.1334068775177002,0.18749414384365082,0.16777846217155457,0.4654541611671448,0.14771915972232819,0.08434425294399261,0.1241074874997139,0.49285995960235596,0.7699683308601379,0.23315203189849854,0.110372394323349,1.1358577013015747,0.5223966836929321,1.9110867977142334,2.780398368835449,4.15731143951416,2.674166679382324,0.18689140677452087,0.10739945620298386,0.08366721123456955,0.4946480691432953,0.17872831225395203,0.2725272476673126,0.5627738237380981,0.0,0.0,0.0,2.6015312671661377,75.94037628173828
GRAB_s1_apple_pick_all,GRAB_s1_apple_pick_all@933:r3,True,150,1.0,3,933,867,3.0,1,3.0,,0.0,0.0,0.0,7.402973651885986,0.05862239748239517,0.0,0.9800000190734863,0.06296597421169281,0.0007525917608290911,0.6711409091949463,2.8217053413391113,97.62642669677734,0.18117280304431915,0.3033428490161896,0.08298336714506149,0.05360879749059677,0.19926095008850098,0.05445854365825653,0.4925486147403717,0.26607826352119446,0.08353251218795776,0.11870712041854858,0.49543696641921997,0.7737957835197449,0.24690470099449158,0.07748641073703766,1.1843892335891724,0.2161456048488617,1.8955130577087402,2.8019423484802246,4.119011878967285,0.6243813037872314,0.18258903920650482,0.07925631105899811,0.08144526183605194,0.49654555320739746,0.17795607447624207,0.26973339915275574,0.5537397861480713,0.0,0.0,0.0,2.8217053413391113,97.62642669677734
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@0:r0,True,150,0.0,0,0,868,3.0,1,3.0,,0.0,0.0,0.0,8.52717399597168,0.06409893929958344,0.0,0.9766666889190674,0.06668457388877869,0.0011795260943472385,1.0067113637924194,2.831181764602661,99.5748291015625,0.16623149812221527,0.24423737823963165,0.16064076125621796,0.2007400095462799,0.1674523800611496,0.019600005820393562,0.4382905960083008,0.014843873679637909,0.0776362493634224,0.07961563020944595,0.3260401487350464,0.2695702910423279,0.2159912884235382,0.02370050735771656,1.0679042339324951,0.10073225945234299,1.4954798221588135,1.3741041421890259,3.839932441711426,0.5004076361656189,0.1670515090227127,0.16423407196998596,0.07530470192432404,0.3339204788208008,0.16813211143016815,0.21569010615348816,0.5291635990142822,0.0,0.0,0.0,2.831181764602661,99.5748291015625
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@0:r1,True,150,0.0,1,0,869,3.0,1,3.0,,0.0,0.0,0.0,6.541724681854248,0.05421904847025871,0.0,0.9866666793823242,0.0548047199845314,0.0010360698215663433,0.33557045459747314,2.4443111419677734,82.96145629882812,0.17728684842586517,0.27140480279922485,0.17759296298027039,0.23341456055641174,0.16428923606872559,0.012692725285887718,0.3860834836959839,0.0404241569340229,0.08213770389556885,0.08374346792697906,0.3381723165512085,0.2828367054462433,0.21302179992198944,0.015096385963261127,0.996199369430542,0.09582369774580002,1.5551244020462036,1.4262257814407349,3.5915791988372803,0.4732740521430969,0.17804525792598724,0.18145239353179932,0.08080549538135529,0.3498861491680145,0.15459531545639038,0.22551514208316803,0.48958587646484375,0.0,0.0,0.0,2.4443111419677734,82.96145629882812
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@0:r2,True,150,0.0,2,0,870,3.0,1,3.0,,0.0,0.0,0.0,6.67405366897583,0.0567130483686924,0.0,0.9866666793823242,0.05709482356905937,0.0008098031976260245,0.33557045459747314,2.582939863204956,90.8271255493164,0.17127154767513275,0.2534259855747223,0.18549011647701263,0.26801830530166626,0.18369348347187042,0.06032382696866989,0.42116379737854004,0.08336330950260162,0.08147874474525452,0.09037646651268005,0.33482006192207336,0.2849304974079132,0.22748759388923645,0.0482599176466465,1.0301539897918701,0.13409733772277832,1.4995869398117065,1.394594430923462,3.6551098823547363,0.5770623683929443,0.17205797135829926,0.18966981768608093,0.08037274330854416,0.3459603488445282,0.15947359800338745,0.21452723443508148,0.5011428594589233,0.0,0.0,0.0,2.582939863204956,90.8271255493164
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@0:r3,True,150,0.0,3,0,871,3.0,1,3.0,,0.0,0.0,0.0,9.178125381469727,0.0949888601899147,0.0,0.9833333492279053,0.09652646631002426,0.0014612346421927214,0.33557045459747314,4.03263521194458,141.45262145996094,0.17154406011104584,0.25346726179122925,0.1792144477367401,0.24510765075683594,0.20238304138183594,0.10190508514642715,0.5582629442214966,0.4809521436691284,0.08117122948169708,0.0892181470990181,0.3506617844104767,0.3057718873023987,0.25797632336616516,0.09983380138874054,1.3110181093215942,0.5801055431365967,1.4899510145187378,1.3823826313018799,4.792479038238525,3.0317699909210205,0.17232787609100342,0.1831483095884323,0.08014886826276779,0.363940954208374,0.20633387565612793,0.214989572763443,0.6677844524383545,0.0,0.0,0.0,4.03263521194458,141.45262145996094
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@163:r0,True,150,0.1668372569089048,0,163,872,3.0,1,3.0,,0.0,0.0,0.0,4.793311595916748,0.04021201655268669,0.0,0.9866666793823242,0.04566894844174385,0.0007702747243456542,0.16778522729873657,1.6430999040603638,61.660316467285156,0.08080083876848221,0.08396051824092865,0.21016082167625427,0.21648599207401276,0.09507393836975098,0.023458952084183693,0.27931439876556396,0.10479502379894257,0.07113726437091827,0.07535331696271896,0.264079213142395,0.2747691869735718,0.0998644232749939,0.02779259905219078,0.5783591270446777,0.1466163992881775,1.228953242301941,1.3686273097991943,2.1411776542663574,0.7622330188751221,0.08082933723926544,0.2099611908197403,0.0691438540816307,0.2642889618873596,0.08570683002471924,0.17822064459323883,0.29628482460975647,0.0,0.0,0.0,1.6430999040603638,61.660316467285156
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@163:r1,True,150,0.1668372569089048,1,163,873,3.0,1,3.0,,0.0,0.0,0.0,6.122802257537842,0.05114701762795448,0.0,0.9700000286102295,0.04351111873984337,0.001356006832793355,1.0067113637924194,2.07529616355896,87.06982421875,0.08814577758312225,0.09010631591081619,0.19333291053771973,0.19402456283569336,0.08712028712034225,0.009537085890769958,0.24418406188488007,0.11402454227209091,0.0688440278172493,0.0724935308098793,0.26457759737968445,0.2683179974555969,0.10450548678636551,0.022500338032841682,0.6560918688774109,0.12616971135139465,1.232519268989563,1.3526924848556519,2.513463258743286,0.7197590470314026,0.08818814903497696,0.19313618540763855,0.0666760727763176,0.260232150554657,0.08783485740423203,0.179119274020195,0.33387935161590576,0.0,0.0,0.0,2.07529616355896,87.06982421875
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@163:r2,True,150,0.1668372569089048,2,163,874,3.0,1,3.0,,0.0,0.0,0.0,4.844862461090088,0.050748661160469055,0.0,0.9766666889190674,0.05250563472509384,0.0010238144313916564,0.6711409091949463,2.2046244144439697,83.38044738769531,0.0991305261850357,0.11327257752418518,0.22423365712165833,0.2299995720386505,0.12013895809650421,0.0689096748828888,0.29709210991859436,0.07414600253105164,0.06827742606401443,0.07553895562887192,0.25461071729660034,0.283153235912323,0.12381434440612793,0.05994357168674469,0.6832805871963501,0.15072941780090332,1.2109822034835815,1.393454670906067,2.51645565032959,0.7625918984413147,0.09912150353193283,0.22391098737716675,0.06652384251356125,0.251583069562912,0.09793268144130707,0.17224937677383423,0.3466528654098511,0.0,0.0,0.0,2.2046244144439697,83.38044738769531
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@163:r3,True,150,0.1668372569089048,3,163,875,3.0,1,3.0,,0.0,0.0,0.0,6.044177055358887,0.05977276712656021,0.0004597701190505177,0.9800000190734863,0.05513671785593033,0.001984843984246254,0.33557045459747314,2.5574703216552734,109.06578826904297,0.06817184388637543,0.06532339006662369,0.19645358622074127,0.19650110602378845,0.109581857919693,0.0066165439784526825,0.3401307463645935,0.10744015127420425,0.06906701624393463,0.07183223962783813,0.25306591391563416,0.2595767378807068,0.12292806059122086,0.021064605563879013,0.7133046388626099,0.11951479315757751,1.2106610536575317,1.335314393043518,2.747889757156372,0.6948708295822144,0.06819768249988556,0.196177676320076,0.06619606912136078,0.2522081732749939,0.10501571744680405,0.17578822374343872,0.3761121332645416,0.0,0.0,0.0,2.5574703216552734,109.06578826904297
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@326:r0,True,150,0.3336745138178096,0,326,876,3.0,1,3.0,,0.0,0.0,0.0,4.552939414978027,0.045731257647275925,0.0006896551349200308,0.9800000190734863,0.05741310119628906,0.0009680797811597586,0.5033556818962097,2.2087626457214355,98.67939758300781,0.07738230377435684,0.12139008194208145,0.2016661912202835,0.24300330877304077,0.10002103447914124,0.06871208548545837,0.3482917547225952,0.04449267312884331,0.0739767849445343,0.08417116105556488,0.2835730314254761,0.2931211590766907,0.1197943240404129,0.05264637991786003,0.6418784856796265,0.14465826749801636,1.2811059951782227,1.3289721012115479,2.550999164581299,0.5871312618255615,0.07737512141466141,0.20129069685935974,0.07024344801902771,0.283591091632843,0.10336705297231674,0.18378981947898865,0.3454441428184509,0.0,0.0,0.0,2.2087626457214355,98.67939758300781
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@326:r1,True,150,0.3336745138178096,1,326,877,3.0,1,3.0,,0.0,0.0,0.0,8.806343078613281,0.1121721938252449,0.0006896551349200308,0.9433333277702332,0.11837881803512573,0.0019418599549680948,2.5167784690856934,5.587680816650391,235.16717529296875,0.09500814229249954,0.14984925091266632,0.17116987705230713,0.21089942753314972,0.19216397404670715,0.08942609280347824,0.6298946738243103,0.27083680033683777,0.07513130456209183,0.09294137358665466,0.3087422847747803,0.3839598000049591,0.20300962030887604,0.10014534741640091,1.2667064666748047,0.53780597448349,1.263023018836975,1.4178881645202637,4.7799201011657715,1.9916601181030273,0.0950656607747078,0.17051802575588226,0.0690830871462822,0.3104870021343231,0.1898777186870575,0.1892237663269043,0.6404853463172913,0.0,0.0,0.0,5.587680816650391,235.16717529296875
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@326:r2,True,150,0.3336745138178096,2,326,878,3.0,1,3.0,,0.0,0.0,0.0,5.244178771972656,0.051671434193849564,0.00022988505952525884,0.9766666889190674,0.03645612671971321,0.0014063931303098798,0.6711409091949463,2.234524965286255,99.91987609863281,0.08276338875293732,0.11444246768951416,0.1940491795539856,0.21412663161754608,0.10893146693706512,0.05227059870958328,0.40001851320266724,0.03333346173167229,0.06900126487016678,0.0774105116724968,0.2471158355474472,0.2453221082687378,0.1371440440416336,0.050482191145420074,0.7055038809776306,0.18124131858348846,1.1697144508361816,1.2216390371322632,2.7617478370666504,0.4827633798122406,0.08277515321969986,0.19383229315280914,0.06268198043107986,0.2454567700624466,0.11184296756982803,0.1661389172077179,0.37802544236183167,0.0,0.0,0.0,2.234524965286255,99.91987609863281
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@326:r3,True,150,0.3336745138178096,3,326,879,3.0,1,3.0,,0.0,0.0,0.0,9.646712303161621,0.11488262563943863,0.0004597701190505177,0.8933333158493042,0.14198897778987885,0.0020330329425632954,4.026845455169678,5.7284393310546875,256.404296875,0.16732054948806763,0.24748986959457397,0.17404648661613464,0.1896447092294693,0.22324709594249725,0.08431809395551682,0.6089789867401123,0.0952068418264389,0.07502833008766174,0.09175054728984833,0.31260326504707336,0.3411335349082947,0.24138079583644867,0.0677744448184967,1.304060935974121,0.2252749502658844,1.2250125408172607,1.3312954902648926,4.7947468757629395,0.7278771996498108,0.16738353669643402,0.1733972579240799,0.06842990219593048,0.31150320172309875,0.19382570683956146,0.18233545124530792,0.6348513960838318,0.0,0.0,0.0,5.7284393310546875,256.404296875
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@488:r0,True,150,0.49948822927328557,0,488,880,3.0,1,3.0,,0.0,0.0,0.0,4.72214412689209,0.041350603103637695,0.0,0.9700000286102295,0.041161224246025085,0.0011185905896127224,0.16778522729873657,1.5742263793945312,58.104637145996094,0.0827237218618393,0.09335064142942429,0.20848460495471954,0.20440350472927094,0.10094653815031052,0.11720722168684006,0.2404579371213913,0.048937492072582245,0.06798479706048965,0.07938244193792343,0.23879483342170715,0.2450011521577835,0.11279793828725815,0.09744418412446976,0.561518132686615,0.253360390663147,1.143991470336914,1.2451057434082031,2.184147834777832,1.0117875337600708,0.0827435776591301,0.20832490921020508,0.06300055235624313,0.23911021649837494,0.08545190840959549,0.1694342941045761,0.30090004205703735,0.0,0.0,0.0,1.5742263793945312,58.104637145996094
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@488:r1,True,150,0.49948822927328557,1,488,881,3.0,1,3.0,,0.0,0.0,0.0,5.29403829574585,0.05034397915005684,0.0006896551349200308,0.9566666483879089,0.05920661240816116,0.0011992307845503092,1.3422818183898926,2.0987370014190674,87.24508666992188,0.07934989780187607,0.09219424426555634,0.20437097549438477,0.20307740569114685,0.10106253623962402,0.08633001893758774,0.27570033073425293,0.1234956607222557,0.06654763966798782,0.07592929899692535,0.2396109700202942,0.23945100605487823,0.11635596305131912,0.07151162624359131,0.6631820201873779,0.18676097691059113,1.1518850326538086,1.2715626955032349,2.540562629699707,0.7861968278884888,0.07934796810150146,0.20417746901512146,0.060877494513988495,0.243846133351326,0.09844300895929337,0.17157436907291412,0.342011958360672,0.0,0.0,0.0,2.0987370014190674,87.24508666992188
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@488:r2,True,150,0.49948822927328557,2,488,882,3.0,1,3.0,,0.0,0.0,0.0,4.548819065093994,0.03314334154129028,0.0004597701190505177,0.9733333587646484,0.04155919700860977,0.0007241205894388258,0.16778522729873657,1.4564476013183594,58.37525177001953,0.05914480239152908,0.05627281218767166,0.19422908127307892,0.17769110202789307,0.07548001408576965,0.08677198737859726,0.2531985640525818,0.1535535603761673,0.06789711862802505,0.07689218968153,0.23824955523014069,0.24020206928253174,0.09194948524236679,0.07129385322332382,0.5464673638343811,0.2115684598684311,1.1305071115493774,1.2279711961746216,1.956452488899231,0.854947030544281,0.059166744351387024,0.19391916692256927,0.06194527819752693,0.23727770149707794,0.0799628272652626,0.165882870554924,0.26980361342430115,0.0,0.0,0.0,1.4564476013183594,58.37525177001953
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@488:r3,True,150,0.49948822927328557,3,488,883,3.0,1,3.0,,0.0,0.0,0.0,3.331299066543579,0.03046960011124611,0.0,0.9733333587646484,0.02107451669871807,0.0010953369783237576,0.33557045459747314,1.2843743562698364,46.83911895751953,0.07388967275619507,0.0800727903842926,0.20561210811138153,0.2134123593568802,0.0779554694890976,0.06483665108680725,0.2205524891614914,0.05583447217941284,0.07120389491319656,0.0825754925608635,0.2479911744594574,0.25672611594200134,0.0878726989030838,0.062369078397750854,0.4450991749763489,0.17126628756523132,1.2155088186264038,1.3376147747039795,1.8425498008728027,0.7987328171730042,0.07390602678060532,0.20542538166046143,0.06554268300533295,0.24837246537208557,0.07295156270265579,0.17348143458366394,0.24863742291927338,0.0,0.0,0.0,1.2843743562698364,46.83911895751953
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@651:r0,True,150,0.6663254861821903,0,651,884,3.0,1,3.0,,0.0,0.0,0.0,5.568635940551758,0.04550110176205635,0.0,0.9700000286102295,0.057989392429590225,0.0013593818293884397,0.16778522729873657,1.9642497301101685,75.34623718261719,0.10954554378986359,0.11680157482624054,0.15077297389507294,0.18116021156311035,0.12476477026939392,0.04424576461315155,0.3098911941051483,0.40888512134552,0.07145103812217712,0.06772055476903915,0.2902693450450897,0.2692932188510895,0.14538678526878357,0.08805742114782333,0.7250610589981079,0.407976895570755,1.351045846939087,1.2566325664520264,2.7075183391571045,1.5822033882141113,0.10958927124738693,0.15186117589473724,0.06818162649869919,0.2927708923816681,0.11279462277889252,0.20997175574302673,0.361397385597229,0.0,0.0,0.0,1.9642497301101685,75.34623718261719
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@651:r1,True,150,0.6663254861821903,1,651,885,3.0,1,3.0,,0.0,0.0,0.0,5.618805885314941,0.057913318276405334,0.0,0.9700000286102295,0.06758208572864532,0.0010780736338347197,1.0067113637924194,2.4706966876983643,100.99755859375,0.11680915951728821,0.12587901949882507,0.1562262922525406,0.19329512119293213,0.11948861181735992,0.030810711905360222,0.34076496958732605,0.39519065618515015,0.070668064057827,0.06693871319293976,0.28654834628105164,0.26277250051498413,0.144692525267601,0.07875759899616241,0.8005861639976501,0.3778160810470581,1.3073809146881104,1.2091419696807861,3.039095401763916,1.4860764741897583,0.11690956354141235,0.15632255375385284,0.06687846034765244,0.29564934968948364,0.1188628152012825,0.20558755099773407,0.41345518827438354,0.0,0.0,0.0,2.4706966876983643,100.99755859375
GRAB_s1_bowl_pick_all,GRAB_s1_bowl_pick_all@651:r2,True,150,0.6663254861821903,2,651,886,3.0,1,3.0,,0.0,0.0,0.0,5.599370002746582,0.04539124667644501,0.00022988505952525884,0.9666666388511658,0.049358073621988297,0.0014614168321713805,0.33557045459747314,1.9548602104187012,72.9671630859375,0.12510782480239868,0.13807977735996246,0.1441056728363037,0.1757429540157318,0.12310916930437088,0.04711747169494629,0.3383927345275879,0.41681501269340515,0.07121682167053223,0.06824030727148056,0.2881949841976166,0.2676514685153961,0.14886613190174103,0.08934105187654495,0.7467203736305237,0.3829633295536041,1.3465461730957031,1.252689003944397,2.8662588596343994,1.525504469871521,0.1251474916934967,0.14565707743167877,0.06733043491840363,0.2924031615257263,0.11565996706485748,0.21031904220581055,0.38884472846984863,0.0,0.0,0.0,1.9548602104187012,72.9671630859375
