clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1137:r0,True,150,0.8335777126099707,0,1137,272,3.0,1,3.0,,0.0,0.0,0.0,5.935581207275391,0.06375224888324738,0.0,0.9833333492279053,0.04749908298254013,0.001343911630101502,0.33557045459747314,3.0294430255889893,122.96365356445312,0.04138295352458954,0.03833790123462677,0.12507107853889465,0.0727163702249527,0.13524900376796722,0.1020599827170372,0.48192983865737915,0.43962743878364563,0.07125592231750488,0.06641235202550888,0.4365728199481964,0.3785540759563446,0.21246123313903809,0.11974458396434784,1.153715968132019,0.4128929674625397,1.9756431579589844,1.7554911375045776,4.380386829376221,1.6285772323608398,0.04152131453156471,0.1226547360420227,0.06408002227544785,0.43316131830215454,0.17470486462116241,0.24873186647891998,0.5797982215881348,0.0,0.0,0.0,3.0294430255889893,122.96365356445312
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1137:r1,True,150,0.8335777126099707,1,1137,273,3.0,1,3.0,,0.0,0.0,0.0,5.774633407592773,0.0556349977850914,0.0,0.9833333492279053,0.0402541309595108,0.0010630922624841332,0.33557045459747314,2.5368175506591797,97.64952087402344,0.040153924375772476,0.04264992102980614,0.10210536420345306,0.04804975539445877,0.13658127188682556,0.10519639402627945,0.5401266813278198,0.41952818632125854,0.07022117078304291,0.06452007591724396,0.445573627948761,0.37873366475105286,0.21595868468284607,0.13393405079841614,1.1293919086456299,0.5147807598114014,1.9913655519485474,1.757056713104248,4.242016792297363,2.04794979095459,0.04022504761815071,0.09947940707206726,0.06315645575523376,0.4453352987766266,0.1774652749300003,0.25330254435539246,0.56168532371521,0.0,0.0,0.0,2.5368175506591797,97.64952087402344
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1137:r2,True,150,0.8335777126099707,2,1137,274,3.0,1,3.0,,0.0,0.0,0.0,6.241457939147949,0.06534471362829208,0.0,0.9866666793823242,0.049946367740631104,0.0011279403697699308,0.33557045459747314,2.836292266845703,111.05989074707031,0.04427529498934746,0.047770675271749496,0.15894049406051636,0.13249829411506653,0.14358966052532196,0.08466839045286179,0.5376914739608765,0.3731950521469116,0.07204392552375793,0.07026553899049759,0.44034087657928467,0.38327232003211975,0.21719154715538025,0.10413957387208939,1.1865878105163574,0.4219657778739929,1.9512715339660645,1.752058982849121,4.512391090393066,1.673588514328003,0.04442044347524643,0.15664255619049072,0.06421178579330444,0.43570515513420105,0.17665384709835052,0.24776440858840942,0.5968324542045593,0.0,0.0,0.0,2.836292266845703,111.05989074707031
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1137:r3,True,150,0.8335777126099707,3,1137,275,3.0,1,3.0,,0.0,0.0,0.0,5.5432329177856445,0.055505815893411636,0.0,0.9833333492279053,0.04402429237961769,0.0006796966772526503,0.6711409091949463,2.6710588932037354,116.93549346923828,0.044014930725097656,0.06220920756459236,0.14786182343959808,0.10439151525497437,0.10422459989786148,0.08293436467647552,0.4983383119106293,0.4415127635002136,0.07131680101156235,0.06728541851043701,0.43910834193229675,0.3815140128135681,0.19176332652568817,0.0979996845126152,1.077223300933838,0.35938647389411926,1.9616293907165527,1.7148628234863281,4.136524200439453,1.4765667915344238,0.04390515014529228,0.1458989530801773,0.06441289186477661,0.4367290735244751,0.16605329513549805,0.2464148998260498,0.5381588935852051,0.0,0.0,0.0,2.6710588932037354,116.93549346923828
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1364:r0,True,150,1.0,0,1364,276,3.0,1,3.0,,0.0,0.0,0.0,9.475024223327637,0.10308803617954254,0.0,0.9599999785423279,0.11044745147228241,0.001550126587972045,2.013422727584839,5.120853424072266,212.8723602294922,0.0734250545501709,0.05913495272397995,0.12131290137767792,0.19980104267597198,0.19226044416427612,0.19287517666816711,0.5076531767845154,0.28349217772483826,0.09835214912891388,0.10079430043697357,0.42037343978881836,0.396913081407547,0.23056358098983765,0.16141436994075775,1.2150408029556274,0.55939120054245,2.3942322731018066,2.2375855445861816,4.853094577789307,2.3568167686462402,0.07330777496099472,0.11960942298173904,0.08900135010480881,0.42883604764938354,0.1897438019514084,0.29433900117874146,0.6502609252929688,0.0,0.0,0.0,5.120853424072266,212.8723602294922
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1364:r1,True,150,1.0,1,1364,277,3.0,1,3.0,,0.0,0.0,0.0,5.897430896759033,0.05466004088521004,0.0,0.9833333492279053,0.06944876164197922,0.0010437569580972195,0.8389261960983276,2.4607808589935303,111.42963409423828,0.04540032148361206,0.07212652266025543,0.12807990610599518,0.1522078514099121,0.12317412346601486,0.09469591081142426,0.38671186566352844,0.13293054699897766,0.0932631641626358,0.0852070227265358,0.39009830355644226,0.33436524868011475,0.1613006740808487,0.0928732231259346,0.8469007015228271,0.4792342782020569,2.4333410263061523,2.2344727516174316,3.103073835372925,1.3616094589233398,0.04526631534099579,0.12569786608219147,0.08311948925256729,0.3931945264339447,0.14133882522583008,0.28845083713531494,0.4316452145576477,0.0,0.0,0.0,2.4607808589935303,111.42963409423828
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1364:r2,True,150,1.0,2,1364,278,3.0,1,3.0,,0.0,0.0,0.0,6.810932636260986,0.05457915738224983,0.0,0.9700000286102295,0.04819497466087341,0.0009452920057810843,1.0067113637924194,2.3855574131011963,104.30590057373047,0.04588305950164795,0.07184767723083496,0.11331891268491745,0.14938582479953766,0.11368035525083542,0.017046406865119934,0.37673160433769226,0.05697380751371384,0.09920231252908707,0.096476711332798,0.4541441798210144,0.38406702876091003,0.1589164137840271,0.028001151978969574,0.7978475093841553,0.15314480662345886,2.458101511001587,2.288177728652954,2.9237112998962402,0.42610427737236023,0.04571133106946945,0.11089985817670822,0.08908845484256744,0.4575347900390625,0.13166561722755432,0.3028627634048462,0.41245225071907043,0.0,0.0,0.0,2.3855574131011963,104.30590057373047
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1364:r3,True,150,1.0,3,1364,279,3.0,1,3.0,,0.0,0.0,0.0,5.164106369018555,0.052484847605228424,0.0,0.9800000190734863,0.056608084589242935,0.000848261290229857,0.6711409091949463,2.3010928630828857,94.5541763305664,0.045731641352176666,0.07072411477565765,0.12686891853809357,0.14847628772258759,0.11852232366800308,0.04343198612332344,0.36522719264030457,0.13700740039348602,0.09242803603410721,0.08910741657018661,0.40875479578971863,0.3492347300052643,0.1672578752040863,0.043447986245155334,0.8230121731758118,0.1373017132282257,2.4506001472473145,2.257958173751831,2.9201223850250244,0.4687672555446625,0.04559513181447983,0.12537312507629395,0.0830499678850174,0.41485458612442017,0.13532184064388275,0.2931373119354248,0.41094088554382324,0.0,0.0,0.0,2.3010928630828857,94.5541763305664
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@0:r0,True,150,0.0,0,0,280,3.0,1,3.0,,0.0,0.0,0.0,15.249014854431152,0.1747368723154068,0.0,0.9700000286102295,0.13089174032211304,0.002529917052015662,1.0067113637924194,9.325491905212402,349.18634033203125,0.07548408955335617,0.11549277603626251,0.07285400480031967,0.09310802817344666,0.17843599617481232,0.18133805692195892,0.8649817109107971,1.025626301765442,0.0734114870429039,0.07805269211530685,0.35914885997772217,0.4056190252304077,0.3092789351940155,0.49252986907958984,2.3869099617004395,3.4302566051483154,1.8683321475982666,1.8851972818374634,8.945927619934082,11.935178756713867,0.07563116401433945,0.07357157766819,0.05661743879318237,0.36527395248413086,0.29261597990989685,0.23904085159301758,1.248275637626648,0.0,0.0,0.0,9.325491905212402,349.18634033203125
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@0:r1,True,150,0.0,1,0,281,3.0,1,3.0,,0.0,0.0,0.0,14.14477825164795,0.1760288029909134,0.0,0.9666666388511658,0.11705000698566437,0.0014815295580774546,1.3422818183898926,9.296918869018555,348.66015625,0.04359066113829613,0.04249899461865425,0.06595778465270996,0.04708452895283699,0.17159287631511688,0.07049116492271423,0.8415189385414124,1.0256479978561401,0.07298439741134644,0.08272205293178558,0.35207900404930115,0.3697322607040405,0.29940491914749146,0.3330657184123993,2.344015121459961,2.516592025756836,1.9779714345932007,2.0017261505126953,8.859328269958496,10.476932525634766,0.04375595226883888,0.06643787026405334,0.05665624514222145,0.3497471511363983,0.3049091398715973,0.24665415287017822,1.2621433734893799,0.0,0.0,0.0,9.296918869018555,348.66015625
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@0:r2,True,150,0.0,2,0,282,3.0,1,3.0,,0.0,0.0,0.0,15.58517837524414,0.1782723367214203,0.0,0.9733333587646484,0.13550087809562683,0.0022363956086337566,1.0067113637924194,9.596102714538574,364.00115966796875,0.08287448436021805,0.12073254585266113,0.0812290757894516,0.07185909152030945,0.18674150109291077,0.1679835170507431,0.8380458354949951,0.936822772026062,0.07213766127824783,0.07387815415859222,0.3637961447238922,0.3735707402229309,0.31495481729507446,0.3425549268722534,2.408327579498291,2.438378095626831,1.8388452529907227,1.8756284713745117,8.965532302856445,10.294337272644043,0.08301474153995514,0.08181188255548477,0.056767113506793976,0.3709180951118469,0.30245548486709595,0.23914135992527008,1.2673311233520508,0.0,0.0,0.0,9.596102714538574,364.00115966796875
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@0:r3,True,150,0.0,3,0,283,3.0,1,3.0,,0.0,0.0,0.0,13.336955070495605,0.1679571121931076,0.0,0.9766666889190674,0.12849201261997223,0.0029482063837349415,0.6711409091949463,9.038329124450684,348.660888671875,0.061814576387405396,0.0874352753162384,0.06736896187067032,0.06062838062644005,0.17666427791118622,0.1808430403470993,0.7883738279342651,0.7741546034812927,0.07086098939180374,0.07952722907066345,0.33906862139701843,0.36457812786102295,0.29160016775131226,0.3462451100349426,2.2901344299316406,2.3508949279785156,1.8749656677246094,1.899781584739685,8.680432319641113,9.944175720214844,0.06192701309919357,0.06776344031095505,0.054860230535268784,0.34129080176353455,0.28579309582710266,0.23727144300937653,1.2246785163879395,0.0,0.0,0.0,9.038329124450684,348.660888671875
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@170:r0,True,150,0.1665034280117532,0,170,284,3.0,1,3.0,,0.0,0.0,0.0,18.59552764892578,0.2535068988800049,0.0,0.9366666674613953,0.18107986450195312,0.0026679637376219034,3.020134210586548,15.324697494506836,612.1478881835938,0.15938743948936462,0.24098102748394012,0.06327439099550247,0.052158575505018234,0.29089659452438354,0.2747744023799896,1.2097201347351074,1.0536084175109863,0.07700208574533463,0.08352082222700119,0.3731166124343872,0.35041019320487976,0.4629592299461365,0.354855477809906,3.5628035068511963,1.8967405557632446,1.892400860786438,1.8430978059768677,13.244416236877441,7.27927827835083,0.15969131886959076,0.06644881516695023,0.05773765593767166,0.37109678983688354,0.44818568229675293,0.242971271276474,1.7312520742416382,0.0,0.0,0.0,15.324697494506836,612.1478881835938
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@170:r1,True,150,0.1665034280117532,1,170,285,3.0,1,3.0,,0.0,0.0,0.0,17.928468704223633,0.24582144618034363,0.0,0.9666666388511658,0.1419873982667923,0.0023014042526483536,1.3422818183898926,14.696843147277832,581.7952270507812,0.11174613982439041,0.17186838388442993,0.05886992812156677,0.051521722227334976,0.2560173571109772,0.24935807287693024,1.1459410190582275,0.9278359413146973,0.07528650015592575,0.08089097589254379,0.3553462624549866,0.341113418340683,0.4398387670516968,0.3518480062484741,3.451941728591919,1.8840394020080566,1.8876841068267822,1.8456867933273315,13.014823913574219,7.314284801483154,0.11205137521028519,0.06185745820403099,0.0547952763736248,0.3551296293735504,0.43295446038246155,0.2408302277326584,1.6893161535263062,0.0,0.0,0.0,14.696843147277832,581.7952270507812
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@170:r2,True,150,0.1665034280117532,2,170,286,3.0,1,3.0,,0.0,0.0,0.0,19.37444305419922,0.25039049983024597,0.0,0.949999988079071,0.1482781171798706,0.0022779065184295177,3.020134210586548,15.09368896484375,593.7863159179688,0.1385103166103363,0.22021880745887756,0.07045003771781921,0.07442747801542282,0.26734986901283264,0.2759123146533966,1.131498098373413,1.0534640550613403,0.07406985759735107,0.08021465688943863,0.3470522463321686,0.3354472517967224,0.4506640136241913,0.36650410294532776,3.5177078247070312,1.9929829835891724,1.8728827238082886,1.8352277278900146,13.24066162109375,7.420218467712402,0.13887816667556763,0.07288569211959839,0.0545685775578022,0.3479911684989929,0.44473937153816223,0.23856817185878754,1.7371984720230103,0.0,0.0,0.0,15.09368896484375,593.7863159179688
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@170:r3,True,150,0.1665034280117532,3,170,287,3.0,1,3.0,,0.0,0.0,0.0,20.521595001220703,0.2591499388217926,0.0,0.9399999976158142,0.17546001076698303,0.002480083145201206,2.684563636779785,15.622184753417969,622.111083984375,0.16096872091293335,0.23972825706005096,0.06337732821702957,0.06396616250276566,0.29272669553756714,0.2923687696456909,1.239894151687622,1.2490628957748413,0.07686860859394073,0.08390002697706223,0.3773813545703888,0.35549429059028625,0.4716428518295288,0.3763629198074341,3.650667667388916,1.9715075492858887,1.9166613817214966,1.9036004543304443,13.55795669555664,7.367473602294922,0.16125115752220154,0.06643684953451157,0.05869898945093155,0.37397274374961853,0.4580354392528534,0.24823375046253204,1.782250165939331,0.0,0.0,0.0,15.622184753417969,622.111083984375
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@340:r0,True,150,0.3330068560235064,0,340,288,3.0,1,3.0,,0.0,0.0,0.0,21.035036087036133,0.2415703684091568,0.0,0.9233333468437195,0.2785426080226898,0.002835993655025959,3.859060287475586,14.70936107635498,594.8786010742188,0.25146666169166565,0.32647034525871277,0.08225259184837341,0.09145978093147278,0.33674126863479614,0.39906787872314453,1.301391363143921,1.7759705781936646,0.08142241090536118,0.06761591881513596,0.3970886170864105,0.4068070948123932,0.5329636335372925,0.7138131260871887,3.8499674797058105,5.815697193145752,1.9672120809555054,2.30033016204834,14.114799499511719,20.801513671875,0.2525203227996826,0.08492712676525116,0.06318606436252594,0.39798688888549805,0.46960026025772095,0.2647755742073059,1.8164304494857788,0.0,0.0,0.0,14.70936107635498,594.8786010742188
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@340:r1,True,150,0.3330068560235064,1,340,289,3.0,1,3.0,,0.0,0.0,0.0,19.742338180541992,0.23012301325798035,0.0,0.9599999785423279,0.1843259185552597,0.002849192125722766,2.3489933013916016,13.523509979248047,534.1736450195312,0.1690678596496582,0.30920296907424927,0.0864000990986824,0.09958932548761368,0.2698335647583008,0.20317809283733368,1.3609135150909424,1.4855412244796753,0.0780266672372818,0.07226727157831192,0.39630523324012756,0.4050123989582062,0.47556620836257935,0.4788059592247009,3.6217081546783447,4.47972297668457,1.92652428150177,2.2462031841278076,13.654480934143066,17.791954040527344,0.17062270641326904,0.08937688916921616,0.05991267412900925,0.4001803994178772,0.4443362057209015,0.26127564907073975,1.7406516075134277,0.0,0.0,0.0,13.523509979248047,534.1736450195312
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@340:r2,True,150,0.3330068560235064,2,340,290,3.0,1,3.0,,0.0,0.0,0.0,20.25845718383789,0.22810399532318115,0.0,0.9599999785423279,0.18922366201877594,0.002595349447801709,2.3489933013916016,13.506670951843262,536.2943115234375,0.1829623132944107,0.3180379867553711,0.07200513780117035,0.09296957403421402,0.27375268936157227,0.22219601273536682,1.3036631345748901,1.5223499536514282,0.07955477386713028,0.07275383919477463,0.39032822847366333,0.40731075406074524,0.47652944922447205,0.49831798672676086,3.6441783905029297,4.874155521392822,1.9370744228363037,2.3009281158447266,13.738509178161621,19.00519561767578,0.1842130869626999,0.07584407180547714,0.06014896556735039,0.3944196105003357,0.4422786831855774,0.26111721992492676,1.749792218208313,0.0,0.0,0.0,13.506670951843262,536.2943115234375
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@340:r3,True,150,0.3330068560235064,3,340,291,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,22.618915557861328,0.25042596459388733,0.0,0.9300000071525574,0.27031227946281433,0.0025965822860598564,3.691275119781494,14.453791618347168,568.456787109375,0.267795592546463,0.44015198945999146,0.07609167695045471,0.10061194002628326,0.3219197690486908,0.2892700731754303,1.3828126192092896,1.7806106805801392,0.08296848833560944,0.07220818847417831,0.40772515535354614,0.41882652044296265,0.5245603322982788,0.5752525329589844,3.841813564300537,5.31823205947876,1.9611576795578003,2.3425204753875732,14.351850509643555,19.978137969970703,0.2689378261566162,0.08007410168647766,0.06375430524349213,0.4093714654445648,0.4680088758468628,0.26633307337760925,1.8545762300491333,0.0,0.0,0.0,14.453791618347168,568.456787109375
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@510:r0,True,150,0.49951028403525954,0,510,292,3.0,1,3.0,,0.0,0.0,0.0,23.789457321166992,0.27517667412757874,0.00022988505952525884,0.8733333349227905,0.26749542355537415,0.003347850637510419,4.026845455169678,16.618162155151367,677.7263793945312,0.2722907066345215,0.27132105827331543,0.08007900416851044,0.10445002466440201,0.3922383487224579,0.13265548646450043,1.5148557424545288,1.4406505823135376,0.08470448851585388,0.08673921972513199,0.403197705745697,0.3677813410758972,0.6079893708229065,0.4709683954715729,4.072987079620361,4.286214828491211,1.891520619392395,1.8302018642425537,15.365764617919922,18.73731803894043,0.27125412225723267,0.08642632514238358,0.06583712249994278,0.4041652977466583,0.520598292350769,0.25415971875190735,1.9911067485809326,0.0,0.0,0.0,16.618162155151367,677.7263793945312
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@510:r1,True,150,0.49951028403525954,1,510,293,3.0,1,3.0,,0.0,0.0,0.0,21.00208282470703,0.2580235004425049,0.0,0.9133333563804626,0.2762039303779602,0.003459139261394739,3.691275119781494,16.13360023498535,669.7213134765625,0.21518737077713013,0.20012325048446655,0.08855695277452469,0.1263732761144638,0.3582558035850525,0.18932299315929413,1.4584225416183472,1.472946286201477,0.0875764936208725,0.08715149760246277,0.4171334207057953,0.3828594386577606,0.5719558000564575,0.47584179043769836,3.993330478668213,4.38709831237793,1.9175604581832886,1.8442039489746094,14.855132102966309,18.64734649658203,0.21407721936702728,0.09356225281953812,0.0677100270986557,0.41565537452697754,0.5048297047615051,0.2593224048614502,1.925808072090149,0.0,0.0,0.0,16.13360023498535,669.7213134765625
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@510:r2,True,150,0.49951028403525954,2,510,294,3.0,1,3.0,,0.0009195402381010354,0.06896551698446274,0.0,24.700258255004883,0.2792729139328003,0.0004597701190505177,0.8299999833106995,0.3020859360694885,0.003906372934579849,5.704698085784912,16.79573631286621,684.5537109375,0.34079691767692566,0.33179113268852234,0.07940419018268585,0.08331817388534546,0.444582462310791,0.24062131345272064,1.4555833339691162,1.610270380973816,0.08831581473350525,0.08451371639966965,0.42170509696006775,0.3725396692752838,0.6398465633392334,0.49155309796333313,4.270766735076904,4.882441997528076,1.9361402988433838,1.8599783182144165,15.836868286132812,19.456707000732422,0.3397035598754883,0.08487288653850555,0.06998077034950256,0.42229387164115906,0.5219915509223938,0.26388564705848694,2.056257486343384,0.0,0.0,0.0,16.79573631286621,684.5537109375
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@510:r3,True,150,0.49951028403525954,3,510,295,3.0,1,3.0,,0.0009195402381010354,0.03448275849223137,0.0,27.790815353393555,0.29344990849494934,0.00022988505952525884,0.8333333134651184,0.3575063943862915,0.004092730116099119,4.697986602783203,17.57219886779785,727.8300170898438,0.386555552482605,0.3798255920410156,0.08488990366458893,0.10435795783996582,0.4696787893772125,0.1613934487104416,1.5691510438919067,1.983041524887085,0.08613109588623047,0.08410230278968811,0.4095619320869446,0.380515992641449,0.6697509288787842,0.5057060122489929,4.355762958526611,4.8110032081604,1.889746904373169,1.9041752815246582,16.44576072692871,20.056833267211914,0.3854706287384033,0.09142336249351501,0.06850147992372513,0.4128253757953644,0.5601440668106079,0.25861412286758423,2.137610912322998,0.0,0.0,0.0,17.57219886779785,727.8300170898438
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@681:r0,True,150,0.6669931439764937,0,681,296,3.0,1,3.0,,0.0,0.0,0.0,25.753711700439453,0.2516254782676697,0.0027586203068494797,0.9333333373069763,0.2340075969696045,0.002486295998096466,3.691275119781494,15.602486610412598,604.1316528320312,0.20044736564159393,0.32446375489234924,0.09968172013759613,0.03850983828306198,0.3345322906970978,0.09144337475299835,1.3776878118515015,1.2937623262405396,0.07480371743440628,0.08883829414844513,0.3904557526111603,0.4332164525985718,0.5477737784385681,0.25362318754196167,3.848111152648926,2.0524394512176514,1.9184094667434692,2.0999152660369873,13.760021209716797,5.189385414123535,0.20093150436878204,0.1032538190484047,0.058939170092344284,0.3947190046310425,0.49761763215065,0.251954585313797,1.9064052104949951,0.0,0.0,0.0,15.602486610412598,604.1316528320312
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@681:r1,True,150,0.6669931439764937,1,681,297,3.0,1,3.0,,0.0,0.0,0.0,28.729951858520508,0.27137377858161926,0.003908046055585146,0.9133333563804626,0.2937770485877991,0.0033249277621507645,4.026845455169678,16.449466705322266,640.6708374023438,0.2420234978199005,0.36093670129776,0.09775955975055695,0.01988225057721138,0.3709350824356079,0.16651560366153717,1.5284513235092163,1.4319233894348145,0.07867277413606644,0.09783332794904709,0.4015069305896759,0.46301066875457764,0.5874437689781189,0.3125344216823578,4.089637279510498,2.336470127105713,1.9464733600616455,2.2238948345184326,14.440441131591797,7.3777384757995605,0.24246348440647125,0.10199063271284103,0.06330452114343643,0.40631166100502014,0.5304032564163208,0.25653696060180664,2.0185108184814453,0.0,0.0,0.0,16.449466705322266,640.6708374023438
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@681:r2,True,150,0.6669931439764937,2,681,298,3.0,1,3.0,,0.0,0.0,0.0,25.651948928833008,0.24836498498916626,0.002528735436499119,0.9599999785423279,0.22176457941532135,0.0026081097312271595,2.3489933013916016,15.341146469116211,602.4452514648438,0.1519138067960739,0.23841974139213562,0.09006214141845703,0.025057082995772362,0.3139878213405609,0.13849040865898132,1.3954776525497437,1.3255871534347534,0.07606502622365952,0.08655169606208801,0.39830756187438965,0.440487265586853,0.5252068638801575,0.2699519097805023,3.769947052001953,2.123137950897217,1.9245591163635254,2.0596120357513428,13.598241806030273,5.330056190490723,0.1524348258972168,0.09405574202537537,0.05866996943950653,0.4007929861545563,0.492102712392807,0.2536833584308624,1.8794368505477905,0.0,0.0,0.0,15.341146469116211,602.4452514648438
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@681:r3,True,150,0.6669931439764937,3,681,299,3.0,1,3.0,,0.0,0.0,0.0,24.780363082885742,0.24282504618167877,0.0034482756163924932,0.9399999976158142,0.22626222670078278,0.002322565298527479,3.3557047843933105,15.270548820495605,592.3574829101562,0.1788272112607956,0.2919680178165436,0.09728667140007019,0.0467071495950222,0.3211349546909332,0.071462482213974,1.3554331064224243,1.2917017936706543,0.07618982344865799,0.08764570206403732,0.3941541910171509,0.429503858089447,0.5318784117698669,0.24619056284427643,3.7486565113067627,2.0654003620147705,1.9330015182495117,2.095367431640625,13.458996772766113,5.278552532196045,0.17933939397335052,0.10159990191459656,0.05948552489280701,0.39740777015686035,0.4847949743270874,0.2536765933036804,1.8616267442703247,0.0,0.0,0.0,15.270548820495605,592.3574829101562
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@851:r0,True,150,0.8334965719882468,0,851,300,3.0,1,3.0,,0.0,0.0,0.0,27.345895767211914,0.26148721575737,0.0009195402381010354,0.9100000262260437,0.24139584600925446,0.003172626020386815,4.3624162673950195,16.40285873413086,626.6796264648438,0.23125335574150085,0.22688856720924377,0.08460555225610733,0.09162504971027374,0.3931330740451813,0.509842574596405,1.587851881980896,2.530580997467041,0.07454743981361389,0.055945977568626404,0.37809112668037415,0.35907018184661865,0.5637874007225037,0.44252124428749084,3.564319372177124,3.154411554336548,1.7824896574020386,1.7762609720230103,12.109289169311523,12.69660472869873,0.2311384081840515,0.08848695456981659,0.06018805131316185,0.38503214716911316,0.5004280805587769,0.24178268015384674,1.789741039276123,0.0,0.0,0.0,16.40285873413086,626.6796264648438
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@851:r1,True,150,0.8334965719882468,1,851,301,3.0,1,3.0,,0.0,0.0,0.0,28.370058059692383,0.266198068857193,0.0004597701190505177,0.9133333563804626,0.2239927351474762,0.0032690975349396467,4.3624162673950195,16.33632469177246,620.8091430664062,0.23558153212070465,0.2053026258945465,0.08119808882474899,0.0931205153465271,0.39954909682273865,0.444519966840744,1.595229983329773,2.459139585494995,0.0756593868136406,0.06020761653780937,0.38775208592414856,0.40107762813568115,0.5668876767158508,0.41047874093055725,3.589946985244751,3.129070520401001,1.819551944732666,1.8646821975708008,12.296960830688477,11.739371299743652,0.23552744090557098,0.08535143733024597,0.061649397015571594,0.395211398601532,0.4949657618999481,0.24623823165893555,1.8153153657913208,0.0,0.0,0.0,16.33632469177246,620.8091430664062
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@851:r2,True,150,0.8334965719882468,2,851,302,3.0,1,3.0,,0.0,0.0,0.0,27.236865997314453,0.2538188695907593,0.0004597701190505177,0.9333333373069763,0.1866052746772766,0.0028488324023783207,3.691275119781494,15.634770393371582,592.2908325195312,0.13604950904846191,0.11961158365011215,0.0776297077536583,0.07104336470365524,0.3256627023220062,0.42313486337661743,1.5470072031021118,2.1995139122009277,0.0759751945734024,0.057899802923202515,0.37181442975997925,0.3753357231616974,0.5079275965690613,0.37654462456703186,3.3709216117858887,3.1378087997436523,1.8211356401443481,1.8862351179122925,11.813103675842285,11.650788307189941,0.13581016659736633,0.08226265758275986,0.05934986099600792,0.3768681287765503,0.4752378761768341,0.2426556646823883,1.7443829774856567,0.0,0.0,0.0,15.634770393371582,592.2908325195312
