clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@0:r1,True,150,0.0,1,0,477,3.0,1,3.0,,0.0,0.0,0.0,3.627485990524292,0.03539836034178734,0.0,0.9833333492279053,0.03422558680176735,0.0004478433693293482,0.33557045459747314,1.4251385927200317,56.18259048461914,0.04047204926609993,0.04009084776043892,0.09015471488237381,0.09647553414106369,0.07326830178499222,0.0268905907869339,0.17113853991031647,0.07187764346599579,0.08143188804388046,0.08274026215076447,0.3794437050819397,0.39898446202278137,0.0914791151881218,0.03031618893146515,0.48737552762031555,0.15902920067310333,1.5386841297149658,1.64622163772583,1.841181993484497,0.48866772651672363,0.04050849378108978,0.09014333784580231,0.06928879022598267,0.3783077895641327,0.07029206305742264,0.21261587738990784,0.25884008407592773,0.0,0.0,0.0,1.4251385927200317,56.18259048461914
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@0:r2,True,150,0.0,2,0,478,3.0,1,3.0,,0.0,0.0,0.0,3.1776702404022217,0.02930212952196598,0.0004597701190505177,0.9833333492279053,0.026462269946932793,0.0002622495812829584,0.33557045459747314,1.1781253814697266,52.197784423828125,0.03162010386586189,0.029665857553482056,0.037357643246650696,0.03693019598722458,0.04467502981424332,0.0219989363104105,0.1440761834383011,0.05041944980621338,0.07834967970848083,0.07816677540540695,0.3745059072971344,0.3943959176540375,0.063927061855793,0.024922819808125496,0.3816967010498047,0.13797946274280548,1.576857089996338,1.6838083267211914,1.5667718648910522,0.4449734091758728,0.03163888677954674,0.03734882175922394,0.0653148964047432,0.37496012449264526,0.0548255480825901,0.2144068330526352,0.21239668130874634,0.0,0.0,0.0,1.1781253814697266,52.197784423828125
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@0:r3,True,150,0.0,3,0,479,3.0,1,3.0,,0.0,0.0,0.0,4.164886474609375,0.03465795889496803,0.00022988505952525884,0.9833333492279053,0.037943143397569656,0.00044738739961758256,0.33557045459747314,1.4154760837554932,58.99419403076172,0.03609088435769081,0.03817538172006607,0.06711909174919128,0.0714942216873169,0.06017625331878662,0.02675873041152954,0.17579250037670135,0.10867930203676224,0.0788634717464447,0.07945750653743744,0.3851431906223297,0.4057510495185852,0.07873576134443283,0.029266413301229477,0.46331551671028137,0.10902471840381622,1.5720349550247192,1.6864023208618164,1.8514666557312012,0.4443938732147217,0.03613630682229996,0.06713864952325821,0.06765154749155045,0.38702404499053955,0.06755122542381287,0.21584244072437286,0.2573506534099579,0.0,0.0,0.0,1.4154760837554932,58.99419403076172
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@225:r0,True,150,0.16679021497405486,0,225,480,3.0,1,3.0,,0.0,0.0,0.0,6.383424758911133,0.0671723484992981,0.0,0.9833333492279053,0.07746590673923492,0.000987762468867004,0.6711409091949463,3.179356098175049,107.3042221069336,0.06193150207400322,0.06505543738603592,0.13020557165145874,0.1390794962644577,0.1882481575012207,0.06664752960205078,0.6324542760848999,0.13800257444381714,0.07109954953193665,0.07396892458200455,0.3774806559085846,0.33009281754493713,0.24319587647914886,0.0641527995467186,1.260741114616394,0.3145131468772888,1.4801379442214966,1.3602224588394165,4.116619110107422,1.2050366401672363,0.06267622113227844,0.13108007609844208,0.07147680968046188,0.3931922912597656,0.1795719712972641,0.2093137800693512,0.5619064569473267,0.0,0.0,0.0,3.179356098175049,107.3042221069336
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@225:r1,True,150,0.16679021497405486,1,225,481,3.0,1,3.0,,0.0,0.0,0.0,9.049479484558105,0.11296302080154419,0.0,0.9166666865348816,0.17768767476081848,0.0014289997052401304,3.020134210586548,6.377878665924072,256.7890625,0.10264448821544647,0.2892310619354248,0.09100322425365448,0.07897569984197617,0.28569576144218445,0.20567601919174194,0.695512056350708,0.46037399768829346,0.07064982503652573,0.0753823071718216,0.3806850016117096,0.3219904899597168,0.33499881625175476,0.18633201718330383,1.6248048543930054,0.8238524198532104,1.4769306182861328,1.3054149150848389,5.952060222625732,3.4151394367218018,0.10322628170251846,0.09351181983947754,0.07097195088863373,0.3914433419704437,0.2223355919122696,0.20959638059139252,0.7933060526847839,0.0,0.0,0.0,6.377878665924072,256.7890625
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@225:r2,True,150,0.16679021497405486,2,225,482,3.0,1,3.0,,0.0,0.0,0.0,5.603558540344238,0.05732158198952675,0.0,0.9733333587646484,0.058598268777132034,0.0008713580900803208,1.0067113637924194,2.7286901473999023,99.01347351074219,0.05261140689253807,0.05962757766246796,0.09881026297807693,0.09130731225013733,0.16398677229881287,0.050169844180345535,0.5368770360946655,0.054806988686323166,0.07142198830842972,0.06935780495405197,0.3672914505004883,0.3178919553756714,0.21848337352275848,0.07157998532056808,1.072760820388794,0.28253477811813354,1.4848976135253906,1.3378329277038574,3.7686588764190674,1.2961103916168213,0.053802456706762314,0.10138046741485596,0.07131325453519821,0.37913551926612854,0.16054436564445496,0.20988184213638306,0.5126126408576965,0.0,0.0,0.0,2.7286901473999023,99.01347351074219
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@225:r3,True,150,0.16679021497405486,3,225,483,3.0,1,3.0,,0.0,0.0,0.0,5.587625503540039,0.053859904408454895,0.0,0.9666666388511658,0.03472946211695671,0.0007082352531142533,1.0067113637924194,2.5544116497039795,83.73589324951172,0.06170087680220604,0.07991333305835724,0.10271720588207245,0.08253630250692368,0.14521610736846924,0.07655159384012222,0.5040515065193176,0.17567096650600433,0.07005982846021652,0.06652212142944336,0.3682728707790375,0.30987679958343506,0.20361043512821198,0.0787585899233818,1.0598033666610718,0.2863398492336273,1.473129391670227,1.3106541633605957,3.7001078128814697,1.227508306503296,0.06313153356313705,0.10456496477127075,0.06965755671262741,0.37861934304237366,0.15430516004562378,0.20572277903556824,0.506657063961029,0.0,0.0,0.0,2.5544116497039795,83.73589324951172
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@450:r0,True,150,0.3335804299481097,0,450,484,3.0,1,3.0,,0.0004597701190505177,0.06896551698446274,0.0,4.813620567321777,0.05895990878343582,0.0,0.9766666889190674,0.04331091046333313,0.0011057468364015222,1.3422818183898926,2.9480817317962646,134.8585662841797,0.0537203848361969,0.09009228646755219,0.10026966780424118,0.06250344961881638,0.09268677979707718,0.12982656061649323,0.4161168038845062,0.2380417287349701,0.06990185379981995,0.06575562059879303,0.32136204838752747,0.333018034696579,0.13461923599243164,0.14833176136016846,0.826744794845581,0.7152178287506104,1.2764673233032227,1.331413745880127,3.2490334510803223,2.1426503658294678,0.0542469397187233,0.10204684734344482,0.06700500845909119,0.3265170454978943,0.11804987490177155,0.19046755135059357,0.4365403652191162,0.0,0.0,0.0,2.9480817317962646,134.8585662841797
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@450:r1,True,150,0.3335804299481097,1,450,485,3.0,1,3.0,,0.0,0.0,0.0,4.494375228881836,0.05783924460411072,0.0,0.9766666889190674,0.039639122784137726,0.0005827710265293717,1.0067113637924194,2.844085454940796,129.33180236816406,0.04759414494037628,0.07739785313606262,0.11077749729156494,0.0908098965883255,0.091313935816288,0.11254376173019409,0.4252353012561798,0.3385043144226074,0.0685657411813736,0.0645039901137352,0.3229077160358429,0.3336280286312103,0.13638482987880707,0.14219757914543152,0.837347686290741,0.8383907079696655,1.2745639085769653,1.3349553346633911,3.2291219234466553,1.963362216949463,0.047980327159166336,0.11228150874376297,0.06643515080213547,0.33254534006118774,0.11934679746627808,0.19065086543560028,0.4336489737033844,0.0,0.0,0.0,2.844085454940796,129.33180236816406
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@450:r2,True,150,0.3335804299481097,2,450,486,3.0,1,3.0,,0.0004597701190505177,0.06896551698446274,0.0,4.865230083465576,0.061741817742586136,0.0,0.9766666889190674,0.06308851391077042,0.001100298948585987,1.3422818183898926,3.047852039337158,132.82835388183594,0.05531050264835358,0.09307766705751419,0.08886533975601196,0.10329147428274155,0.09546947479248047,0.0965297743678093,0.46867847442626953,0.2849697172641754,0.06918279826641083,0.06753654778003693,0.32636892795562744,0.34377047419548035,0.141365185379982,0.1377740353345871,0.8863263130187988,0.6725868582725525,1.2693493366241455,1.343619465827942,3.3786230087280273,1.964828372001648,0.05577215924859047,0.09002795815467834,0.06607291847467422,0.33250176906585693,0.12244444340467453,0.1895647495985031,0.4458220303058624,0.0,0.0,0.0,3.047852039337158,132.82835388183594
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@450:r3,True,150,0.3335804299481097,3,450,487,3.0,1,3.0,,0.0,0.0,0.0,4.7466840744018555,0.05500287190079689,0.0,0.9800000190734863,0.04542158916592598,0.0007095416658557951,1.0067113637924194,2.7031171321868896,115.37541961669922,0.05218558385968208,0.07170934230089188,0.08674930036067963,0.08013395220041275,0.09978671371936798,0.12441837042570114,0.3869025409221649,0.22529400885105133,0.06919105350971222,0.06508808583021164,0.326570600271225,0.33146944642066956,0.13970062136650085,0.14039306342601776,0.8228419423103333,0.7179324626922607,1.2757772207260132,1.3405022621154785,3.0934083461761475,2.0844221115112305,0.05256905406713486,0.08791860938072205,0.0660201758146286,0.3296946883201599,0.11880937963724136,0.18874657154083252,0.41664403676986694,0.0,0.0,0.0,2.7031171321868896,115.37541961669922
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@674:r0,True,150,0.49962935507783546,0,674,488,3.0,1,3.0,,0.0,0.0,0.0,4.129830837249756,0.053958650678396225,0.0,0.9833333492279053,0.037402939051389694,0.0007145832641981542,0.6711409091949463,2.2901055812835693,90.38845825195312,0.024342231452465057,0.05332544073462486,0.09016559273004532,0.10689099878072739,0.08176812529563904,0.06528807431459427,0.4346182346343994,0.26548612117767334,0.06236778199672699,0.07690965384244919,0.32332128286361694,0.4404393136501312,0.13038741052150726,0.10300625115633011,0.773296058177948,0.7589486241340637,1.3239049911499023,1.6086126565933228,3.2378036975860596,3.130859613418579,0.0246016476303339,0.09172363579273224,0.05998484417796135,0.3292263150215149,0.11368879675865173,0.1857982873916626,0.41892972588539124,0.0,0.0,0.0,2.2901055812835693,90.38845825195312
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@674:r1,True,150,0.49962935507783546,1,674,489,3.0,1,3.0,,0.0,0.0,0.0,4.289791584014893,0.052994318306446075,0.0,0.9833333492279053,0.04088166728615761,0.0005141568253748119,0.6711409091949463,2.4396703243255615,98.85980224609375,0.020117782056331635,0.03954043611884117,0.08645810931921005,0.11338131874799728,0.08519714325666428,0.01333685778081417,0.4253770411014557,0.2619553506374359,0.061370957642793655,0.07163529098033905,0.3245290219783783,0.4438667893409729,0.13323014974594116,0.1002737432718277,0.8037940263748169,0.8356853723526001,1.3303779363632202,1.6388124227523804,3.2812581062316895,3.3029944896698,0.020234158262610435,0.08953823149204254,0.0591280497610569,0.33367839455604553,0.11537963896989822,0.18818064033985138,0.4256868362426758,0.0,0.0,0.0,2.4396703243255615,98.85980224609375
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@674:r2,True,150,0.49962935507783546,2,674,490,3.0,1,3.0,,0.0,0.0,0.0,4.363101959228516,0.04987133666872978,0.0,0.9933333396911621,0.04510069265961647,0.0009364065481349826,0.16778522729873657,2.0783302783966064,82.44548034667969,0.04769274219870567,0.07711052149534225,0.088539719581604,0.09157190471887589,0.08867701888084412,0.1459410935640335,0.4031111001968384,0.5433255434036255,0.06494245678186417,0.08326856791973114,0.3275908827781677,0.4525703489780426,0.13368745148181915,0.17146942019462585,0.7816727161407471,0.9576216340065002,1.3305442333221436,1.631268858909607,3.148350238800049,3.514871597290039,0.04787730798125267,0.08992736786603928,0.061995480209589005,0.3320963680744171,0.11432269960641861,0.19025158882141113,0.40832197666168213,0.0,0.0,0.0,2.0783302783966064,82.44548034667969
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@674:r3,True,150,0.49962935507783546,3,674,491,3.0,1,3.0,,0.0,0.0,0.0,4.9209065437316895,0.0558030940592289,0.0,0.9833333492279053,0.04072288051247597,0.0006882142624817789,1.0067113637924194,2.365255355834961,86.6331787109375,0.05762433260679245,0.08950304985046387,0.08910670876502991,0.10883326083421707,0.09026695042848587,0.12242274731397629,0.40903550386428833,0.5930706262588501,0.06644351035356522,0.08253465592861176,0.32918596267700195,0.4589138627052307,0.14507853984832764,0.15821155905723572,0.8353739976882935,1.0020781755447388,1.3343340158462524,1.649923324584961,3.304316520690918,3.2011444568634033,0.05776549130678177,0.09066401422023773,0.06343042105436325,0.33261606097221375,0.12193585932254791,0.1915149688720703,0.42958903312683105,0.0,0.0,0.0,2.365255355834961,86.6331787109375
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@899:r0,True,150,0.6664195700518903,0,899,492,3.0,1,3.0,,0.0,0.0,0.0,4.864520072937012,0.044630251824855804,0.0,0.9833333492279053,0.034133702516555786,0.0009697715286165476,0.33557045459747314,1.8903931379318237,56.962337493896484,0.05869952589273453,0.09926652163267136,0.10675085335969925,0.17255400121212006,0.09110582619905472,0.2230408638715744,0.3917909860610962,0.038329921662807465,0.07418794184923172,0.08381085842847824,0.4002133309841156,0.5066062211990356,0.15370824933052063,0.19639703631401062,0.9043933153152466,0.637944221496582,1.4755144119262695,1.699828863143921,3.5200467109680176,2.299675226211548,0.058653928339481354,0.1066291406750679,0.0694735199213028,0.402539998292923,0.1307421177625656,0.21033723652362823,0.44520828127861023,0.0,0.0,0.0,1.8903931379318237,56.962337493896484
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@899:r1,True,150,0.6664195700518903,1,899,493,3.0,1,3.0,,0.0,0.0,0.0,4.7920660972595215,0.04503969848155975,0.0,0.9833333492279053,0.028434956446290016,0.0008301980560645461,0.33557045459747314,1.9304895401000977,63.88324737548828,0.04246491566300392,0.07516815513372421,0.12961702048778534,0.20853585004806519,0.09212100505828857,0.1987573802471161,0.39268237352371216,0.11910153925418854,0.07541844993829727,0.0823354497551918,0.40867912769317627,0.5077187418937683,0.15046533942222595,0.19078241288661957,0.9069244265556335,0.6946218013763428,1.4884674549102783,1.6604987382888794,3.5153706073760986,2.3070924282073975,0.042506348341703415,0.12957864999771118,0.07131695747375488,0.4171872138977051,0.13029061257839203,0.21368040144443512,0.4464685618877411,0.0,0.0,0.0,1.9304895401000977,63.88324737548828
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@899:r2,True,150,0.6664195700518903,2,899,494,3.0,1,3.0,,0.0,0.0,0.0,4.354506015777588,0.04622554033994675,0.0,0.9833333492279053,0.043887581676244736,0.0008138958364725113,0.6711409091949463,2.011441946029663,67.1328353881836,0.0360683798789978,0.06283973157405853,0.11211996525526047,0.19424834847450256,0.09617578983306885,0.21921898424625397,0.3894293010234833,0.06724562495946884,0.07160867750644684,0.08107676357030869,0.3997262120246887,0.5113108158111572,0.1537671685218811,0.19911357760429382,0.9319813847541809,0.6806374788284302,1.4825464487075806,1.6926308870315552,3.5745205879211426,2.4385290145874023,0.0359235554933548,0.1122184619307518,0.0679398700594902,0.40378352999687195,0.13310998678207397,0.21129590272903442,0.45290201902389526,0.0,0.0,0.0,2.011441946029663,67.1328353881836
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@899:r3,True,150,0.6664195700518903,3,899,495,3.0,1,3.0,,0.0,0.0,0.0,4.08469295501709,0.03998521715402603,0.0,0.9866666793823242,0.035490330308675766,0.0006846432224847376,0.33557045459747314,1.80391263961792,57.88576126098633,0.05093267932534218,0.08566613495349884,0.09447090327739716,0.16732972860336304,0.08640941232442856,0.16408994793891907,0.36012768745422363,0.17515474557876587,0.07155954837799072,0.07999282330274582,0.39373132586479187,0.501331090927124,0.14715281128883362,0.16299255192279816,0.8668211102485657,0.6230742931365967,1.4849416017532349,1.6853989362716675,3.4076085090637207,2.1911633014678955,0.050803057849407196,0.09497280418872833,0.06718020886182785,0.400314599275589,0.126060351729393,0.21186503767967224,0.42821335792541504,0.0,0.0,0.0,1.80391263961792,57.88576126098633
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@1124:r0,True,150,0.8332097850259451,0,1124,496,3.0,1,3.0,,0.0,0.0,0.0,6.083129405975342,0.07079716771841049,0.0,0.9900000095367432,0.07255341857671738,0.0011347475228831172,0.33557045459747314,3.1659209728240967,117.46930694580078,0.09221655130386353,0.07417377829551697,0.11187857389450073,0.08942022919654846,0.1438102275133133,0.10057879984378815,0.40755003690719604,0.3383828401565552,0.07330308109521866,0.0628492459654808,0.38455384969711304,0.3081580698490143,0.19191567599773407,0.195352241396904,0.9888052344322205,1.1763348579406738,1.3490111827850342,1.403973937034607,3.6432697772979736,4.27753210067749,0.09268426895141602,0.11364242434501648,0.0674627348780632,0.39376822113990784,0.14906619489192963,0.2002265602350235,0.49891260266304016,0.0,0.0,0.0,3.1659209728240967,117.46930694580078
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@1124:r1,True,150,0.8332097850259451,1,1124,497,3.0,1,3.0,,0.0,0.0,0.0,5.00871467590332,0.050427693873643875,0.0,0.9800000190734863,0.04753964766860008,0.0005537850665859878,0.6711409091949463,2.1371679306030273,81.9023666381836,0.08575692027807236,0.08784537762403488,0.13083164393901825,0.11921139806509018,0.11914420872926712,0.1269170194864273,0.3427192270755768,0.350628525018692,0.0709477961063385,0.06664571911096573,0.38546544313430786,0.31355246901512146,0.16372285783290863,0.19934098422527313,0.8439903259277344,1.2116974592208862,1.330660104751587,1.4128236770629883,3.0556442737579346,4.355350494384766,0.0863545760512352,0.13330158591270447,0.06645806133747101,0.398479163646698,0.12720702588558197,0.19894346594810486,0.4187738001346588,0.0,0.0,0.0,2.1371679306030273,81.9023666381836
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@1124:r2,True,150,0.8332097850259451,2,1124,498,3.0,1,3.0,,0.0,0.0,0.0,5.812343597412109,0.05641797557473183,0.0,0.9700000286102295,0.04441463574767113,0.0009102707845158875,0.6711409091949463,2.5795514583587646,96.77055358886719,0.13291555643081665,0.12547296285629272,0.12133011966943741,0.0839870497584343,0.16194579005241394,0.08943469077348709,0.3454446494579315,0.32851991057395935,0.06963515281677246,0.061478447169065475,0.38720840215682983,0.31328248977661133,0.20118632912635803,0.18593202531337738,0.9231137037277222,1.1934292316436768,1.3372666835784912,1.4244780540466309,3.372666120529175,4.4534454345703125,0.1333198845386505,0.1237868219614029,0.06535795331001282,0.40706950426101685,0.14115099608898163,0.19814330339431763,0.4610038697719574,0.0,0.0,0.0,2.5795514583587646,96.77055358886719
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@1124:r3,True,150,0.8332097850259451,3,1124,499,3.0,1,3.0,,0.0,0.0,0.0,5.277852535247803,0.057307127863168716,0.0,0.9666666388511658,0.07305958122015,0.0008385191322304308,1.0067113637924194,2.5323824882507324,98.83250427246094,0.1307048201560974,0.14827892184257507,0.13831238448619843,0.13019107282161713,0.1494160294532776,0.07514958828687668,0.41914770007133484,0.29621484875679016,0.07288721203804016,0.0694102942943573,0.38488253951072693,0.3165605664253235,0.18826180696487427,0.19708414375782013,0.9174340963363647,1.2764675617218018,1.3566052913665771,1.4199291467666626,3.471867561340332,4.6077728271484375,0.1314966082572937,0.1411016285419464,0.06794009357690811,0.39365431666374207,0.13999921083450317,0.20278380811214447,0.46757060289382935,0.0,0.0,0.0,2.5323824882507324,98.83250427246094
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@1349:r0,True,150,1.0,0,1349,500,3.0,1,3.0,,0.0,0.0,0.0,3.5280251502990723,0.03387576714158058,0.00022988505952525884,0.9833333492279053,0.040957823395729065,0.0008091468480415642,0.33557045459747314,1.3842494487762451,57.50592041015625,0.03643403574824333,0.03613057732582092,0.09732998162508011,0.08993631601333618,0.056165795773267746,0.023130351677536964,0.16776368021965027,0.02272668667137623,0.07910727709531784,0.08258175849914551,0.41199418902397156,0.4324112832546234,0.07579638063907623,0.018189137801527977,0.45199713110923767,0.11242201179265976,1.6615934371948242,1.7413848638534546,1.6858614683151245,0.5181759595870972,0.036479707807302475,0.09725689888000488,0.06720614433288574,0.4092194437980652,0.06376636773347855,0.2321907877922058,0.2384183555841446,0.0,0.0,0.0,1.3842494487762451,57.50592041015625
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@1349:r1,True,150,1.0,1,1349,501,3.0,1,3.0,,0.0,0.0,0.0,3.5127370357513428,0.03791493922472,0.0,0.9833333492279053,0.03494579717516899,0.00041546570719219744,0.33557045459747314,1.387183666229248,47.11515426635742,0.07399005442857742,0.08114463835954666,0.06682102382183075,0.05768321454524994,0.10058744251728058,0.07234074920415878,0.21536649763584137,0.05766259506344795,0.07800494879484177,0.08398500829935074,0.4225720167160034,0.4428867697715759,0.10111106187105179,0.05798474699258804,0.5285996198654175,0.20829953253269196,1.7053807973861694,1.8082149028778076,1.9734848737716675,0.8571791648864746,0.07402072846889496,0.06658093631267548,0.06669281423091888,0.420553982257843,0.07606075704097748,0.23674529790878296,0.2781447470188141,0.0,0.0,0.0,1.387183666229248,47.11515426635742
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@1349:r2,True,150,1.0,2,1349,502,3.0,1,3.0,,0.0,0.0,0.0,3.619614362716675,0.03164015710353851,0.0004597701190505177,0.9766666889190674,0.0429525189101696,0.00044713178067468107,1.0067113637924194,1.3736464977264404,58.3935432434082,0.03528565540909767,0.03220576047897339,0.08280187100172043,0.07704047113656998,0.04416944086551666,0.014258002862334251,0.1630886048078537,0.019874995574355125,0.08001839369535446,0.0823221206665039,0.41743460297584534,0.4313364624977112,0.06698945164680481,0.014756288379430771,0.42879217863082886,0.10700969398021698,1.7039581537246704,1.7584141492843628,1.6477124691009521,0.4877760410308838,0.03528343886137009,0.08271536976099014,0.06771821528673172,0.4158152937889099,0.05654660612344742,0.2373054027557373,0.233550563454628,0.0,0.0,0.0,1.3736464977264404,58.3935432434082
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@1349:r3,True,150,1.0,3,1349,503,3.0,1,3.0,,0.0,0.0,0.0,3.115123748779297,0.030373595654964447,0.0,0.9833333492279053,0.04243578761816025,0.0005446404684334993,0.6711409091949463,1.238350510597229,51.53737258911133,0.06630849838256836,0.06851775199174881,0.04296674579381943,0.03453971445560455,0.05929354950785637,0.01662696711719036,0.1442069560289383,0.037168215960264206,0.07557840645313263,0.07855558395385742,0.40442684292793274,0.4186026155948639,0.06907466053962708,0.016207344830036163,0.4004991054534912,0.12459465861320496,1.6797189712524414,1.738405466079712,1.563904881477356,0.5293594002723694,0.06633476912975311,0.04283234849572182,0.06172029674053192,0.4037051498889923,0.05469623580574989,0.2304057776927948,0.22263669967651367,0.0,0.0,0.0,1.238350510597229,51.53737258911133
