clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
Eyes_Japan_Dataset_shiono_walk-02-drank-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-02-drank-shiono_poses_120_jpos@1266:r3,True,150,1.0,3,1266,783,3.0,0,0.14,ee_body_pos,0.0,0.0,0.0,2.5971920490264893,0.3365497589111328,0.0,0.7857142686843872,0.46886375546455383,0.0017072223126888275,12.5,15.174784660339355,673.7763671875,0.013488946482539177,0.017034536227583885,0.05252251401543617,0.01343062985688448,0.25725701451301575,0.12431757152080536,1.286589503288269,0.7095217704772949,0.05866531655192375,0.09113895148038864,0.37037959694862366,0.5774406790733337,0.7724660038948059,0.43411707878112793,5.454700469970703,3.2104408740997314,1.3217780590057373,1.979123830795288,17.732879638671875,10.100890159606934,0.01347831729799509,0.052129071205854416,0.053197842091321945,0.3693396747112274,0.7108970880508423,0.17978692054748535,2.5228257179260254,0.0,0.0,0.0,15.174784660339355,673.7763671875
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@0:r0,True,150,0.0,0,0,784,3.0,1,3.0,,0.0,0.0,0.0,10.059592247009277,0.10291299968957901,0.0,0.9800000190734863,0.14128579199314117,0.0019426139770075679,1.0067113637924194,4.957211017608643,230.49107360839844,0.06612782180309296,0.10587678104639053,0.08235228061676025,0.037138551473617554,0.167695552110672,0.16307510435581207,0.6820385456085205,0.8712155222892761,0.08146873116493225,0.09343764185905457,0.44679683446884155,0.36507779359817505,0.2564074397087097,0.2156793773174286,1.5961973667144775,0.9775722622871399,1.6675846576690674,1.2838566303253174,5.802158355712891,3.352902889251709,0.06643842905759811,0.08171702176332474,0.07709074765443802,0.44736921787261963,0.22000567615032196,0.22093629837036133,0.7848310470581055,0.0,0.0,0.0,4.957211017608643,230.49107360839844
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@0:r1,True,150,0.0,1,0,785,3.0,1,3.0,,0.0,0.0,0.0,11.572174072265625,0.10434818267822266,0.0,0.9733333587646484,0.14540942013263702,0.0014196881093084812,1.6778523921966553,5.061973571777344,225.2281951904297,0.07191053777933121,0.10295113921165466,0.08893615752458572,0.04975320026278496,0.1834159642457962,0.12063944339752197,0.7189609408378601,1.5781160593032837,0.08514953404664993,0.08870165795087814,0.46051815152168274,0.3805617690086365,0.2760044038295746,0.312958687543869,1.6167409420013428,2.0694613456726074,1.6800824403762817,1.309736728668213,5.798417568206787,7.282271862030029,0.07235320657491684,0.08799975365400314,0.08040652424097061,0.46145498752593994,0.22641639411449432,0.222432479262352,0.7917622327804565,0.0,0.0,0.0,5.061973571777344,225.2281951904297
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@0:r2,True,150,0.0,2,0,786,3.0,1,3.0,,0.0,0.0,0.0,10.960441589355469,0.10781612992286682,0.0,0.9766666889190674,0.14212502539157867,0.0015576190780848265,1.845637559890747,5.02866268157959,216.63858032226562,0.08875666558742523,0.10033237934112549,0.09453702718019485,0.05730597302317619,0.18452994525432587,0.20752087235450745,0.6924372911453247,0.29308784008026123,0.08420179039239883,0.10430498421192169,0.4512031078338623,0.3922944962978363,0.26988592743873596,0.24208393692970276,1.5704234838485718,0.6637070775032043,1.6530373096466064,1.405385971069336,5.720475196838379,2.2680413722991943,0.08864917606115341,0.0936141163110733,0.07989427447319031,0.4512038230895996,0.22470906376838684,0.21935829520225525,0.7778738141059875,0.0,0.0,0.0,5.02866268157959,216.63858032226562
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@0:r3,True,150,0.0,3,0,787,3.0,1,3.0,,0.0,0.0,0.0,10.471606254577637,0.11060194671154022,0.0,0.9700000286102295,0.1279306560754776,0.0013749334029853344,1.510067105293274,5.274703502655029,227.73997497558594,0.0689474418759346,0.16084422171115875,0.09283478558063507,0.12020344287157059,0.18323135375976562,0.043091896921396255,0.638615071773529,0.3719996213912964,0.08245164901018143,0.09633156657218933,0.4473552405834198,0.41058245301246643,0.26640063524246216,0.17064252495765686,1.5540311336517334,0.8575495481491089,1.6269582509994507,1.5661039352416992,5.646577835083008,2.546509027481079,0.06988111883401871,0.09212540090084076,0.07744757831096649,0.4471499025821686,0.22518308460712433,0.21514244377613068,0.7731069326400757,0.0,0.0,0.0,5.274703502655029,227.73997497558594
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@211:r0,True,150,0.16666666666666666,0,211,788,3.0,1,3.0,,0.0,0.0,0.0,15.604455947875977,0.17575640976428986,0.0,0.8999999761581421,0.2683539390563965,0.0033758231438696384,4.697986602783203,9.103340148925781,430.2774353027344,0.12881241738796234,0.26022782921791077,0.07542910426855087,0.08410923928022385,0.23540712893009186,0.5165219306945801,0.9005526900291443,1.278238296508789,0.08865050971508026,0.08767390996217728,0.3857262432575226,0.3816281259059906,0.3218224048614502,0.5138416886329651,2.130490303039551,2.163067579269409,1.3230737447738647,1.3524669408798218,8.778034210205078,10.666251182556152,0.12658025324344635,0.07626563310623169,0.07557294517755508,0.393020361661911,0.2813376486301422,0.18417103588581085,1.1440833806991577,0.0,0.0,0.0,9.103340148925781,430.2774353027344
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@211:r1,True,150,0.16666666666666666,1,211,789,3.0,1,3.0,,0.0,0.0,0.0,13.600982666015625,0.14844200015068054,0.0,0.9366666674613953,0.23448166251182556,0.00306398025713861,3.020134210586548,8.117661476135254,396.5153503417969,0.07615037262439728,0.08662246912717819,0.060633234679698944,0.03804435953497887,0.23038770258426666,0.4424653649330139,0.810815155506134,1.070111632347107,0.08478478342294693,0.06911055743694305,0.36548247933387756,0.35087281465530396,0.30659812688827515,0.7030656337738037,1.8665302991867065,3.69010591506958,1.2835441827774048,1.2724274396896362,7.218051910400391,14.364553451538086,0.076626256108284,0.061685509979724884,0.07048361748456955,0.3719954192638397,0.24388471245765686,0.178244486451149,0.9625149369239807,0.0,0.0,0.0,8.117661476135254,396.5153503417969
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@211:r2,True,150,0.16666666666666666,2,211,790,3.0,1,3.0,,0.0,0.0,0.0,14.886061668395996,0.18577344715595245,0.0,0.8766666650772095,0.32918983697891235,0.0036440149415284395,7.046979904174805,10.115423202514648,490.8534240722656,0.23920710384845734,0.37607860565185547,0.07975676655769348,0.08132985234260559,0.26209738850593567,0.40604937076568604,0.9572176337242126,1.117798089981079,0.07725265622138977,0.08320733904838562,0.3708050847053528,0.3635847270488739,0.3574957847595215,0.46458232402801514,2.28812837600708,3.2859740257263184,1.302962303161621,1.3086073398590088,8.818598747253418,14.221390724182129,0.23664139211177826,0.08008330315351486,0.06738084554672241,0.3742066025733948,0.2749902904033661,0.180711567401886,1.1615936756134033,0.0,0.0,0.0,10.115423202514648,490.8534240722656
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@211:r3,True,150,0.16666666666666666,3,211,791,3.0,1,3.0,,0.0,0.0,0.0,13.88676643371582,0.14631693065166473,0.00022988505952525884,0.9366666674613953,0.2195087969303131,0.0025066665839403868,3.020134210586548,7.9442925453186035,377.98089599609375,0.07203060388565063,0.0463748574256897,0.07329421490430832,0.06250052899122238,0.20973123610019684,0.481417715549469,0.8063966631889343,1.2180860042572021,0.08762682974338531,0.07389333099126816,0.3814902901649475,0.3485921025276184,0.29329466819763184,0.46879035234451294,1.8297107219696045,4.3259477615356445,1.3127264976501465,1.1732007265090942,7.1347150802612305,18.04458999633789,0.07193611562252045,0.07342570275068283,0.07326134294271469,0.3840349316596985,0.2497795671224594,0.1831904798746109,0.9421602487564087,0.0,0.0,0.0,7.9442925453186035,377.98089599609375
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@422:r0,True,150,0.3333333333333333,0,422,792,3.0,1,3.0,,0.0,0.0,0.0,15.696375846862793,0.18205703794956207,0.0,0.8899999856948853,0.3118765950202942,0.002803345676511526,5.704698085784912,9.821828842163086,455.41644287109375,0.1747628152370453,0.3510393798351288,0.06471315026283264,0.06928518414497375,0.28343772888183594,0.15738986432552338,0.960675060749054,1.8577830791473389,0.08546900749206543,0.09498833864927292,0.41456422209739685,0.42482462525367737,0.3802665174007416,0.3090810477733612,2.261035919189453,2.0166091918945312,1.3690110445022583,1.5195297002792358,8.748204231262207,7.657525062561035,0.17496390640735626,0.06501288712024689,0.0720713660120964,0.42241495847702026,0.30248045921325684,0.18979524075984955,1.1573399305343628,0.0,0.0,0.0,9.821828842163086,455.41644287109375
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@422:r1,True,150,0.3333333333333333,1,422,793,3.0,1,3.0,,0.0,0.0,0.0,14.379372596740723,0.1512124240398407,0.0,0.9333333373069763,0.1980423927307129,0.0023230279330164194,2.3489933013916016,7.408036231994629,321.0679931640625,0.1266147494316101,0.2506173253059387,0.06689435988664627,0.06568627059459686,0.23101717233657837,0.2012108862400055,0.8604400753974915,1.7843127250671387,0.08865033835172653,0.09781885892152786,0.3944781720638275,0.44439569115638733,0.2910896837711334,0.3363368809223175,1.8177968263626099,2.1929640769958496,1.3055243492126465,1.5618515014648438,6.948739528656006,7.75310754776001,0.12689770758152008,0.06922470778226852,0.07081541419029236,0.40603768825531006,0.26448091864585876,0.18016104400157928,0.9510177373886108,0.0,0.0,0.0,7.408036231994629,321.0679931640625
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@422:r2,True,150,0.3333333333333333,2,422,794,3.0,1,3.0,,0.0,0.0,0.0,14.617802619934082,0.17336006462574005,0.0,0.8833333253860474,0.2733434736728668,0.0034468017984181643,5.704698085784912,9.045883178710938,424.90557861328125,0.13499489426612854,0.34543126821517944,0.06705135107040405,0.07353359460830688,0.2971525192260742,0.3142901659011841,0.9768800735473633,1.293343424797058,0.08836451172828674,0.09217749536037445,0.39917877316474915,0.44311216473579407,0.37944838404655457,0.40042874217033386,2.1300899982452393,2.630758047103882,1.3324007987976074,1.5470325946807861,8.30820083618164,11.46027946472168,0.13616211712360382,0.06749458611011505,0.0715758353471756,0.4076139032840729,0.28201359510421753,0.18336807191371918,1.0927300453186035,0.0,0.0,0.0,9.045883178710938,424.90557861328125
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@422:r3,True,150,0.3333333333333333,3,422,795,3.0,1,3.0,,0.0,0.0,0.0,15.12978458404541,0.16516612470149994,0.0,0.9100000262260437,0.23479881882667542,0.002906086156144738,4.3624162673950195,8.567183494567871,397.67108154296875,0.15078315138816833,0.3519226610660553,0.060323942452669144,0.07571117579936981,0.2694210410118103,0.19700846076011658,0.9476025104522705,2.1789512634277344,0.08418602496385574,0.09618105739355087,0.3848074674606323,0.43995198607444763,0.33582958579063416,0.4260827600955963,2.010094165802002,2.7251877784729004,1.2727068662643433,1.4984092712402344,7.807063102722168,9.896594047546387,0.15020984411239624,0.06142156571149826,0.06957278400659561,0.39366719126701355,0.28708529472351074,0.17589841783046722,1.0490304231643677,0.0,0.0,0.0,8.567183494567871,397.67108154296875
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@633:r0,True,150,0.5,0,633,796,3.0,1,3.0,,0.0,0.0,0.0,13.870868682861328,0.15894600749015808,0.0,0.9366666674613953,0.24421358108520508,0.002415055874735117,4.026845455169678,8.465428352355957,406.21832275390625,0.06361111998558044,0.035347457975149155,0.056886617094278336,0.06353757530450821,0.2300424724817276,0.4956153333187103,0.8485250473022461,1.0467917919158936,0.08659417182207108,0.08639799058437347,0.3887154161930084,0.38581565022468567,0.30116909742355347,0.46970945596694946,1.9024300575256348,2.44345760345459,1.2799670696258545,1.2782058715820312,7.356945991516113,10.23950481414795,0.06562384963035583,0.05512899532914162,0.0784497782588005,0.39121755957603455,0.2663508355617523,0.17516058683395386,1.0007859468460083,0.0,0.0,0.0,8.465428352355957,406.21832275390625
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@633:r1,True,150,0.5,1,633,797,3.0,1,3.0,,0.0,0.0,0.0,17.955045700073242,0.17138512432575226,0.0,0.9200000166893005,0.23755595088005066,0.0026762301567941904,4.697986602783203,8.758023262023926,411.5669250488281,0.10057741403579712,0.14955709874629974,0.06787312030792236,0.09021957218647003,0.24440760910511017,0.12119201570749283,0.9534168243408203,0.9508741497993469,0.08575699478387833,0.09804017841815948,0.3912300765514374,0.3875885307788849,0.3147047758102417,0.22888483107089996,2.011448860168457,1.746060848236084,1.2843953371047974,1.2845512628555298,7.862560272216797,6.897136688232422,0.09802137315273285,0.06746592372655869,0.07874009013175964,0.3960886001586914,0.29698386788368225,0.1781361699104309,1.069288969039917,0.0,0.0,0.0,8.758023262023926,411.5669250488281
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@633:r2,True,150,0.5,2,633,798,3.0,1,3.0,,0.0,0.0,0.0,15.484851837158203,0.1539778709411621,0.0,0.9233333468437195,0.22419220209121704,0.002794044790789485,3.691275119781494,7.800483226776123,370.6061096191406,0.0863293707370758,0.11216089874505997,0.0539402961730957,0.04567277804017067,0.2183801829814911,0.2966868281364441,0.8066180348396301,1.1322569847106934,0.09023955464363098,0.09451966732740402,0.3950067162513733,0.3752661943435669,0.2974068522453308,0.32513952255249023,1.9003548622131348,1.742815613746643,1.2836757898330688,1.3199135065078735,7.515925407409668,8.074514389038086,0.08545095473527908,0.05277317389845848,0.08074156194925308,0.39942610263824463,0.26183536648750305,0.17578859627246857,1.007912278175354,0.0,0.0,0.0,7.800483226776123,370.6061096191406
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@633:r3,True,150,0.5,3,633,799,3.0,1,3.0,,0.0,0.0,0.0,14.693018913269043,0.1498832106590271,0.0,0.9399999976158142,0.21685341000556946,0.0024712265003472567,2.852349042892456,7.865077018737793,386.5440368652344,0.07322260737419128,0.046299491077661514,0.061984654515981674,0.06034621596336365,0.20945577323436737,0.19398507475852966,0.8827447295188904,1.1072229146957397,0.08512679487466812,0.09098473936319351,0.38765931129455566,0.3747585415840149,0.29006990790367126,0.21675877273082733,1.8414989709854126,1.3123924732208252,1.2825530767440796,1.2911291122436523,7.080849647521973,6.465233325958252,0.07198480516672134,0.06084936112165451,0.0774446651339531,0.39209917187690735,0.2612135708332062,0.1767641007900238,0.9594163298606873,0.0,0.0,0.0,7.865077018737793,386.5440368652344
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@844:r0,True,150,0.6666666666666666,0,844,800,3.0,1,3.0,,0.0,0.0,0.0,17.014808654785156,0.18186140060424805,0.0009195402381010354,0.9333333373069763,0.2777409851551056,0.002975846640765667,3.691275119781494,9.461353302001953,445.50042724609375,0.22635971009731293,0.3573603928089142,0.0950537845492363,0.07343816757202148,0.2802245318889618,0.16958242654800415,0.9424409866333008,1.210876226425171,0.08837580680847168,0.08493076264858246,0.40022900700569153,0.42132657766342163,0.36428162455558777,0.2338913232088089,2.236284017562866,1.9075968265533447,1.357498288154602,1.2865667343139648,8.81070327758789,6.6959404945373535,0.22399772703647614,0.09537672996520996,0.07754399627447128,0.40664681792259216,0.30986127257347107,0.19120286405086517,1.1771146059036255,0.0,0.0,0.0,9.461353302001953,445.50042724609375
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@844:r1,True,150,0.6666666666666666,1,844,801,3.0,1,3.0,,0.0,0.0,0.0,16.96157455444336,0.18251414597034454,0.0,0.9266666769981384,0.3078864514827728,0.0029896062333136797,4.3624162673950195,9.512578964233398,459.32843017578125,0.23849181830883026,0.37463119626045227,0.10083632916212082,0.054697804152965546,0.27919548749923706,0.28018370270729065,0.9636864066123962,0.5168136954307556,0.08529599010944366,0.09499142318964005,0.4063015878200531,0.4336133599281311,0.35563579201698303,0.3345416784286499,2.225489616394043,1.568422794342041,1.39495050907135,1.3496400117874146,8.8207426071167,6.357046604156494,0.23630088567733765,0.10123863816261292,0.07572245597839355,0.4152589440345764,0.2988840937614441,0.19536948204040527,1.1828492879867554,0.0,0.0,0.0,9.512578964233398,459.32843017578125
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@844:r2,True,150,0.6666666666666666,2,844,802,3.0,1,3.0,,0.0,0.0,0.0,14.862659454345703,0.1764310598373413,0.0,0.9100000262260437,0.3057583272457123,0.003296066541224718,4.697986602783203,9.416312217712402,462.0584411621094,0.2248329222202301,0.3431221544742584,0.09452267736196518,0.09323540329933167,0.2748997211456299,0.2650469243526459,0.9292380809783936,0.5695278644561768,0.08190467953681946,0.09633304923772812,0.3922412395477295,0.4273384213447571,0.3492180407047272,0.23783087730407715,2.1995723247528076,1.1475772857666016,1.3512760400772095,1.3455314636230469,8.767757415771484,4.033926486968994,0.22259025275707245,0.09555428475141525,0.07146837562322617,0.4015667140483856,0.2836567461490631,0.1889229714870453,1.155304193496704,0.0,0.0,0.0,9.416312217712402,462.0584411621094
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@844:r3,True,150,0.6666666666666666,3,844,803,3.0,1,3.0,,0.0,0.0,0.0,18.492036819458008,0.22528807818889618,0.0,0.8933333158493042,0.3850450813770294,0.003674193983897567,7.382550239562988,11.604265213012695,576.2869262695312,0.3290952444076538,0.6814461946487427,0.09653634577989578,0.1477697491645813,0.37041857838630676,0.3330661654472351,1.073275089263916,1.4538958072662354,0.0792773887515068,0.09651168435811996,0.3910410702228546,0.4319291412830353,0.43651413917541504,0.31244856119155884,2.5826284885406494,1.5475056171417236,1.353219985961914,1.3138738870620728,10.455063819885254,6.528005123138428,0.32690927386283875,0.09838264435529709,0.07366510480642319,0.40033408999443054,0.34667864441871643,0.19189757108688354,1.3709726333618164,0.0,0.0,0.0,11.604265213012695,576.2869262695312
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1055:r0,True,150,0.8333333333333334,0,1055,804,3.0,1,3.0,,0.0,0.0,0.0,12.87658977508545,0.14616432785987854,0.0,0.9300000071525574,0.2042730450630188,0.00229341140948236,4.3624162673950195,7.848404884338379,361.589111328125,0.10606733709573746,0.2904823422431946,0.07375714927911758,0.029798312112689018,0.25072023272514343,0.14194998145103455,0.8959182500839233,0.9578205943107605,0.06879659742116928,0.07354804128408432,0.36515215039253235,0.3545333445072174,0.3034743666648865,0.17505885660648346,1.8140000104904175,1.1872766017913818,1.2661789655685425,1.24595308303833,6.782835006713867,4.605365753173828,0.10617060214281082,0.07436304539442062,0.06113593280315399,0.37047383189201355,0.2481682151556015,0.1682634800672531,0.9253697991371155,0.0,0.0,0.0,7.848404884338379,361.589111328125
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1055:r1,True,150,0.8333333333333334,1,1055,805,3.0,1,3.0,,0.0,0.0,0.0,13.181485176086426,0.15600110590457916,0.0,0.9300000071525574,0.2292661815881729,0.002724215853959322,4.026845455169678,8.281471252441406,379.8103332519531,0.12196668982505798,0.27835172414779663,0.0690547302365303,0.0214584618806839,0.24707110226154327,0.1066882535815239,0.8867974877357483,0.49557220935821533,0.06974435597658157,0.07770220190286636,0.36829811334609985,0.36095505952835083,0.3086201846599579,0.11326999962329865,1.8520469665527344,0.7762767672538757,1.284874677658081,1.2642878293991089,7.160407543182373,2.736501455307007,0.12178973853588104,0.06982951611280441,0.062464650720357895,0.3742735981941223,0.25369012355804443,0.1731056123971939,0.9660891890525818,0.0,0.0,0.0,8.281471252441406,379.8103332519531
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1055:r2,True,150,0.8333333333333334,2,1055,806,3.0,1,3.0,,0.0,0.0,0.0,11.206976890563965,0.12413965910673141,0.0,0.9599999785423279,0.15774723887443542,0.002353446092456579,2.3489933013916016,6.398463249206543,305.9256286621094,0.10903210937976837,0.2246788740158081,0.06494207680225372,0.02147115394473076,0.20635853707790375,0.1112806499004364,0.7766596674919128,0.32389143109321594,0.07243675738573074,0.0780470222234726,0.36893725395202637,0.35368436574935913,0.25660988688468933,0.11552300304174423,1.5700992345809937,0.5012148022651672,1.2882952690124512,1.2299734354019165,5.835599422454834,2.009662389755249,0.11021527647972107,0.06544249504804611,0.0627770647406578,0.373819500207901,0.21006593108177185,0.16936132311820984,0.787375271320343,0.0,0.0,0.0,6.398463249206543,305.9256286621094
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1055:r3,True,150,0.8333333333333334,3,1055,807,3.0,1,3.0,,0.0,0.0,0.0,12.073898315429688,0.12501390278339386,0.0,0.9466666579246521,0.1350666731595993,0.0018693641759455204,2.3489933013916016,6.359850883483887,291.4358825683594,0.08644414693117142,0.19269214570522308,0.06202271953225136,0.051342856138944626,0.21793825924396515,0.15473759174346924,0.7512732744216919,0.2958136200904846,0.06943326443433762,0.07556264847517014,0.3705074191093445,0.36839112639427185,0.26006558537483215,0.13845936954021454,1.5579994916915894,0.6908628940582275,1.2844411134719849,1.2194478511810303,5.9792160987854,3.5863699913024902,0.08723122626543045,0.06282861530780792,0.06007733196020126,0.375104159116745,0.21492815017700195,0.1710585057735443,0.8089573979377747,0.0,0.0,0.0,6.359850883483887,291.4358825683594
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1266:r0,True,150,1.0,0,1266,808,3.0,1,3.0,,0.0,0.0,0.0,19.68059539794922,0.189579039812088,0.0,0.8666666746139526,0.33357396721839905,0.0041162315756082535,6.711409568786621,10.270502090454102,477.1044616699219,0.3113962411880493,0.7148847579956055,0.13891373574733734,0.13784798979759216,0.3286561667919159,0.2274755835533142,0.8364952802658081,0.6067076921463013,0.10141877830028534,0.10148490220308304,0.6748732328414917,0.6980596780776978,0.41087618470191956,0.3630386292934418,2.4822282791137695,2.5384278297424316,2.371464729309082,2.491109609603882,9.352563858032227,8.744355201721191,0.31146004796028137,0.1390853375196457,0.09527848660945892,0.6809938549995422,0.3525984585285187,0.29776084423065186,1.2461029291152954,0.0,0.0,0.0,10.270502090454102,477.1044616699219
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1266:r1,True,150,1.0,1,1266,809,3.0,1,3.0,,0.0,0.0,0.0,17.754528045654297,0.17521947622299194,0.0,0.8700000047683716,0.2858995497226715,0.003788874251767993,6.543623924255371,9.460359573364258,431.001708984375,0.2805546522140503,0.6666472554206848,0.1275099217891693,0.11607791483402252,0.31124091148376465,0.0812603309750557,0.7763607501983643,1.1051710844039917,0.10062386840581894,0.09881887584924698,0.6705241203308105,0.6859258413314819,0.3809829354286194,0.2604195177555084,2.3086907863616943,1.1991961002349854,2.382441520690918,2.4923908710479736,8.671610832214355,5.326663970947266,0.2806132733821869,0.1276555061340332,0.0946202427148819,0.6805931925773621,0.32710519433021545,0.29723963141441345,1.1561530828475952,0.0,0.0,0.0,9.460359573364258,431.001708984375
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1266:r2,True,150,1.0,2,1266,810,3.0,1,3.0,,0.0,0.0,0.0,13.649147987365723,0.12218782305717468,0.0,0.9433333277702332,0.2173982709646225,0.0022426778450608253,3.020134210586548,6.411924362182617,273.5348205566406,0.16617432236671448,0.3730423152446747,0.10426922142505646,0.10284706205129623,0.2088337242603302,0.1553877592086792,0.5954561829566956,0.3163573741912842,0.10313785821199417,0.1098075583577156,0.6720206141471863,0.7300021052360535,0.27204325795173645,0.14775508642196655,1.67391836643219,0.8772702217102051,2.364622116088867,2.5062477588653564,6.157698154449463,2.970057249069214,0.16627903282642365,0.1044144257903099,0.09437432140111923,0.6761553287506104,0.243027463555336,0.2956877052783966,0.840067982673645,0.0,0.0,0.0,6.411924362182617,273.5348205566406
